hora,posicio,trend,volum
00:10,1,Messi,3.396.047
00:10,2,Argentina,2.493.480
00:10,3,Cowboys,89.890
00:10,4,FIFAWorldCup,2.471.246
00:10,5,FIFAWorldCup,2.471.246
00:10,6,Mbappe,2.134.452
00:10,7,Jags,30.410
00:10,8,GOAT,917.981
00:10,9,よなじゅんと白い恋人達,32.243
00:10,10,Francia,979.262
00:40,1,Messi,3.490.260
00:40,2,Argentina,2.565.386
00:40,3,Cowboys,92.864
00:40,4,FIFAWorldCup,2.353.125
00:40,5,Mbappe,1.695.730
00:40,6,Jags,31.572
00:40,7,Bucs,12.704
00:40,8,Bengals,32.428
00:40,9,Happy Hanukkah,55.090
00:40,10,よなじゅんと白い恋人達,46.811
01:10,1,Messi,3.175.586
01:10,2,Argentina,2.597.824
01:10,3,Cowboys,95.190
01:10,4,FIFAWorldCup,2.463.527
01:10,5,Bucs,15.876
01:10,6,Bengals,37.411
01:10,7,Happy Hanukkah,58.585
01:10,8,Mbappe,2.132.796
01:10,9,Jags,32.679
01:10,10,Alberto,78.003
01:40,1,Raiders,67.340
01:40,2,Patriots,82.999
01:40,3,Messi,3.542.338
01:40,4,Argentina,2.748.517
01:40,5,Cowboys,97.631
01:40,6,Mac Jones,10.347
01:40,7,RaiderNation,
01:40,8,FIFAWorldCup,2.366.803
01:40,9,Bengals,45.105
01:40,10,Pats,16.164
02:10,1,Raiders,83.223
02:10,2,Patriots,94.176
02:10,3,Messi,3.057.728
02:10,4,Argentina,2.710.121
02:10,5,Mac Jones,14.238
02:10,6,Cowboys,99.603
02:10,7,Pats,19.524
02:10,8,FIFAWorldCup,2.406.506
02:10,9,Chandler Jones,
02:10,10,Bengals,51.527
02:40,1,Raiders,90.551
02:40,2,Patriots,100.327
02:40,3,Messi,3.526.767
02:40,4,Argentina,2.692.839
02:40,5,Mac Jones,15.841
02:40,6,Pats,20.777
02:40,7,Cowboys,102.216
02:40,8,Happy Hanukkah,69.782
02:40,9,Alberto,87.279
02:40,10,Chandler Jones,11.010
03:10,1,Raiders,94.561
03:10,2,Patriots,103.330
03:10,3,Messi,3.326.283
03:10,4,RHOP,11.680
03:10,5,Mac Jones,16.738
03:10,6,Happy Hanukkah,72.746
03:10,7,Alberto,88.850
03:10,8,Pats,21.537
03:10,9,エースバーン,20.068
03:10,10,RaiderNation,
03:40,1,Raiders,97.897
03:40,2,Patriots,106.512
03:40,3,RHOP,12.698
03:40,4,Mac Jones,17.510
03:40,5,Happy Hanukkah,76.038
03:40,6,エースバーン,24.616
03:40,7,Alberto,92.069
03:40,8,ArgentinaCampeonDelMundo,13.724
03:40,9,Pats,22.230
03:40,10,RaiderNation,10.133
04:10,1,Raiders,100.372
04:10,2,Patriots,108.426
04:10,3,RHOP,13.507
04:10,4,エースバーン,29.255
04:10,5,ArgentinaCampeonDelMundo,15.181
04:10,6,Happy Hanukkah,78.944
04:10,7,Mac Jones,18.099
04:10,8,Alberto,93.024
04:10,9,MasterChefCelebritymx,
04:10,10,MasterChefGranFinal,
04:40,1,エースバーン,37.149
04:40,2,Raiders,102.867
04:40,3,Patriots,110.849
04:40,4,RHOP,14.741
04:40,5,ArgentinaCampeonDelMundo,16.506
04:40,6,Jokic,
04:40,7,MasterChefCelebritymx,
04:40,8,Happy Hanukkah,81.744
04:40,9,MasterChefGranFinal,
04:40,10,Alberto,95.467
05:10,1,エースバーン,42.628
05:10,2,MasterChefGranFinal,
05:10,3,RHOP,15.618
05:10,4,Patriots,111.532
05:10,5,Raiders,104.088
05:10,6,ArgentinaCampeonDelMundo,17.694
05:10,7,MasterChefCelebritymx,
05:10,8,Jokic,12.988
05:10,9,DODジャンボ,
05:10,10,Happy Hanukkah,83.896
05:40,1,Giants,77.220
05:40,2,エースバーン,45.866
05:40,3,MasterChefCelebritymx,
05:40,4,MasterChefGranFinal,
05:40,5,TogetherBlue,
05:40,6,NYGvsWAS,
05:40,7,RHOP,16.769
05:40,8,ジョジョ9部,17.349
05:40,9,Jokic,14.202
05:40,10,Saquon,
06:10,1,Giants,91.933
06:10,2,MasterChefCelebritymx,10.592
06:10,3,MasterChefGranFinal,10.894
06:10,4,エースバーン,48.609
06:10,5,TogetherBlue,
06:10,6,NYGvsWAS,
06:10,7,DODジャンボ,
06:10,8,Commanders,41.169
06:10,9,ジョジョ9部,19.426
06:10,10,Jokic,14.974
06:40,1,MasterChefCelebritymx,16.986
06:40,2,Giants,97.912
06:40,3,MasterChefGranFinal,17.697
06:40,4,エースバーン,51.000
06:40,5,DODジャンボ,
06:40,6,TogetherBlue,
06:40,7,ジョジョ9部,21.156
06:40,8,ซีนุนิวxคุยแซ่บ,41.049
06:40,9,Commanders,43.022
06:40,10,Saquon,
07:10,1,MasterChefCelebritymx,18.416
07:10,2,Giants,100.089
07:10,3,DODジャンボ,10.819
07:10,4,エースバーン,52.986
07:10,5,pazartesi,
07:10,6,ซีนุนิวxคุยแซ่บ,67.938
