hora,posicio,trend,volum
00:10,1,Messi,2.603.546
00:10,2,Messi,2.603.546
00:10,3,Argentina,1.730.602
00:10,4,SalarioRosaEnLasMejoresManos,35.309
00:10,5,ميسي,293.541
00:10,6,Dybala,121.211
00:10,7,Modric,328.043
00:10,8,Francia,98.100
00:10,9,الارجنتين_كرواتيا,186.619
00:10,10,SaveWarriorNun,41.565
00:40,1,Messi,2.681.813
00:40,2,Messi,2.681.813
00:40,3,Argentina,1.814.304
00:40,4,SalarioRosaEnLasMejoresManos,38.996
00:40,5,ميسي,300.705
00:40,6,Dybala,123.693
00:40,7,Modric,338.115
00:40,8,SaveWarriorNun,54.584
00:40,9,Francia,101.889
00:40,10,TwitchRecap,51.157
01:10,1,Messi,2.776.454
01:10,2,Messi,2.776.454
01:10,3,Argentina,1.924.027
01:10,4,SalarioRosaEnLasMejoresManos,42.084
01:10,5,SaveWarriorNun,65.705
01:10,6,ميسي,304.439
01:10,7,NintendoSwitch2022,18.042
01:10,8,TwitchRecap,53.024
01:10,9,Francia,103.234
01:10,10,Modric,353.594
01:40,1,Messi,2.704.074
01:40,2,Messi,2.704.074
01:40,3,Argentina,1.813.169
01:40,4,SalarioRosaEnLasMejoresManos,44.708
01:40,5,SaveWarriorNun,78.650
01:40,6,NintendoSwitch2022,20.765
01:40,7,TwitchRecap,54.537
01:40,8,Francia,106.960
01:40,9,ميسي,308.278
01:40,10,Puebla,75.421
02:10,1,Messi,2.870.488
02:10,2,Argentina,1.861.260
02:10,3,SalarioRosaEnLasMejoresManos,47.264
02:10,4,SaveWarriorNun,94.560
02:10,5,Julian,906.397
02:10,6,NintendoSwitch2022,23.934
02:10,7,TwitchRecap,55.993
02:10,8,Francia,108.110
02:10,9,Puebla,78.680
02:10,10,ميسي,310.619
02:40,1,Messi,2.874.777
02:40,2,Argentina,1.946.416
02:40,3,NintendoSwitch2022,28.478
02:40,4,SalarioRosaEnLasMejoresManos,49.963
02:40,5,SaveWarriorNun,106.960
02:40,6,Julian,921.701
02:40,7,TwitchRecap,57.418
02:40,8,ShowmeloveTheseries,81.831
02:40,9,Francia,111.339
02:40,10,Puebla,82.972
03:10,1,Messi,2.815.894
03:10,2,Argentina,1.966.541
03:10,3,NintendoSwitch2022,32.637
03:10,4,SalarioRosaEnLasMejoresManos,51.987
03:10,5,SaveWarriorNun,118.015
03:10,6,ShowmeloveTheseries,133.234
03:10,7,HolidayGiftGuide,
03:10,8,Julian,931.826
03:10,9,Puebla,85.615
03:10,10,Francia,112.023
03:40,1,Messi,2.923.543
03:40,2,Argentina,2.013.874
03:40,3,NintendoSwitch2022,36.755
03:40,4,LMD5,
03:40,5,SaveWarriorNun,125.938
03:40,6,SalarioRosaEnLasMejoresManos,53.471
03:40,7,EliminaçãoAFazenda,14.210
03:40,8,Puebla,89.038
03:40,9,Draymond,
03:40,10,Francia,114.741
04:10,1,Messi,2.833.893
04:10,2,Argentina,2.050.130
04:10,3,NintendoSwitch2022,41.680
04:10,4,LMD5,13.536
04:10,5,EliminaçãoAFazenda,23.197
04:10,6,WWENXT,16.397
04:10,7,SaveWarriorNun,133.380
04:10,8,Warriors,51.208
04:10,9,Giannis,16.267
04:10,10,Puebla,91.143
04:40,1,NintendoSwitch2022,50.531
04:40,2,Messi,2.812.150
04:40,3,Argentina,2.084.576
04:40,4,LMD5,17.435
04:40,5,米津玄師2023TOUR空想,
04:40,6,WWENXT,21.780
04:40,7,EliminaçãoAFazenda,27.413
04:40,8,回答時間,
04:40,9,Warriors,52.909
04:40,10,ロックマンエグゼ,47.776
05:10,1,NintendoSwitch2022,58.341
05:10,2,LMD5,22.690
05:10,3,Messi,2.933.403
05:10,4,米津玄師2023TOUR空想,
05:10,5,Argentina,2.110.176
05:10,6,ヒロインだらけのメリクリまちがい探し,
05:10,7,回答時間,
05:10,8,ジャンプチ,21.328
05:10,9,Pat Bev,
05:10,10,全問正解,
05:40,1,NintendoSwitch2022,63.219
05:40,2,LMD5,26.404
05:40,3,Messi,2.932.831
05:40,4,米津玄師2023TOUR空想,
05:40,5,ヒロインだらけのメリクリまちがい探し,11.593
05:40,6,回答時間,12.513
05:40,7,ジャンプチ,24.118
05:40,8,Argentina,2.114.884
05:40,9,Pat Bev,
05:40,10,全問正解,11.989
06:10,1,NintendoSwitch2022,66.694
06:10,2,LMD5,31.166
06:10,3,Messi,2.937.967
06:10,4,ヒロインだらけのメリクリまちがい探し,13.765
06:10,5,回答時間,14.612
06:10,6,米津玄師2023TOUR空想,
06:10,7,ジャンプチ,25.195
06:10,8,Celtics,29.175
06:10,9,Correa,48.792
06:10,10,全問正解,13.573
06:40,1,Lakers,60.270
06:40,2,Tatum,26.790
