hora,posicio,trend,volum
00:01,1,XRC20,1.640.000
00:01,2,Epstein,939.000
00:01,3,Happy New Year,901.000
00:01,4,Hamas,856.000
00:01,5,33rdSeoulMusicAwardsinBKK,467.000
00:01,6,Harvard,441.000
00:01,7,América,440.000
00:01,8,Bitcoin,375.000
00:01,9,عوام_بمقابلہ_کرپٹ_نظام,302.000
00:01,10,Lebanon,296.000
00:31,1,XRC20,1.640.000
00:31,2,Epstein,939.000
00:31,3,Happy New Year,901.000
00:31,4,Hamas,856.000
00:31,5,33rdSeoulMusicAwardsinBKK,467.000
00:31,6,Harvard,441.000
00:31,7,América,440.000
00:31,8,Bitcoin,375.000
00:31,9,عوام_بمقابلہ_کرپٹ_نظام,303.000
00:31,10,Lebanon,296.000
01:01,1,XRC20,1.580.000
01:01,2,Epstein,935.000
01:01,3,Happy New Year,882.000
01:01,4,Hamas,847.000
01:01,5,33rdSeoulMusicAwardsinBKK,447.000
01:01,6,América,429.000
01:01,7,Harvard,428.000
01:01,8,Bitcoin,375.000
01:01,9,Irán,320.000
01:01,10,عوام_بمقابلہ_کرپٹ_نظام,304.000
01:31,1,Your Twitter,3.019.999
01:31,2,XRC20,1.580.000
01:31,3,Epstein,935.000
01:31,4,Happy New Year,882.000
01:31,5,Hamas,847.000
01:31,6,33rdSeoulMusicAwardsinBKK,447.000
01:31,7,Harvard,428.000
01:31,8,Bitcoin,375.000
01:31,9,Irán,322.000
01:31,10,عوام_بمقابلہ_کرپٹ_نظام,304.000
02:01,1,Your Twitter,3.019.999
02:01,2,XRC20,1.540.000
02:01,3,Epstein,931.000
02:01,4,Happy New Year,862.000
02:01,5,Hamas,830.000
02:01,6,Jeffrey Epstein,436.000
02:01,7,America,426.000
02:01,8,Harvard,417.000
02:01,9,33rdSeoulMusicAwardsinBKK,414.000
02:01,10,Bitcoin,363.000
02:31,1,Your Twitter,3.019.999
02:31,2,XRC20,1.540.000
02:31,3,Epstein,931.000
02:31,4,Happy New Year,862.000
02:31,5,Hamas,830.000
02:31,6,Jeffrey Epstein,469.000
02:31,7,America,436.000
02:31,8,Harvard,417.000
02:31,9,33rdSeoulMusicAwardsinBKK,414.000
02:31,10,Bitcoin,361.000
03:01,1,Your Twitter,2.840.000
03:01,2,XRC20,1.540.000
03:01,3,Epstein,1.380.000
03:01,4,Happy New Year,845.000
03:01,5,Hamas,816.000
03:01,6,Jeffrey Epstein,526.000
03:01,7,America,436.000
