hora,posicio,trend,volum
00:01,1,SEVENTEENinBULACAN,733.000
00:01,2,DMDLAND2CONCERT,669.000
00:01,3,Madrid,620.000
00:01,4,Yemen,619.000
00:01,5,Hamas,609.000
00:01,6,PradaFW24,604.000
00:01,7,Sant Rampal Ji Maharaj,528.000
00:01,8,انتخابی_نشان_عمران_خان,509.000
00:01,9,हमारीभीसुनो_बुद्धिमानहिंदुओं,467.000
00:01,10,THEUNITYinJAKARTA,456.000
00:31,1,SEVENTEENinBULACAN,733.000
00:31,2,DMDLAND2CONCERT,669.000
00:31,3,Madrid,639.000
00:31,4,Hamas,627.000
00:31,5,Yemen,619.000
00:31,6,PradaFW24,604.000
00:31,7,Sant Rampal Ji Maharaj,528.000
00:31,8,انتخابی_نشان_عمران_خان,509.000
00:31,9,हमारीभीसुनो_बुद्धिमानहिंदुओं,468.000
00:31,10,THEUNITYinJAKARTA,456.000
01:01,1,SEVENTEENinBULACAN,729.000
01:01,2,Madrid,656.000
01:01,3,DMDLAND2CONCERT,655.000
01:01,4,Hamas,627.000
01:01,5,PradaFW24,604.000
01:01,6,Yemen,594.000
01:01,7,Sant Rampal Ji Maharaj,528.000
01:01,8,انتخابی_نشان_عمران_خان,498.000
01:01,9,हमारीभीसुनो_बुद्धिमानहिंदुओं,471.000
01:01,10,THEUNITYinJAKARTA,450.000
01:31,1,SEVENTEENinBULACAN,720.000
01:31,2,Madrid,668.000
01:31,3,DMDLAND2CONCERT,655.000
01:31,4,Hamas,634.000
01:31,5,Yemen,594.000
01:31,6,Sant Rampal Ji Maharaj,528.000
01:31,7,انتخابی_نشان_عمران_خان,498.000
01:31,8,हमारीभीसुनो_बुद्धिमानहिंदुओं,474.000
01:31,9,THEUNITYinJAKARTA,450.000
01:31,10,ZEGNAxGeminiFourth,438.000
02:01,1,'Miss',1.819.999
02:01,2,SEVENTEENinBULACAN,726.000
02:01,3,Madrid,681.000
02:01,4,DMDLAND2CONCERT,636.000
02:01,5,Hamas,634.000
02:01,6,Yemen,565.000
02:01,7,Sant Rampal Ji Maharaj,527.000
02:01,8,Cowboys,508.000
02:01,9,انتخابی_نشان_عمران_خان,492.000
02:01,10,हमारीभीसुनो_बुद्धिमानहिंदुओं,477.000
02:31,1,'Miss',1.880.000
02:31,2,SEVENTEENinBULACAN,726.000
