hora,posicio,trend,volum
00:01,1,Israël,2.880.000
00:01,2,Gaza,2.600.000
00:01,3,Israel,2.540.000
00:01,4,South Africa,2.280.000
00:01,5,For 2024,822.000
00:01,6,Bitcoin,739.000
00:01,7,JANTA STAND BY MUNAWAR,702.000
00:01,8,Hunter,656.000
00:01,9,Hamas,616.000
00:01,10,Palestine,610.000
00:31,1,Israël,3.420.000
00:31,2,Israel,3.300.000
00:31,3,Gaza,2.600.000
00:31,4,South Africa,2.360.000
00:31,5,For 2024,822.000
00:31,6,Bitcoin,739.000
00:31,7,JANTA STAND BY MUNAWAR,703.000
00:31,8,Hunter,656.000
00:31,9,Hamas,616.000
00:31,10,Palestine,610.000
01:01,1,Israel,3.980.000
01:01,2,Israël,3.420.000
01:01,3,Gaza,2.620.000
01:01,4,South Africa,2.460.000
01:01,5,For 2024,827.000
01:01,6,Bitcoin,713.000
01:01,7,JANTA STAND BY MUNAWAR,704.000
01:01,8,Hamas,624.000
01:01,9,Hunter,613.000
01:01,10,Palestine,607.000
01:31,1,Israel,3.980.000
01:31,2,Israël,3.960.000
01:31,3,Gaza,2.620.000
01:31,4,South Africa,2.480.000
01:31,5,For 2024,827.000
01:31,6,Bitcoin,713.000
01:31,7,JANTA STAND BY MUNAWAR,706.000
01:31,8,Hamas,624.000
01:31,9,Hunter,613.000
01:31,10,Palestine,607.000
02:01,1,Israel,3.980.000
02:01,2,Israël,3.960.000
02:01,3,Gaza,2.680.000
02:01,4,South Africa,2.560.000
02:01,5,For 2024,827.000
02:01,6,JANTA STAND BY MUNAWAR,706.000
02:01,7,Bitcoin,681.000
02:01,8,Hamas,624.000
02:01,9,Palestine,607.000
02:01,10,Hunter,575.000
02:31,1,Israel,3.980.000
02:31,2,Israël,3.960.000
02:31,3,The US,2.860.000
02:31,4,Gaza,2.720.000
02:31,5,South Africa,2.580.000
02:31,6,For 2024,827.000
02:31,7,JANTA STAND BY MUNAWAR,709.000
02:31,8,Bitcoin,681.000
02:31,9,Hamas,629.000
02:31,10,Palestine,602.000
03:01,1,Israel,3.980.000
03:01,2,Israël,3.960.000
03:01,3,The US,2.860.000
03:01,4,Gaza,2.780.000
03:01,5,South Africa,2.640.000
03:01,6,For 2024,826.000
03:01,7,JANTA STAND BY MUNAWAR,712.000
03:01,8,Yemen,655.000
03:01,9,Yémen,653.000
03:01,10,Bitcoin,649.000
03:31,1,Israel,3.260.000
03:31,2,Israël,3.240.000
03:31,3,The US,2.860.000
03:31,4,Gaza,2.780.000
03:31,5,South Africa,2.640.000
03:31,6,For 2024,826.000
03:31,7,Yemen,735.000
03:31,8,JANTA STAND BY MUNAWAR,712.000
03:31,9,Yémen,653.000
03:31,10,Bitcoin,649.000
04:01,1,Israel,3.380.000
04:01,2,Israël,3.240.000
04:01,3,The US,2.860.000
04:01,4,Gaza,2.780.000
04:01,5,South Africa,2.640.000
04:01,6,For 2024,826.000
04:01,7,Yemen,812.000
04:01,8,Yémen,810.000
04:01,9,JANTA STAND BY MUNAWAR,712.000
04:01,10,BBB24,644.000
04:31,1,السعودية,3.639.999
04:31,2,Israel,3.380.000
04:31,3,Israël,3.320.000
04:31,4,Gaza,2.860.000
04:31,5,South Africa,2.640.000
04:31,6,Yemen,888.000
04:31,7,For 2024,826.000
04:31,8,Yémen,810.000
04:31,9,JANTA STAND BY MUNAWAR,712.000
04:31,10,BBB24,644.000
05:01,1,السعودية,3.639.999
05:01,2,Israel,3.380.000
05:01,3,Israël,3.320.000
05:01,4,Gaza,2.860.000
05:01,5,Yemen,959.000
05:01,6,Yémen,956.000
05:01,7,For 2024,825.000
05:01,8,BBB24,656.000
05:01,9,Hamas,643.000
05:01,10,Bitcoin,613.000
05:31,1,السعودية,3.639.999
05:31,2,Israel,3.380.000
05:31,3,Israël,3.320.000
05:31,4,Gaza,2.920.000
05:31,5,South Africa,2.840.000
05:31,6,Yemen,1.060.000
05:31,7,Yémen,1.040.000
05:31,8,For 2024,825.000
05:31,9,BBB24,656.000
05:31,10,Hamas,648.000
06:01,1,السعودية,3.639.999
06:01,2,Israël,3.420.000
06:01,3,Israel,3.300.000
06:01,4,Gaza,2.920.000
06:01,5,South Africa,2.840.000
06:01,6,Yemen,1.180.000
06:01,7,Yémen,1.040.000
06:01,8,For 2024,825.000
06:01,9,BBB24,656.000
06:01,10,Hamas,653.000
06:31,1,Israel,3.860.000
06:31,2,Israël,3.420.000
06:31,3,Gaza,2.980.000
06:31,4,South Africa,2.880.000
06:31,5,Yemen,1.319.999
06:31,6,Yémen,1.040.000
06:31,7,For 2024,825.000
06:31,8,BBB24,656.000
06:31,9,Hamas,653.000
06:31,10,Bitcoin,595.000
07:01,1,Israel,3.860.000
07:01,2,Israël,3.420.000
07:01,3,Gaza,2.980.000
07:01,4,South Africa,2.940.000
07:01,5,Your Twitter,1.660.000
07:01,6,Yemen,1.420.000
07:01,7,Yémen,1.040.000
07:01,8,For 2024,825.000
07:01,9,Hamas,658.000
07:01,10,BBB24,652.000
07:31,1,Israel,3.860.000
07:31,2,Israël,3.420.000
07:31,3,South Africa,2.980.000
07:31,4,Gaza,2.960.000
07:31,5,Your Twitter,1.660.000
07:31,6,Yemen,1.540.000
07:31,7,Yémen,1.520.000
07:31,8,For 2024,825.000
07:31,9,Hamas,658.000
07:31,10,BBB24,632.000
08:01,1,Israel,3.860.000
08:01,2,Israël,3.460.000
08:01,3,South Africa,2.980.000
08:01,4,Gaza,2.960.000
08:01,5,Your Twitter,1.660.000
08:01,6,Yemen,1.600.000
08:01,7,Yémen,1.520.000
08:01,8,For 2024,826.000
08:01,9,Hamas,662.000
