hora,posicio,trend,volum
00:01,1,Happy New Year,8.359.999
00:01,2,Happy 2024,3.800.000
00:01,3,Feliz Año,3.080.000
00:01,4,Gaza,2.500.000
00:01,5,HappyNewYear,1.900.000
00:01,6,Que 2024,1.859.999
00:01,7,En 2024,994.000
00:01,8,El 2024,967.000
00:01,9,XRC20,888.000
00:01,10,Feliz 2024,883.000
00:31,1,Happy New Year,8.600.000
00:31,2,Happy 2024,3.800.000
00:31,3,Feliz Año,3.080.000
00:31,4,Gaza,2.500.000
00:31,5,HappyNewYear,1.900.000
00:31,6,Que 2024,1.859.999
00:31,7,En 2024,994.000
00:31,8,El 2024,967.000
00:31,9,XRC20,897.000
00:31,10,Feliz 2024,883.000
01:01,1,Happy New Year,8.600.000
01:01,2,Happy 2024,3.800.000
01:01,3,Gaza,2.480.000
01:01,4,Que 2024,1.859.999
01:01,5,HappyNewYear,1.839.999
01:01,6,En 2024,994.000
01:01,7,El 2024,963.000
01:01,8,XRC20,914.000
01:01,9,Japan,889.000
01:01,10,Feliz 2024,870.000
01:31,1,Happy New Year,8.600.000
01:31,2,Happy 2024,3.800.000
01:31,3,Gaza,2.480.000
01:31,4,Que 2024,1.859.999
01:31,5,HappyNewYear,1.839.999
01:31,6,En 2024,994.000
01:31,7,El 2024,963.000
01:31,8,XRC20,925.000
01:31,9,Japan,889.000
01:31,10,Feliz 2024,870.000
02:01,1,Happy New Year,8.600.000
02:01,2,Happy 2024,3.599.999
02:01,3,Gaza,2.460.000
02:01,4,Que 2024,1.759.999
02:01,5,HappyNewYear,1.740.000
02:01,6,En 2024,956.000
02:01,7,XRC20,949.000
02:01,8,El 2024,933.000
02:01,9,Japan,897.000
02:01,10,Feliz 2024,824.000
02:31,1,Happy New Year,7.859.999
02:31,2,Happy 2024,3.599.999
02:31,3,Gaza,2.460.000
02:31,4,Que 2024,1.759.999
02:31,5,HappyNewYear,1.740.000
02:31,6,En 2024,956.000
02:31,7,XRC20,949.000
02:31,8,El 2024,933.000
02:31,9,Japan,897.000
02:31,10,Feliz 2024,824.000
03:01,1,Happy New Year,7.580.000
03:01,2,Happy 2024,3.340.000
03:01,3,Gaza,2.420.000
03:01,4,Que 2024,1.759.999
03:01,5,HappyNewYear,1.620.000
03:01,6,XRC20,984.000
03:01,7,En 2024,956.000
03:01,8,El 2024,918.000
03:01,9,Japan,905.000
03:01,10,Feliz 2024,792.000
03:31,1,Happy New Year,6.779.999
03:31,2,Happy 2024,3.340.000
03:31,3,Gaza,2.420.000
03:31,4,Que 2024,1.759.999
03:31,5,HappyNewYear,1.620.000
03:31,6,XRC20,995.000
03:31,7,En 2024,956.000
03:31,8,El 2024,914.000
03:31,9,Japan,905.000
03:31,10,Feliz 2024,792.000
04:01,1,Happy New Year,6.199.999
04:01,2,Happy 2024,3.080.000
04:01,3,Gaza,2.420.000
04:01,4,Que 2024,1.740.000
04:01,5,HappyNewYear,1.500.000
04:01,6,XRC20,1.020.000
04:01,7,Japan,914.000
04:01,8,El 2024,909.000
04:01,9,En 2024,896.000
04:01,10,Feliz 2024,764.000
04:31,1,Happy New Year,4.520.000
04:31,2,Happy 2024,3.080.000
04:31,3,Gaza,2.420.000
04:31,4,Que 2024,1.740.000
04:31,5,HappyNewYear,1.500.000
04:31,6,XRC20,1.080.000
04:31,7,Japan,914.000
04:31,8,En 2024,896.000
04:31,9,El 2024,855.000
04:31,10,Feliz 2024,764.000
05:01,1,Happy 2024,2.960.000
05:01,2,Happy New Year,2.820.000
05:01,3,Gaza,2.400.000
05:01,4,HappyNewYear,1.359.999
05:01,5,XRC20,1.140.000
05:01,6,japan,924.000
05:01,7,Japan,923.000
05:01,8,En 2024,868.000
05:01,9,El 2024,855.000
05:01,10,VanakkamModi,776.000
05:31,1,Happy 2024,2.960.000
05:31,2,Happy New Year,2.820.000
05:31,3,Gaza,2.400.000
05:31,4,HappyNewYear,1.359.999
05:31,5,XRC20,1.140.000
05:31,6,japan,924.000
05:31,7,Japan,923.000
05:31,8,En 2024,849.000
05:31,9,VanakkamModi,815.000
05:31,10,El 2024,810.000
06:01,1,Happy New Year,2.960.000
06:01,2,Gaza,2.400.000
06:01,3,Happy 2024,2.080.000
06:01,4,HappyNewYear,1.160.000
06:01,5,XRC20,1.140.000
06:01,6,Japan,934.000
06:01,7,japan,924.000
06:01,8,VanakkamModi,858.000
06:01,9,En 2024,804.000
06:01,10,Feliz 2024,651.000
06:31,1,Happy New Year,2.960.000
06:31,2,Gaza,2.400.000
06:31,3,Happy 2024,2.080.000
06:31,4,XRC20,1.140.000
06:31,5,HappyNewYear,1.100.000
06:31,6,Japan,934.000
06:31,7,japan,924.000
06:31,8,VanakkamModi,897.000
06:31,9,Feliz 2024,651.000
06:31,10,En 2024,642.000
07:01,1,Happy New Year,2.960.000
07:01,2,Gaza,2.400.000
07:01,3,Happy 2024,1.200.000
07:01,4,HappyNewYear,1.040.000
07:01,5,Japan,946.000
07:01,6,VanakkamModi,915.000
07:01,7,El 2024,618.000
07:01,8,Feliz 2024,603.000
07:01,9,Que 2024,594.000
07:01,10,Feliz Año Nuevo,536.000
07:31,1,Happy New Year,2.940.000
07:31,2,Gaza,2.400.000
07:31,3,Happy 2024,2.280.000
07:31,4,Feliz Año,1.520.000
07:31,5,HappyNewYear,1.040.000
07:31,6,Japan,946.000
07:31,7,VanakkamModi,939.000
07:31,8,En 2024,797.000
07:31,9,El 2024,726.000
07:31,10,Que 2024,669.000
08:01,1,Happy New Year,4.099.999
08:01,2,Happy 2024,2.620.000
08:01,3,Gaza,2.380.000
08:01,4,Feliz Año,1.520.000
08:01,5,VanakkamModi,1.020.000
08:01,6,Japan,958.000
08:01,7,HappyNewYear,930.000
08:01,8,En 2024,866.000
