hora,posicio,trend,volum
00:01,1,Air Drop,5.520.000
00:01,2,IncreaseRailwayALPVacancy,2.519.999
00:01,3,Spot Trading,546.000
00:01,4,CherryMagicTHep6,446.000
00:01,5,محمد,434.000
00:01,6,श्री राम,424.000
00:01,7,Ukraine,302.000
00:01,8,Mere_Aziz_Hinduon_Swayam,298.000
00:01,9,MarkTuan_TheOtherSide_BKK,280.000
00:01,10,Padho Apne Granth,275.000
00:31,1,Air Drop,5.520.000
00:31,2,IncreaseRailwayALPVacancy,2.519.999
00:31,3,Spot Trading,546.000
00:31,4,CherryMagicTHep6,452.000
00:31,5,श्री राम,424.000
00:31,6,Ukraine,302.000
00:31,7,MarkTuan_TheOtherSide_BKK,281.000
00:31,8,Padho Apne Granth,276.000
00:31,9,FATE_IN_SINGAPORE,266.000
00:31,10,Arsenal,252.000
01:01,1,Air Drop,4.920.000
01:01,2,IncreaseRailwayALPVacancy,2.519.999
01:01,3,Spot Trading,525.000
01:01,4,CherryMagicTHep6,459.000
01:01,5,श्री राम,424.000
01:01,6,Ukraine,301.000
01:01,7,MarkTuan_TheOtherSide_BKK,282.000
01:01,8,Padho Apne Granth,277.000
01:01,9,FATE_IN_SINGAPORE,268.000
01:01,10,Arsenal,252.000
01:31,1,Air Drop,4.220.000
01:31,2,IncreaseRailwayALPVacancy,2.519.999
01:31,3,CherryMagicTHep6,467.000
01:31,4,श्री राम,424.000
01:31,5,Ukraine,301.000
01:31,6,MarkTuan_TheOtherSide_BKK,283.000
01:31,7,Padho Apne Granth,277.000
01:31,8,FATE_IN_SINGAPORE,271.000
01:31,9,Arsenal,252.000
01:31,10,ENHYPEN,248.000
02:01,1,Air Drop,5.380.000
02:01,2,IncreaseRailwayALPVacancy,2.519.999
02:01,3,Amazon,579.000
02:01,4,Spot Trading,502.000
02:01,5,CherryMagicTHep6,477.000
02:01,6,श्री राम,422.000
02:01,7,Ukraine,300.000
02:01,8,MarkTuan_TheOtherSide_BKK,285.000
02:01,9,Padho Apne Granth,284.000
02:01,10,FATE_IN_SINGAPORE,274.000
02:31,1,Air Drop,5.400.000
02:31,2,IncreaseRailwayALPVacancy,2.519.999
02:31,3,Amazon,596.000
02:31,4,Spot Trading,502.000
02:31,5,CherryMagicTHep6,490.000
02:31,6,श्री राम,422.000
02:31,7,Ukraine,300.000
02:31,8,MarkTuan_TheOtherSide_BKK,288.000
02:31,9,Padho Apne Granth,284.000
02:31,10,FATE_IN_SINGAPORE,278.000
03:01,1,Air Drop,5.400.000
03:01,2,IncreaseRailwayALPVacancy,2.519.999
03:01,3,Amazon,596.000
03:01,4,WhatsApp,538.000
03:01,5,CherryMagicTHep6,505.000
03:01,6,Spot Trading,502.000
03:01,7,श्री राम,419.000
03:01,8,Ukraine,300.000
03:01,9,Padho Apne Granth,293.000
03:01,10,MarkTuan_TheOtherSide_BKK,290.000
03:31,1,Air Drop,5.400.000
03:31,2,IncreaseRailwayALPVacancy,2.519.999
03:31,3,Amazon,596.000
03:31,4,WhatsApp,538.000
03:31,5,CherryMagicTHep6,521.000
03:31,6,Spot Trading,494.000
03:31,7,श्री राम,419.000
03:31,8,Ukraine,300.000
03:31,9,Padho Apne Granth,299.000
03:31,10,MarkTuan_TheOtherSide_BKK,293.000
04:01,1,Air Drop,5.400.000
04:01,2,Amazon,596.000
04:01,3,CherryMagicTHep6,538.000
04:01,4,WhatsApp,534.000
04:01,5,Spot Trading,494.000
04:01,6,श्री राम,416.000
04:01,7,Mere_Aziz_Hinduon_Swayam,332.000
04:01,8,Padho Apne Granth,299.000
04:01,9,Ukraine,298.000
04:01,10,MarkTuan_TheOtherSide_BKK,295.000
04:31,1,Air Drop,5.000.000
04:31,2,CherryMagicTHep6,556.000
04:31,3,WhatsApp,534.000
04:31,4,Spot Trading,494.000
04:31,5,श्री राम,416.000
04:31,6,Mere_Aziz_Hinduon_Swayam,332.000
04:31,7,MarkTuan_TheOtherSide_BKK,300.000
04:31,8,Padho Apne Granth,299.000
04:31,9,Ukraine,298.000
04:31,10,FATE_IN_SINGAPORE,292.000
05:01,1,Air Drop,9.360.000
05:01,2,CherryMagicTHep6,575.000
05:01,3,WhatsApp,534.000
05:01,4,Spot Trading,471.000
05:01,5,श्री राम,401.000
05:01,6,Mere_Aziz_Hinduon_Swayam,332.000
05:01,7,MarkTuan_TheOtherSide_BKK,300.000
05:01,8,Padho Apne Granth,299.000
05:01,9,Ukraine,298.000
05:01,10,Pakistan,296.000
05:31,1,Air Drop,9.360.000
05:31,2,CherryMagicTHep6,599.000
05:31,3,WhatsApp,534.000
05:31,4,Spot Trading,439.000
05:31,5,श्री राम,395.000
05:31,6,Mere_Aziz_Hinduon_Swayam,332.000
05:31,7,MarkTuan_TheOtherSide_BKK,304.000
05:31,8,Ukraine,298.000
05:31,9,Pakistan,296.000
05:31,10,FATE_IN_SINGAPORE,294.000
06:01,1,Air Drop,9.360.000
06:01,2,CherryMagicTHep6,599.000
06:01,3,WhatsApp,536.000
06:01,4,श्री राम,405.000
06:01,5,MarkTuan_TheOtherSide_BKK,304.000
06:01,6,Ukraine,298.000
06:01,7,FATE_IN_SINGAPORE,297.000
06:01,8,Pakistan,296.000
06:01,9,Ravens,284.000
06:01,10,Piedad Córdoba,279.000
06:31,1,Air Drop,9.360.000
06:31,2,السعودية,2.040.000
06:31,3,FinalMGSNK2024xCharlotte,693.000
06:31,4,IceNetwork,642.000
06:31,5,CherryMagicTHep6,634.000
06:31,6,WhatsApp,536.000
06:31,7,श्री राम,405.000
06:31,8,Padho Apne Granth,333.000
06:31,9,MarkTuan_TheOtherSide_BKK,304.000
06:31,10,FATE_IN_SINGAPORE,298.000
07:01,1,Air Drop,5.199.999
07:01,2,السعودية,2.080.000
07:01,3,FinalMGSNK2024xCharlotte,724.000
07:01,4,CherryMagicTHep6,646.000
07:01,5,IceNetwork,642.000
07:01,6,WhatsApp,537.000
07:01,7,श्री राम,405.000
07:01,8,Mere_Aziz_Hinduon_Swayam,366.000
07:01,9,Padho Apne Granth,337.000
07:01,10,MarkTuan_TheOtherSide_BKK,308.000
07:31,1,Air Drop,5.199.999
07:31,2,السعودية,2.120.000
07:31,3,FinalMGSNK2024xCharlotte,724.000
07:31,4,CherryMagicTHep6,655.000
07:31,5,IceNetwork,642.000
07:31,6,WhatsApp,537.000
07:31,7,श्री राम,405.000
07:31,8,Mere_Aziz_Hinduon_Swayam,366.000
07:31,9,Padho Apne Granth,337.000
07:31,10,MarkTuan_TheOtherSide_BKK,308.000
08:01,1,Air Drop,5.199.999
08:01,2,السعودية,2.160.000
08:01,3,AND NEW,1.100.000
08:01,4,FinalMGSNK2024xCharlotte,744.000
08:01,5,CherryMagicTHep6,655.000
08:01,6,IceNetwork,619.000
08:01,7,WhatsApp,538.000
08:01,8,محمد,412.000
08:01,9,श्री राम,402.000
