hora,posicio,trend,volum
00:01,1,BamBamxLVMenFW24,2.500.000
00:01,2,Trump,2.460.000
00:01,3,XRC20,2.120.000
00:01,4,LOUIS VUITTON X BAMBAM,1.960.000
00:01,5,Davos,912.000
00:01,6,BUANGSUANGMONRUK2567,830.000
00:01,7,Binance,746.000
00:01,8,إيران,686.000
00:01,9,Pakistan,663.000
00:01,10,CHARLOTTE'S PERFORMANCE,636.000
00:31,1,BamBamxLVMenFW24,2.500.000
00:31,2,Trump,2.420.000
00:31,3,XRC20,2.120.000
00:31,4,LOUIS VUITTON X BAMBAM,1.960.000
00:31,5,Davos,912.000
00:31,6,BUANGSUANGMONRUK2567,838.000
00:31,7,Binance,746.000
00:31,8,إيران,686.000
00:31,9,Pakistan,663.000
00:31,10,CHARLOTTE'S PERFORMANCE,643.000
01:01,1,Airdrop,6.939.999
01:01,2,Trump,2.480.000
01:01,3,BamBamxLVMenFW24,2.400.000
01:01,4,XRC20,2.000.000
01:01,5,LOUIS VUITTON X BAMBAM,1.880.000
01:01,6,Davos,927.000
01:01,7,BUANGSUANGMONRUK2567,852.000
01:01,8,Binance,745.000
01:01,9,إيران,682.000
01:01,10,CHARLOTTE'S PERFORMANCE,655.000
01:31,1,Airdrop,6.960.000
01:31,2,XRC20,2.900.000
01:31,3,Gaza,2.860.000
01:31,4,Trump,2.480.000
01:31,5,BamBamxLVMenFW24,2.400.000
01:31,6,LOUIS VUITTON X BAMBAM,1.880.000
01:31,7,Davos,927.000
01:31,8,BUANGSUANGMONRUK2567,872.000
01:31,9,Binance,745.000
01:31,10,إيران,682.000
02:01,1,Airdrop,6.960.000
02:01,2,XRC20,2.960.000
02:01,3,Gaza,2.860.000
02:01,4,Trump,2.480.000
02:01,5,BamBamxLVMenFW24,2.260.000
02:01,6,LOUIS VUITTON X BAMBAM,1.759.999
02:01,7,Davos,939.000
02:01,8,BUANGSUANGMONRUK2567,893.000
02:01,9,Binance,745.000
02:01,10,CHARLOTTE'S PERFORMANCE,687.000
02:31,1,Airdrop,6.960.000
02:31,2,Trump,2.960.000
02:31,3,XRC20,2.900.000
02:31,4,Gaza,2.860.000
02:31,5,BamBamxLVMenFW24,2.260.000
02:31,6,LOUIS VUITTON X BAMBAM,1.759.999
02:31,7,Davos,939.000
02:31,8,BUANGSUANGMONRUK2567,920.000
02:31,9,Binance,745.000
02:31,10,CHARLOTTE'S PERFORMANCE,709.000
03:01,1,Airdrop,5.900.000
03:01,2,Trump,2.960.000
03:01,3,XRC20,2.900.000
03:01,4,Gaza,2.860.000
03:01,5,BamBamxLVMenFW24,2.100.000
03:01,6,LOUIS VUITTON X BAMBAM,1.620.000
03:01,7,Davos,955.000
03:01,8,BUANGSUANGMONRUK2567,920.000
03:01,9,Binance,742.000
03:01,10,CHARLOTTE'S PERFORMANCE,709.000
03:31,1,Airdrop,5.900.000
03:31,2,Trump,2.960.000
03:31,3,XRC20,2.820.000
03:31,4,BamBamxLVMenFW24,2.100.000
03:31,5,LOUIS VUITTON X BAMBAM,1.620.000
03:31,6,Davos,955.000
03:31,7,BUANGSUANGMONRUK2567,934.000
03:31,8,Binance,742.000
03:31,9,CHARLOTTE'S PERFORMANCE,709.000
03:31,10,Pakistan,676.000
04:01,1,Trump,2.960.000
04:01,2,XRC20,2.860.000
04:01,3,BamBamxLVMenFW24,1.920.000
04:01,4,LOUIS VUITTON X BAMBAM,1.480.000
04:01,5,Davos,969.000
04:01,6,BUANGSUANGMONRUK2567,934.000
04:01,7,Binance,703.000
04:01,8,CHARLOTTE'S PERFORMANCE,702.000
04:01,9,إيران,674.000
04:01,10,Pakistan,663.000
04:31,1,XRC20,2.860.000
04:31,2,Trump,2.780.000
04:31,3,BamBamxLVMenFW24,1.779.999
04:31,4,LOUIS VUITTON X BAMBAM,1.480.000
04:31,5,Davos,969.000
04:31,6,BUANGSUANGMONRUK2567,934.000
04:31,7,Binance,703.000
04:31,8,CHARLOTTE'S PERFORMANCE,702.000
04:31,9,إيران,674.000
04:31,10,Pakistan,669.000
05:01,1,XRC20,2.860.000
05:01,2,Trump,2.780.000
05:01,3,BamBamxLVMenFW24,1.779.999
05:01,4,LOUIS VUITTON X BAMBAM,1.339.999
05:01,5,Davos,982.000
05:01,6,BUANGSUANGMONRUK2567,880.000
05:01,7,Binance,714.000
05:01,8,إيران,674.000
05:01,9,Pakistan,669.000
05:01,10,CHARLOTTE'S PERFORMANCE,651.000
05:31,1,XRC20,2.860.000
05:31,2,Trump,2.780.000
05:31,3,BamBamxLVMenFW24,1.779.999
05:31,4,LOUIS VUITTON X BAMBAM,1.200.000
05:31,5,Davos,982.000
05:31,6,BUANGSUANGMONRUK2567,880.000
05:31,7,Binance,714.000
05:31,8,Pakistan,676.000
05:31,9,إيران,674.000
05:31,10,CHARLOTTE'S PERFORMANCE,609.000
06:01,1,XRC20,2.820.000
06:01,2,Trump,2.780.000
06:01,3,BamBamxLVMenFW24,1.580.000
06:01,4,LOUIS VUITTON X BAMBAM,1.200.000
06:01,5,Davos,992.000
06:01,6,BUANGSUANGMONRUK2567,813.000
06:01,7,Binance,714.000
06:01,8,Pakistan,676.000
06:01,9,إيران,675.000
06:01,10,CHARLOTTE'S PERFORMANCE,609.000
06:31,1,XRC20,2.820.000
06:31,2,Trump,2.219.999
06:31,3,I AM,1.480.000
06:31,4,LOUIS VUITTON X BAMBAM,1.200.000
06:31,5,Davos,992.000
06:31,6,BUANGSUANGMONRUK2567,769.000
06:31,7,Binance,714.000
06:31,8,Pakistan,692.000
06:31,9,إيران,675.000
06:31,10,ايران,661.000
07:01,1,XRC20,2.780.000
07:01,2,Trump,2.219.999
07:01,3,I AM,1.520.000
07:01,4,LOUIS VUITTON X BAMBAM,1.060.000
07:01,5,Davos,998.000
07:01,6,BUANGSUANGMONRUK2567,769.000
07:01,7,Pakistan,715.000
07:01,8,إيران,683.000
07:01,9,Binance,679.000
07:01,10,ايران,661.000
07:31,1,XRC20,2.780.000
07:31,2,Trump,2.219.999
07:31,3,I AM,1.520.000
07:31,4,BamBamxLVMenFW24,1.319.999
07:31,5,Davos,998.000
07:31,6,BUANGSUANGMONRUK2567,769.000
07:31,7,Pakistan,715.000
07:31,8,إيران,683.000
07:31,9,Binance,679.000
07:31,10,ايران,661.000
08:01,1,XRC20,2.780.000
08:01,2,Trump,2.200.000
08:01,3,I AM,1.520.000
08:01,4,BamBamxLVMenFW24,1.319.999
08:01,5,Davos,1.000.000
08:01,6,Pakistan,740.000
08:01,7,BUANGSUANGMONRUK2567,721.000
08:01,8,إيران,695.000
08:01,9,ايران,661.000
08:01,10,Iran,587.000
08:31,1,XRC20,2.780.000
08:31,2,Trump,2.200.000
08:31,3,BamBamxLVMenFW24,1.319.999
08:31,4,Davos,1.000.000
08:31,5,Pakistan,742.000
08:31,6,BUANGSUANGMONRUK2567,721.000
08:31,7,إيران,695.000
08:31,8,Iran,587.000
08:31,9,Binance,564.000
08:31,10,عمران_کا_پلڑا_بھاری_ہے,557.000
09:01,1,XRC20,2.760.000
09:01,2,Trump,2.179.999
09:01,3,BamBamxLVMenFW24,1.200.000
09:01,4,Davos,1.000.000
09:01,5,Pakistan,770.000
09:01,6,Pakistán,769.000
09:01,7,إيران,709.000
09:01,8,BUANGSUANGMONRUK2567,680.000
09:01,9,Iran,605.000
09:01,10,عمران_کا_پلڑا_بھاری_ہے,562.000
09:31,1,XRC20,2.760.000
09:31,2,Trump,2.179.999
09:31,3,BamBamxLVMenFW24,1.120.000
09:31,4,Davos,1.000.000
09:31,5,Pakistan,773.000
09:31,6,Pakistán,769.000
09:31,7,إيران,709.000
09:31,8,ايران,698.000
09:31,9,BUANGSUANGMONRUK2567,680.000
09:31,10,Iran,605.000
10:01,1,XRC20,2.780.000
10:01,2,Trump,2.160.000
10:01,3,BamBamxLVMenFW24,1.120.000
10:01,4,Davos,1.000.000
10:01,5,Pakistan,798.000
10:01,6,Pakistán,769.000
10:01,7,ايران,722.000
10:01,8,إيران,721.000
10:01,9,BUANGSUANGMONRUK2567,638.000
10:01,10,Iran,625.000
10:31,1,XRC20,2.780.000
10:31,2,Trump,2.160.000
10:31,3,BamBamxLVMenFW24,1.120.000
10:31,4,Davos,1.000.000
10:31,5,Pakistan,798.000
10:31,6,Pakistán,769.000
10:31,7,ايران,722.000
10:31,8,إيران,721.000
10:31,9,BUANGSUANGMONRUK2567,638.000
10:31,10,Iran,625.000
11:01,1,XRC20,2.780.000
11:01,2,Trump,2.160.000
11:01,3,Davos,1.020.000
11:01,4,Pakistan,818.000
11:01,5,LOUIS VUITTON X BAMBAM,797.000
11:01,6,Pakistán,770.000
11:01,7,إيران,739.000
11:01,8,ايران,737.000
11:01,9,Iran,643.000
11:01,10,BUANGSUANGMONRUK2567,599.000
11:31,1,XRC20,2.780.000
