hora,posicio,trend,volum
00:01,1,Israel,3.960.000
00:01,2,Israël,3.900.000
00:01,3,Yemen,3.860.000
00:01,4,Gaza,2.960.000
00:01,5,South Africa,2.000.000
00:01,6,XRC20,1.480.000
00:01,7,The UK,1.100.000
00:01,8,اليمن,998.000
00:01,9,For 2024,824.000
00:01,10,America,743.000
00:31,1,Israel,3.960.000
00:31,2,Israël,3.900.000
00:31,3,Yemen,3.860.000
00:31,4,Gaza,2.900.000
00:31,5,South Africa,2.000.000
00:31,6,The UK,1.120.000
00:31,7,اليمن,998.000
00:31,8,America,743.000
00:31,9,Hamas,714.000
00:31,10,ariana,630.000
01:01,1,Israel,3.920.000
01:01,2,Israël,3.900.000
01:01,3,Yemen,3.860.000
01:01,4,Gaza,2.900.000
01:01,5,South Africa,1.900.000
01:01,6,The UK,1.120.000
01:01,7,اليمن,989.000
01:01,8,For 2024,826.000
01:01,9,America,746.000
01:01,10,Hamas,708.000
01:31,1,Yemen,3.980.000
01:31,2,Israel,3.920.000
01:31,3,Israël,3.900.000
01:31,4,Gaza,2.160.000
01:31,5,South Africa,1.900.000
01:31,6,The UK,1.120.000
01:31,7,اليمن,989.000
01:31,8,For 2024,826.000
01:31,9,America,746.000
01:31,10,Hamas,708.000
02:01,1,Yemen,3.980.000
02:01,2,Israël,3.780.000
02:01,3,Israel,3.740.000
02:01,4,Gaza,2.139.999
02:01,5,South Africa,1.799.999
02:01,6,The UK,1.100.000
02:01,7,اليمن,938.000
02:01,8,For 2024,826.000
02:01,9,America,746.000
02:01,10,Hamas,703.000
02:31,1,Yemen,3.980.000
02:31,2,Israel,3.940.000
02:31,3,Israël,3.780.000
02:31,4,Gaza,2.980.000
02:31,5,South Africa,1.799.999
02:31,6,The UK,1.100.000
02:31,7,اليمن,938.000
02:31,8,For 2024,826.000
02:31,9,America,746.000
02:31,10,Hamas,703.000
03:01,1,Yemen,3.980.000
03:01,2,Israel,3.940.000
03:01,3,Israël,3.519.999
03:01,4,Gaza,2.980.000
03:01,5,South Africa,1.700.000
03:01,6,The UK,1.000.000
03:01,7,اليمن,847.000
03:01,8,America,743.000
03:01,9,Hamas,687.000
03:01,10,ariana,647.000
03:31,1,Israel,3.940.000
03:31,2,Yemen,3.900.000
03:31,3,Israël,3.460.000
03:31,4,Gaza,2.980.000
03:31,5,South Africa,1.700.000
03:31,6,The UK,979.000
03:31,7,اليمن,847.000
03:31,8,America,743.000
03:31,9,Hamas,680.000
03:31,10,ariana,647.000
04:01,1,Israel,3.940.000
04:01,2,Yemen,3.920.000
04:01,3,Israël,3.460.000
04:01,4,Gaza,2.980.000
04:01,5,South Africa,1.640.000
04:01,6,The UK,979.000
04:01,7,اليمن,804.000
04:01,8,America,738.000
04:01,9,Hamas,682.000
04:01,10,ariana,649.000
04:31,1,Yemen,3.920.000
04:31,2,Israel,3.760.000
04:31,3,Israël,3.400.000
04:31,4,Gaza,2.980.000
04:31,5,South Africa,1.640.000
04:31,6,The UK,962.000
04:31,7,اليمن,804.000
04:31,8,America,738.000
04:31,9,Hamas,682.000
04:31,10,ariana,649.000
05:01,1,Yemen,3.920.000
05:01,2,Israel,3.820.000
05:01,3,Israël,3.400.000
05:01,4,Gaza,2.920.000
05:01,5,South Africa,1.560.000
05:01,6,The UK,962.000
05:01,7,اليمن,782.000
05:01,8,America,735.000
05:01,9,Hamas,682.000
05:01,10,ariana,649.000
05:31,1,Yemen,3.920.000
05:31,2,Israel,3.820.000
05:31,3,Israël,3.400.000
05:31,4,Gaza,2.900.000
05:31,5,South Africa,1.560.000
05:31,6,The UK,951.000
05:31,7,اليمن,782.000
05:31,8,America,735.000
05:31,9,Hamas,682.000
05:31,10,ariana,649.000
06:01,1,Israël,3.920.000
06:01,2,Israel,3.820.000
06:01,3,Yemen,3.559.999
06:01,4,Gaza,2.900.000
06:01,5,South Africa,1.480.000
06:01,6,The UK,951.000
06:01,7,اليمن,764.000
06:01,8,America,730.000
06:01,9,Hamas,675.000
06:01,10,ariana,647.000
06:31,1,Israel,3.820.000
06:31,2,Yemen,3.559.999
06:31,3,Israël,3.179.999
06:31,4,Gaza,2.860.000
06:31,5,Your Twitter,1.620.000
06:31,6,South Africa,1.480.000
06:31,7,The UK,951.000
06:31,8,Telegram,809.000
06:31,9,اليمن,764.000
06:31,10,America,730.000
07:01,1,Yemen,3.420.000
07:01,2,Israël,3.179.999
07:01,3,Israel,3.019.999
07:01,4,Gaza,2.880.000
07:01,5,Your Twitter,1.620.000
07:01,6,South Africa,1.420.000
07:01,7,The UK,929.000
07:01,8,Telegram,809.000
07:01,9,اليمن,748.000
07:01,10,America,720.000
07:31,1,Israël,3.880.000
07:31,2,Yemen,3.420.000
07:31,3,Israel,3.120.000
07:31,4,Yémen,2.920.000
07:31,5,Gaza,2.880.000
07:31,6,Your Twitter,1.620.000
07:31,7,South Africa,1.420.000
07:31,8,The UK,918.000
07:31,9,Telegram,814.000
07:31,10,اليمن,748.000
08:01,1,Israël,3.880.000
08:01,2,Israel,3.860.000
08:01,3,Yemen,3.380.000
08:01,4,Yémen,3.280.000
08:01,5,Gaza,2.880.000
08:01,6,XRC20,2.500.000
08:01,7,Your Twitter,1.720.000
08:01,8,South Africa,1.359.999
08:01,9,The UK,918.000
08:01,10,Telegram,814.000
08:31,1,Israël,3.880.000
08:31,2,Israel,3.860.000
08:31,3,Yémen,3.280.000
08:31,4,Yemen,3.219.999
08:31,5,Gaza,2.880.000
08:31,6,XRC20,2.500.000
08:31,7,Your Twitter,1.720.000
08:31,8,South Africa,1.359.999
08:31,9,The UK,918.000
08:31,10,Telegram,814.000
09:01,1,Israël,3.880.000
09:01,2,Israel,3.860.000
09:01,3,Yémen,3.280.000
09:01,4,Yemen,3.219.999
09:01,5,Gaza,2.860.000
09:01,6,XRC20,2.500.000
09:01,7,Your Twitter,1.720.000
09:01,8,South Africa,1.299.999
09:01,9,The UK,901.000
09:01,10,America,715.000
09:31,1,Israel,3.940.000
09:31,2,Israël,3.679.999
09:31,3,Yémen,3.280.000
09:31,4,Yemen,3.139.999
09:31,5,Gaza,2.860.000
09:31,6,XRC20,2.500.000
09:31,7,South Africa,1.299.999
09:31,8,The UK,901.000
09:31,9,America,715.000
09:31,10,اليمن,714.000
10:01,1,Israel,3.940.000
10:01,2,Yemen,3.139.999
10:01,3,Gaza,2.820.000
10:01,4,South Africa,1.259.999
10:01,5,The UK,878.000
10:01,6,America,709.000
10:01,7,América,702.000
10:01,8,اليمن,692.000
10:01,9,Hamas,614.000
10:01,10,FreenBecky1stFMSG,491.000
10:31,1,Israel,3.940.000
10:31,2,Yemen,3.139.999
10:31,3,Gaza,2.820.000
10:31,4,South Africa,1.259.999
10:31,5,The UK,878.000
10:31,6,America,709.000
10:31,7,América,702.000
10:31,8,اليمن,692.000
10:31,9,Hamas,614.000
10:31,10,FreenBecky1stFMSG,494.000
11:01,1,Israel,3.940.000
11:01,2,Yemen,2.960.000
11:01,3,South Africa,1.220.000
11:01,4,The UK,839.000
11:01,5,Palestine,711.000
11:01,6,América,702.000
11:01,7,America,695.000
11:01,8,اليمن,669.000
11:01,9,Hamas,632.000
11:01,10,FreenBecky1stFMSG,501.000
11:31,1,Israel,3.900.000
11:31,2,Yemen,2.960.000
11:31,3,Yémen,2.480.000
11:31,4,South Africa,1.220.000
11:31,5,The UK,830.000
11:31,6,Palestine,711.000
11:31,7,América,702.000
11:31,8,America,694.000
11:31,9,اليمن,669.000
11:31,10,Hamas,632.000
12:01,1,Israel,3.900.000
12:01,2,Yemen,2.800.000
12:01,3,Yémen,2.480.000
12:01,4,South Africa,1.160.000
12:01,5,The UK,830.000
12:01,6,Palestine,711.000
12:01,7,America,694.000
12:01,8,اليمن,649.000
