hora,posicio,trend,volum
00:01,1,SAVM,2.519.999
00:01,2,$SAVM,2.280.000
00:01,3,Binance,1.720.000
00:01,4,FinalMGLoei2024xCharlotte,843.000
00:01,5,Vanessa,754.000
00:01,6,CHARLOTTE GAME MONGKUT,616.000
00:01,7,محمد,548.000
00:01,8,Milei,457.000
00:01,9,Lopes,447.000
00:01,10,Davos,440.000
00:31,1,SAVM,2.519.999
00:31,2,Binance,2.100.000
00:31,3,FinalMGLoei2024xCharlotte,850.000
00:31,4,Vanessa,754.000
00:31,5,CHARLOTTE GAME MONGKUT,622.000
00:31,6,محمد,548.000
00:31,7,Milei,457.000
00:31,8,Lopes,447.000
00:31,9,Davos,440.000
00:31,10,TNwithModi,435.000
01:01,1,Binance,2.720.000
01:01,2,SAVM,2.519.999
01:01,3,Israel,2.220.000
01:01,4,FinalMGLoei2024xCharlotte,859.000
01:01,5,Vanessa,754.000
01:01,6,CHARLOTTE GAME MONGKUT,629.000
01:01,7,محمد,550.000
01:01,8,Spot Trading,526.000
01:01,9,Milei,448.000
01:01,10,TNwithModi,445.000
01:31,1,Binance,2.720.000
01:31,2,SAVM,2.540.000
01:31,3,$SAVM,2.260.000
01:31,4,Israel,2.220.000
01:31,5,FinalMGLoei2024xCharlotte,886.000
01:31,6,Vanessa,754.000
01:31,7,CHARLOTTE GAME MONGKUT,638.000
01:31,8,محمد,550.000
01:31,9,Spot Trading,537.000
01:31,10,TNwithModi,452.000
02:01,1,SAVM,2.960.000
02:01,2,Binance,2.720.000
02:01,3,$SAVM,2.260.000
02:01,4,Israel,2.220.000
02:01,5,FinalMGLoei2024xCharlotte,907.000
02:01,6,Vanessa,738.000
02:01,7,CHARLOTTE GAME MONGKUT,649.000
02:01,8,محمد,550.000
02:01,9,Spot Trading,547.000
02:01,10,TNwithModi,462.000
02:31,1,SAVM,2.960.000
02:31,2,Binance,2.720.000
02:31,3,$SAVM,2.700.000
02:31,4,Israel,2.220.000
02:31,5,FinalMGLoei2024xCharlotte,907.000
02:31,6,Vanessa,738.000
02:31,7,CHARLOTTE GAME MONGKUT,663.000
02:31,8,Spot Trading,558.000
02:31,9,محمد,550.000
02:31,10,Japan,476.000
