hora,posicio,trend,volum
00:01,1,XRC20,4.660.000
00:01,2,Happy New Year,3.599.999
00:01,3,33rdSeoulMusicAwardsinBKK,2.420.000
00:01,4,BamBamSMAinBKK,923.000
00:01,5,จดหมายปรีดี,884.000
00:01,6,VanakkamModi,798.000
00:01,7,Japan,778.000
00:01,8,Black,767.000
00:01,9,Happy 2024,760.000
00:01,10,TikTok,752.000
00:31,1,XRC20,4.660.000
00:31,2,Happy New Year,3.599.999
00:31,3,33rdSeoulMusicAwardsinBKK,2.440.000
00:31,4,BamBamSMAinBKK,930.000
00:31,5,จดหมายปรีดี,886.000
00:31,6,VanakkamModi,792.000
00:31,7,Black,785.000
00:31,8,Japan,778.000
00:31,9,Happy 2024,760.000
00:31,10,TikTok,752.000
01:01,1,XRC20,4.620.000
01:01,2,Happy New Year,3.360.000
01:01,3,33rdSeoulMusicAwardsinBKK,2.480.000
01:01,4,BamBamSMAinBKK,940.000
01:01,5,จดหมายปรีดี,886.000
01:01,6,VanakkamModi,792.000
01:01,7,Black,785.000
01:01,8,Japan,775.000
01:01,9,TikTok,745.000
01:01,10,The33rdSMAxZeeNuNew,742.000
01:31,1,XRC20,4.580.000
01:31,2,Happy New Year,3.360.000
01:31,3,33rdSeoulMusicAwardsinBKK,2.520.000
01:31,4,BamBamSMAinBKK,953.000
01:31,5,จดหมายปรีดี,891.000
01:31,6,Black,800.000
01:31,7,VanakkamModi,792.000
01:31,8,Japan,775.000
01:31,9,The33rdSMAxZeeNuNew,747.000
01:31,10,Happy 2024,727.000
02:01,1,XRC20,4.580.000
02:01,2,Happy New Year,3.120.000
02:01,3,33rdSeoulMusicAwardsinBKK,2.540.000
02:01,4,BamBamSMAinBKK,968.000
02:01,5,จดหมายปรีดี,893.000
02:01,6,Black,800.000
02:01,7,VanakkamModi,779.000
02:01,8,Japan,772.000
02:01,9,The33rdSMAxZeeNuNew,752.000
02:01,10,ARTIST & MC BAMBAM,703.000
02:31,1,XRC20,4.580.000
02:31,2,Happy New Year,3.120.000
02:31,3,33rdSeoulMusicAwardsinBKK,2.580.000
02:31,4,Israel,2.280.000
02:31,5,BamBamSMAinBKK,982.000
02:31,6,จดหมายปรีดี,893.000
02:31,7,Black,800.000
02:31,8,VanakkamModi,779.000
02:31,9,Japan,772.000
02:31,10,The33rdSMAxZeeNuNew,757.000
03:01,1,Happy New Year,2.900.000
03:01,2,XRC20,2.740.000
03:01,3,33rdSeoulMusicAwardsinBKK,2.580.000
03:01,4,Israel,2.280.000
03:01,5,BamBamSMAinBKK,996.000
03:01,6,จดหมายปรีดี,893.000
03:01,7,Black,792.000
03:01,8,Japan,768.000
03:01,9,The33rdSMAxZeeNuNew,764.000
03:01,10,ARTIST & MC BAMBAM,720.000
03:31,1,Happy New Year,2.900.000
03:31,2,XRC20,2.740.000
03:31,3,33rdSeoulMusicAwardsinBKK,2.580.000
03:31,4,Israel,2.280.000
03:31,5,BamBamSMAinBKK,1.020.000
03:31,6,จดหมายปรีดี,888.000
03:31,7,Black,824.000
03:31,8,Japan,768.000
