hora,posicio,trend,volum
00:01,1,Trump,2.679.999
00:01,2,$GTAI,764.000
00:01,3,Oscar,425.000
00:01,4,YSLBeautyTHxGeminiFourth,419.000
00:01,5,Uniswap,397.000
00:01,6,Barbie,394.000
00:01,7,Indonesia,393.000
00:01,8,Snowman,329.000
00:01,9,Margot,270.000
00:01,10,Ryan,250.000
00:31,1,Trump,2.679.999
00:31,2,$GTAI,764.000
00:31,3,Oscar,425.000
00:31,4,YSLBeautyTHxGeminiFourth,421.000
00:31,5,Uniswap,411.000
00:31,6,Barbie,394.000
00:31,7,Indonesia,393.000
00:31,8,Snowman,340.000
00:31,9,Margot,270.000
00:31,10,Ryan,250.000
01:01,1,Trump,2.719.999
01:01,2,$GTAI,661.000
01:01,3,Uniswap,428.000
01:01,4,YSLBeautyTHxGeminiFourth,424.000
01:01,5,Oscar,407.000
01:01,6,Indonesia,394.000
01:01,7,Barbie,379.000
01:01,8,Snowman,356.000
01:01,9,Argentina,298.000
01:01,10,Margot,257.000
01:31,1,Trump,2.719.999
01:31,2,$GTAI,661.000
01:31,3,Uniswap,444.000
01:31,4,YSLBeautyTHxGeminiFourth,424.000
01:31,5,Oscar,407.000
01:31,6,Indonesia,394.000
01:31,7,Barbie,379.000
01:31,8,Snowman,368.000
01:31,9,Argentina,298.000
01:31,10,Margot,257.000
02:01,1,Trump,2.719.999
02:01,2,Air Drop,2.580.000
02:01,3,$GTAI,662.000
02:01,4,Uniswap,447.000
02:01,5,YSLBeautyTHxGeminiFourth,432.000
02:01,6,Indonesia,391.000
02:01,7,Snowman,380.000
02:01,8,Oscar,366.000
02:01,9,Barbie,355.000
02:01,10,Argentina,308.000
02:31,1,Trump,2.719.999
02:31,2,Air Drop,2.580.000
02:31,3,GazaStarving,2.219.999
02:31,4,$GTAI,662.000
02:31,5,America,644.000
02:31,6,Uniswap,477.000
02:31,7,YSLBeautyTHxGeminiFourth,436.000
02:31,8,Indonesia,396.000
02:31,9,Snowman,394.000
02:31,10,Oscar,366.000
03:01,1,Trump,2.640.000
03:01,2,Air Drop,2.580.000
03:01,3,GazaStarving,2.400.000
03:01,4,$GTAI,662.000
03:01,5,America,644.000
03:01,6,Uniswap,495.000
03:01,7,YSLBeautyTHxGeminiFourth,441.000
03:01,8,SnowMan,407.000
03:01,9,Indonesia,396.000
03:01,10,Snowman,394.000
03:31,1,Trump,2.640.000
03:31,2,Air Drop,2.580.000
03:31,3,GazaStarving,2.400.000
03:31,4,$GTAI,662.000
03:31,5,America,644.000
03:31,6,Uniswap,512.000
03:31,7,YSLBeautyTHxGeminiFourth,441.000
03:31,8,Snowman,421.000
03:31,9,SnowMan,407.000
03:31,10,Indonesia,398.000
04:01,1,Trump,2.640.000
04:01,2,GazaStarving,2.400.000
04:01,3,America,644.000
04:01,4,$GTAI,640.000
04:01,5,Nikki,573.000
04:01,6,Uniswap,530.000
04:01,7,YSLBeautyTHxGeminiFourth,441.000
04:01,8,Snowman,434.000
04:01,9,SnowMan,407.000
04:01,10,Indonesia,398.000
04:31,1,Trump,2.640.000
04:31,2,GazaStarving,2.400.000
04:31,3,$GTAI,640.000
04:31,4,Nikki,573.000
04:31,5,Uniswap,549.000
04:31,6,Snowman,449.000
04:31,7,Indonesia,398.000
04:31,8,Oscar,348.000
04:31,9,Argentina,320.000
04:31,10,Barbie,317.000
05:01,1,Trump,2.640.000
05:01,2,GazaStarving,2.320.000
05:01,3,$GTAI,633.000
05:01,4,Nikki,573.000
05:01,5,Uniswap,568.000
05:01,6,SnowMan,463.000
05:01,7,Snowman,449.000
05:01,8,Indonesia,398.000
05:01,9,Oscar,328.000
05:01,10,Argentina,322.000
05:31,1,Trump,2.640.000
05:31,2,GazaStarving,2.320.000
05:31,3,$GTAI,633.000
05:31,4,Nikki,573.000
05:31,5,Uniswap,571.000
05:31,6,Snowman,479.000
05:31,7,SnowMan,463.000
05:31,8,Indonesia,398.000
05:31,9,Oscar,323.000
05:31,10,Argentina,322.000
06:01,1,Trump,2.640.000
06:01,2,GazaStarving,2.200.000
06:01,3,$GTAI,633.000
06:01,4,Uniswap,606.000
06:01,5,Nikki,566.000
06:01,6,SnowMan,493.000
06:01,7,Snowman,479.000
06:01,8,Indonesia,397.000
06:01,9,Argentina,322.000
06:01,10,Oscar,316.000
06:31,1,GazaStarving,2.700.000
06:31,2,Trump,2.219.999
06:31,3,$GTAI,712.000
06:31,4,América,647.000
06:31,5,Uniswap,627.000
06:31,6,Nikki,566.000
06:31,7,SnowMan,510.000
06:31,8,Snowman,479.000
06:31,9,Indonesia,397.000
06:31,10,Argentina,324.000
07:01,1,GazaStarving,2.720.000
07:01,2,Trump,2.219.999
07:01,3,Texas,722.000
07:01,4,$GTAI,714.000
07:01,5,Uniswap,650.000
07:01,6,América,647.000
07:01,7,Nikki,543.000
07:01,8,SnowMan,527.000
07:01,9,Indonesia,397.000
07:01,10,Argentina,324.000
07:31,1,GazaStarving,2.720.000
07:31,2,Trump,2.219.999
07:31,3,$GTAI,742.000
07:31,4,Texas,726.000
07:31,5,Uniswap,676.000
07:31,6,América,647.000
07:31,7,Snowman,546.000
07:31,8,Nikki,543.000
07:31,9,SnowMan,527.000
07:31,10,Indonesia,397.000
08:01,1,Air Drop,3.080.000
08:01,2,GazaStarving,2.720.000
08:01,3,Trump,2.160.000
08:01,4,$GTAI,882.000
08:01,5,$ALT,831.000
08:01,6,Texas,735.000
08:01,7,Uniswap,723.000
08:01,8,América,647.000
08:01,9,SnowMan,583.000
08:01,10,Snowman,546.000
08:31,1,Air Drop,3.380.000
08:31,2,GazaStarving,2.720.000
08:31,3,Trump,2.160.000
