hora,posicio,trend,volum
00:01,1,Epstein,4.780.000
00:01,2,XRC20,4.220.000
00:01,3,Your Twitter,2.320.000
00:01,4,Jeffrey Epstein,1.700.000
00:01,5,Clinton,736.000
00:01,6,HinduBhai_Dhokhe_Mein,644.000
00:01,7,Sant Rampal Ji Maharaj,549.000
00:01,8,เบียร์เดอะวอยส์,540.000
00:01,9,Bill Clinton,508.000
00:01,10,TEN_FIRST_FANCON_IN_ASIA,497.000
00:31,1,Epstein,4.840.000
00:31,2,XRC20,4.240.000
00:31,3,Your Twitter,2.880.000
00:31,4,Jeffrey Epstein,1.759.999
00:31,5,Clinton,741.000
00:31,6,HinduBhai_Dhokhe_Mein,647.000
00:31,7,Sant Rampal Ji Maharaj,550.000
00:31,8,เบียร์เดอะวอยส์,549.000
00:31,9,Bill Clinton,508.000
00:31,10,TEN_FIRST_FANCON_IN_ASIA,498.000
01:01,1,Epstein,4.980.000
01:01,2,XRC20,4.240.000
01:01,3,Your Twitter,2.880.000
01:01,4,Jeffrey Epstein,1.759.999
01:01,5,Clinton,754.000
01:01,6,HinduBhai_Dhokhe_Mein,650.000
01:01,7,เบียร์เดอะวอยส์,562.000
01:01,8,Sant Rampal Ji Maharaj,553.000
01:01,9,Bill Clinton,508.000
01:01,10,TEN_FIRST_FANCON_IN_ASIA,500.000
01:31,1,Epstein,4.980.000
01:31,2,XRC20,4.240.000
01:31,3,Your Twitter,2.880.000
01:31,4,Jeffrey Epstein,1.759.999
01:31,5,Clinton,754.000
01:31,6,HinduBhai_Dhokhe_Mein,656.000
01:31,7,เบียร์เดอะวอยส์,577.000
01:31,8,Sant Rampal Ji Maharaj,556.000
01:31,9,TEN_FIRST_FANCON_IN_ASIA,502.000
01:31,10,America,490.000
02:01,1,Epstein,4.980.000
02:01,2,XRC20,4.240.000
02:01,3,Jeffrey Epstein,1.759.999
02:01,4,Clinton,754.000
02:01,5,HinduBhai_Dhokhe_Mein,662.000
02:01,6,เบียร์เดอะวอยส์,600.000
02:01,7,Sant Rampal Ji Maharaj,560.000
02:01,8,TEN_FIRST_FANCON_IN_ASIA,505.000
02:01,9,America,496.000
02:01,10,Google,484.000
02:31,1,Epstein,4.980.000
02:31,2,Trump,2.940.000
02:31,3,Clinton,754.000
02:31,4,HinduBhai_Dhokhe_Mein,670.000
02:31,5,เบียร์เดอะวอยส์,628.000
02:31,6,Sant Rampal Ji Maharaj,563.000
02:31,7,TEN_FIRST_FANCON_IN_ASIA,508.000
02:31,8,America,496.000
02:31,9,Google,484.000
02:31,10,Stephen Hawking,453.000
03:01,1,Epstein,4.980.000
03:01,2,Trump,2.940.000
03:01,3,Clinton,742.000
03:01,4,Amazon,698.000
03:01,5,HinduBhai_Dhokhe_Mein,682.000
03:01,6,เบียร์เดอะวอยส์,655.000
03:01,7,Sant Rampal Ji Maharaj,572.000
03:01,8,TEN_FIRST_FANCON_IN_ASIA,508.000
03:01,9,America,501.000
03:01,10,Google,484.000
03:31,1,Epstein,4.980.000
03:31,2,Trump,2.940.000
03:31,3,Jeffrey Epstein,1.680.000
03:31,4,Gaza,1.640.000
03:31,5,Clinton,742.000
03:31,6,Amazon,713.000
03:31,7,HinduBhai_Dhokhe_Mein,693.000
03:31,8,เบียร์เดอะวอยส์,685.000
03:31,9,Sant Rampal Ji Maharaj,574.000
03:31,10,TEN_FIRST_FANCON_IN_ASIA,508.000
04:01,1,Epstein,4.740.000
04:01,2,Airdrop,3.820.000
04:01,3,Trump,2.940.000
04:01,4,Jeffrey Epstein,1.680.000
04:01,5,Gaza,1.640.000
04:01,6,Your Twitter,1.380.000
04:01,7,Amazon,713.000
04:01,8,เบียร์เดอะวอยส์,710.000
04:01,9,Clinton,706.000
04:01,10,HinduBhai_Dhokhe_Mein,693.000
04:31,1,Epstein,4.740.000
04:31,2,Airdrop,3.820.000
04:31,3,Trump,2.880.000
04:31,4,Jeffrey Epstein,1.680.000
04:31,5,Gaza,1.640.000
04:31,6,Your Twitter,1.400.000
04:31,7,เบียร์เดอะวอยส์,739.000
04:31,8,HinduBhai_Dhokhe_Mein,716.000
04:31,9,Amazon,713.000
04:31,10,Sant Rampal Ji Maharaj,585.000
05:01,1,Airdrop,3.820.000
05:01,2,Epstein,3.599.999
05:01,3,Trump,2.880.000
05:01,4,Gaza,1.680.000
05:01,5,Your Twitter,1.400.000
05:01,6,เบียร์เดอะวอยส์,757.000
05:01,7,HinduBhai_Dhokhe_Mein,725.000
05:01,8,Amazon,713.000
05:01,9,Clinton,672.000
05:01,10,Sant Rampal Ji Maharaj,592.000
05:31,1,Airdrop,3.820.000
05:31,2,Epstein,3.599.999
05:31,3,Gaza,1.680.000
05:31,4,Your Twitter,1.400.000
05:31,5,เบียร์เดอะวอยส์,782.000
05:31,6,HinduBhai_Dhokhe_Mein,734.000
05:31,7,Amazon,713.000
05:31,8,Clinton,672.000
05:31,9,Sant Rampal Ji Maharaj,593.000
05:31,10,America,506.000
06:01,1,Airdrop,3.820.000
06:01,2,Epstein,2.720.000
06:01,3,Your Twitter,1.500.000
06:01,4,เบียร์เดอะวอยส์,782.000
06:01,5,HinduBhai_Dhokhe_Mein,745.000
06:01,6,Clinton,672.000
06:01,7,Sant Rampal Ji Maharaj,601.000
06:01,8,America,506.000
06:01,9,Google,485.000
06:01,10,محمد,470.000
06:31,1,Airdrop,3.820.000
06:31,2,Epstein,2.380.000
06:31,3,Your Twitter,1.500.000
06:31,4,เบียร์เดอะวอยส์,782.000
06:31,5,HinduBhai_Dhokhe_Mein,756.000
06:31,6,Clinton,672.000
