hora,posicio,trend,volum
00:10,1,AksadaBaskınVar,564.172
00:10,2,BBMAsTopSocial,3.326.642
00:10,3,Whindersson,75.933
00:10,4,isola,43.013
00:10,5,Luísa,70.894
00:10,6,مرسيدس_نخبه_العود39,207.169
00:10,7,مسابقه_ابوناصر٢٨,323.754
00:10,8,İsrail,98.245
00:10,9,UFRJ,56.790
00:10,10,نوره بنت عبدالرحمن,153.114
00:41,1,AksadaBaskınVar,682.925
00:41,2,AksadaBaskınVar,682.925
00:41,3,BBMAsTopSocial,2.904.254
00:41,4,Whindersson,95.835
00:41,5,Luísa,81.112
00:41,6,İsrail,111.077
00:41,7,isola,49.451
00:41,8,LosHombresDePaco,19.156
00:41,9,UFRJ,70.041
00:41,10,Tebow,58.427
01:10,1,AksadaBaskınVar,782.759
01:10,2,Whindersson,111.129
01:10,3,BBMAsTopSocial,2.957.729
01:10,4,luisa,87.875
01:10,5,İsrail,122.353
01:10,6,UFRJ,84.020
01:10,7,isola,56.156
01:10,8,AlAqsaUnderAttack,497.556
01:10,9,SavePalestine,802.929
01:10,10,Tebow,61.752
01:41,1,AksadaBaskınVar,873.278
01:41,2,AksadaBaskınVar,873.278
01:41,3,Whindersson,128.319
01:41,4,BBMAsTopSocial,3.751.789
01:41,5,Luísa,96.517
01:41,6,AlAqsaUnderAttack,538.473
01:41,7,İsrail,139.460
01:41,8,UFRJ,96.891
01:41,9,SavePalestine,860.337
01:41,10,Tebow,64.982
02:10,1,AksadaBaskınVar,945.154
02:10,2,Whindersson,144.216
02:10,3,BBMAsTopSocial,3.544.479
02:10,4,AlAqsaUnderAttack,575.965
02:10,5,luisa,102.769
02:10,6,Israel,1.117.007
02:10,7,SavePalestine,907.685
02:10,8,UFRJ,107.207
02:10,9,Kudusİslamındır,
02:10,10,Tebow,67.847
02:41,1,AksadaBaskınVar,1.042.338
02:41,2,Whindersson,154.233
02:41,3,BBMAsTopSocial,3.093.219
02:41,4,AlAqsaUnderAttack,623.207
02:41,5,Luísa,109.059
02:41,6,Israel,1.174.377
02:41,7,SavePalestine,963.045
02:41,8,Kudusİslamındır,
02:41,9,UFRJ,117.723
02:41,10,Palestine,1.537.744
03:10,1,AksadaBaskınVar,1.141.829
03:10,2,Whindersson,163.412
03:10,3,AlAqsaUnderAttack,665.377
03:10,4,BBMAsTopSocial,2.682.729
03:10,5,luisa,114.540
03:10,6,Israel,1.207.606
03:10,7,Kudusİslamındır,
03:10,8,SavePalestine,1.007.728
03:10,9,UFRJ,127.512
03:10,10,Palestine,1.487.057
03:41,1,AksadaBaskınVar,1.257.983
03:41,2,AlAqsaUnderAttack,709.526
03:41,3,Whindersson,172.034
03:41,4,BBMAsTopSocial,1.984.968
03:41,5,Israel,1.260.346
03:41,6,luisa,120.758
03:41,7,WWERaw,25.543
03:41,8,Kudusİslamındır,
03:41,9,Russ,25.173
03:41,10,UFRJ,137.611
04:10,1,AksadaBaskınVar,1.305.256
04:10,2,AlAqsaUnderAttack,743.215
04:10,3,Whindersson,178.762
04:10,4,Russ,34.511
04:10,5,BBMAsTopSocial,4.689.870
04:10,6,Israel,1.288.776
04:10,7,WWERaw,30.795
04:10,8,luisa,124.219
04:10,9,SavePalestine,1.100.239
04:10,10,UFRJ,147.254
04:41,1,AksadaBaskınVar,1.336.863
04:41,2,AlAqsaUnderAttack,769.036
04:41,3,BBMAsTopSocial,5.440.421
04:41,4,Whindersson,189.179
04:41,5,Russ,40.108
04:41,6,Israel,1.337.528
04:41,7,MulheresPower,11.387
04:41,8,WWERaw,35.109
04:41,9,Porsha,11.657
04:41,10,luisa,128.692
05:10,1,AksadaBaskınVar,1.351.915
05:10,2,Porsha,20.735
05:10,3,Whindersson,195.619
05:10,4,AlAqsaUnderAttack,789.754
05:10,5,Israel,1.369.654
05:10,6,MulheresPower,16.337
05:10,7,Russ,42.549
05:10,8,BBMAsTopSocial,5.092.184
05:10,9,WWERaw,38.764
05:10,10,Pantera Negra,10.977
05:41,1,Porsha,30.563
05:41,2,AksadaBaskınVar,1.365.093
05:41,3,BBMAsTopSocial,5.953.253
05:41,4,Israel,1.423.724
05:41,5,Whindersson,200.471
05:41,6,AlAqsaUnderAttack,808.640
05:41,7,Russ,45.038
05:41,8,MulheresPower,17.225
05:41,9,WWERaw,40.816
05:41,10,Pantera Negra,12.988
06:10,1,Porsha,36.861
06:10,2,AksadaBaskinVar,1.373.254
06:10,3,BBMAsTopSocial,6.251.430
06:10,4,Israel,1.453.582
06:10,5,Whindersson,203.639
06:10,6,Russ,46.367
06:10,7,AlAqsaUnderAttack,824.013
