hora,posicio,trend,volum
00:10,1,Arsenal,224.186
00:10,2,CHEARS,79.268
00:10,3,Eid Mubarak,248.805
00:10,4,ramazanbayramı,49.405
00:10,5,RocioVerdad10,52.935
00:10,6,Renan Calheiros,130.418
00:10,7,CPIdaVergonha,38.665
00:10,8,DersimYanıyorSesVer,22.381
00:10,9,Flávio Bolsonaro,57.272
00:10,10,Orejuela,
00:41,1,Arsenal,233.262
00:41,2,CHEARS,81.264
00:41,3,Eid Mubarak,261.231
00:41,4,ramazanbayramı,53.187
00:41,5,RocioVerdad10,60.712
00:41,6,PKKnınTunceliYalanı,
00:41,7,CPIdaVergonha,43.855
00:41,8,Renan Calheiros,139.732
00:41,9,Flávio Bolsonaro,63.339
00:41,10,Orejuela,
01:10,1,Arsenal,236.332
01:10,2,Eid Mubarak,273.475
01:10,3,Vitor Bueno,
01:10,4,CHEARS,82.228
01:10,5,ramazanbayramı,56.171
01:10,6,RocioVerdad10,70.069
01:10,7,CPIdaVergonha,47.960
01:10,8,RenanCalheirosNaCadeia,25.290
01:10,9,Tesla,137.449
01:10,10,Datafolha,33.558
01:41,1,dontbuytesla,20.921
01:41,2,Vitor Bueno,12.769
01:41,3,Eid Mubarak,287.599
01:41,4,Arsenal,240.783
01:41,5,RocioVerdad10,81.691
01:41,6,ramazanbayramı,58.560
01:41,7,RenanVagabundo,25.527
01:41,8,Bitcoin,320.735
01:41,9,CHEARS,83.031
01:41,10,Lula,97.543
02:10,1,dontbuytesla,26.623
02:10,2,Vitor Bueno,16.971
02:10,3,Eid Mubarak,300.640
02:10,4,RenanVagabundo,31.774
02:10,5,AEWDynamite,10.676
02:10,6,RocioVerdad10,93.231
02:10,7,Bitcoin,337.361
02:10,8,Arsenal,242.312
02:10,9,ramazanbayramı,60.312
02:10,10,Lula,101.611
02:41,1,AEWDynamite,21.918
02:41,2,dontbuytesla,30.628
02:41,3,Elon,150.204
02:41,4,Vitor Bueno,18.497
02:41,5,EidMubarak,247.802
02:41,6,MAFS,
02:41,7,RenanVagabundo,39.325
02:41,8,River,149.185
02:41,9,Conmebol,58.356
02:41,10,Barranquilla,32.577
03:10,1,MAFS,21.202
03:10,2,AEWDynamite,31.853
03:10,3,MarriedAtFirstSight,16.942
03:10,4,dontbuytesla,32.827
03:10,5,RenanVagabundo,48.364
03:10,6,Elon,161.234
03:10,7,Paige,17.078
03:10,8,Vitor Bueno,18.976
03:10,9,River,156.649
03:10,10,Conmebol,65.609
03:41,1,AEWDynamite,41.977
03:41,2,Cazares,
03:41,3,MAFS,26.720
03:41,4,Caio Paulista,
03:41,5,RenanVagabundo,58.410
03:41,6,EidMubarak,266.330
03:41,7,MarriedAtFirstSight,21.218
03:41,8,Elon,172.351
03:41,9,Paige,18.137
03:41,10,River,168.424
04:10,1,AEWDynamite,50.738
04:10,2,Cazares,
04:10,3,Caio Paulista,16.930
04:10,4,MAFS,32.182
04:10,5,RenanVagabundo,66.613
04:10,6,River,177.303
04:10,7,EidMubarak,273.758
04:10,8,MarriedAtFirstSight,25.717
04:10,9,Elon,181.766
04:10,10,Paige,19.913
04:41,1,AEWDynamite,54.056
04:41,2,RenanVagabundo,74.342
04:41,3,Cazares,
04:41,4,Caio Paulista,21.735
04:41,5,MilagrenaCela7,10.592
04:41,6,EidMubarak,283.032
04:41,7,MAFS,33.151
04:41,8,River,188.746
04:41,9,Elon,191.125
04:41,10,BANGTAN 5TH TSA,249.381
05:10,1,MilagrenaCela7,15.070
05:10,2,EidMubarak,293.161
05:10,3,RenanVagabundo,80.424
05:10,4,DRPowerCouple,18.526
05:10,5,AEWDynamite,55.853
05:10,6,Cazares,10.513
05:10,7,caio paulista,23.677
05:10,8,River,191.983
05:10,9,BANGTAN 5TH TSA,294.690
05:10,10,Elon,196.569
05:41,1,MilagrenaCela7,26.326
05:41,2,EidMubarak,305.091
05:41,3,DRPowerCouple,24.842
05:41,4,RenanVagabundo,85.136
05:41,5,AEWDynamite,57.458
05:41,6,BANGTAN 5TH TSA,331.786
05:41,7,Cazares,10.893
05:41,8,Caio Paulista,25.098
05:41,9,River,200.863
05:41,10,Elon,204.179
06:10,1,MilagrenaCela7,30.509
06:10,2,EidMubarak,318.415
06:10,3,DRPowerCouple,25.840
06:10,4,ramazanbayramı,82.213
06:10,5,RenanVagabundo,87.914
06:10,6,BANGTAN 5TH TSA,365.276
06:10,7,Caio Paulista,25.895
06:10,8,Cazares,11.102
06:10,9,Elon,208.713
06:10,10,River,203.795
06:41,1,ramazanbayramı,93.977
06:41,2,EidMubarak,334.355
