hora,posicio,trend,volum
00:10,1,MilletinAdamı,206.931
00:10,2,KohLanta,63.578
00:10,3,HelalEtmiyorum,470.607
00:10,4,BugünGünlerdenGALATASARAY,25.070
00:10,5,isola,24.081
00:10,6,Ferran Torres,16.324
00:10,7,Thomas,93.631
00:10,8,GIL MERECE RESPEITO,30.028
00:10,9,Flavio,42.534
00:10,10,Mikasa,55.061
00:41,1,MilletinAdamı,231.223
00:41,2,KohLanta,64.496
00:41,3,HelalEtmiyorum,487.352
00:41,4,BugünGünlerdenGALATASARAY,28.456
00:41,5,HearGaza,238.268
00:41,6,GIL MERECE RESPEITO,31.598
00:41,7,Ferran Torres,17.376
00:41,8,Thomas,95.699
00:41,9,Mikasa,58.588
00:41,10,المتجر اليدوي,
01:10,1,MilletinAdamı,245.599
01:10,2,HelalEtmiyorum,499.482
01:10,3,isola,32.875
01:10,4,HearGaza,270.075
01:10,5,BugünGünlerdenGALATASARAY,30.943
01:10,6,Bruno Covas,
01:10,7,المتجر اليدوي,
01:10,8,GIL MERECE RESPEITO,32.684
01:10,9,Mikasa,60.896
01:10,10,Ferran Torres,18.139
01:41,1,MilletinAdamı,256.303
01:41,2,Bruno Covas,
01:41,3,HearGaza,301.766
01:41,4,BugünGünlerdenGALATASARAY,33.056
01:41,5,HelalEtmiyorum,510.285
01:41,6,SKZFESTIVAL,77.683
01:41,7,المتجر اليدوي,
01:41,8,New Jack,
01:41,9,指定暴力団組織,
01:41,10,組の評判,
02:10,1,Bruno Covas,12.709
02:10,2,New Jack,16.010
02:10,3,MilletinAdamı,263.419
02:10,4,HearGaza,327.264
02:10,5,PrelimPina5,24.145
02:10,6,عيديات_ملاك_الحسيني,128.933
02:10,7,BugünGünlerdenGALATASARAY,34.435
02:10,8,المتجر اليدوي,
02:10,9,指定暴力団組織,
02:10,10,組の評判,
02:41,1,New Jack,24.049
02:41,2,Bruno Covas,15.271
02:41,3,SmackDown,14.476
02:41,4,PrelimPina5,33.264
02:41,5,MilletinAdamı,266.599
02:41,6,Tamina,
02:41,7,HearGaza,353.312
02:41,8,عيديات_ملاك_الحسيني,134.523
02:41,9,Rony,14.042
02:41,10,المتجر اليدوي,
03:10,1,New Jack,28.741
03:10,2,Bruno Covas,17.834
03:10,3,SmackDown,21.105
03:10,4,ダイの大冒険,14.052
03:10,5,PrelimPina5,41.042
03:10,6,Tamina,
03:10,7,MissUniverse2020,401.455
03:10,8,FFXIVFanFest,54.828
03:10,9,指定暴力団組織,
03:10,10,المتجر اليدوي,10.255
03:41,1,リーパー,
03:41,2,New Jack,32.678
03:41,3,SmackDown,28.293
03:41,4,Bruno Covas,20.297
03:41,5,FFXIVFanFest,81.329
03:41,6,MissUniverse2020,443.137
03:41,7,PrelimPina5,52.160
03:41,8,ダイの大冒険,16.791
03:41,9,新ジョブ,11.756
03:41,10,Tamina,
04:10,1,Benitez,24.548
04:10,2,リーパー,11.230
04:10,3,FFXIVFanFest,99.164
04:10,4,New Jack,35.814
04:10,5,SmackDown,33.329
04:10,6,Bruno Covas,22.082
04:10,7,MissUniverse2020,413.616
04:10,8,عطني_مشاعرك_بكلمه,14.167
04:10,9,Igor Vinicius,
04:10,10,PrelimPina5,58.880
04:41,1,Benitez,28.993
04:41,2,リーパー,12.618
04:41,3,FFXIVFanFest,115.306
04:41,4,New Jack,38.501
04:41,5,SmackDown,35.411
04:41,6,Bruno Covas,23.593
04:41,7,MissUniverse2020,442.419
04:41,8,TheLastDriveIn,
04:41,9,عطني_مشاعرك_بكلمه,16.090
04:41,10,Igor Vinicius,
05:10,1,Benitez,30.830
05:10,2,リーパー,13.579
05:10,3,ヴィエラ,21.274
05:10,4,FFXIVFanFest,139.195
05:10,5,남비에라,
05:10,6,梅雨入り,34.386
05:10,7,CNCOLiveStream,27.677
05:10,8,New Jack,41.040
05:10,9,Male Viera,11.871
05:10,10,MissUniverse2020,416.946
05:41,1,ヴィエラ,32.708
05:41,2,リーパー,15.013
05:41,3,Benitez,32.012
05:41,4,梅雨入り,40.143
05:41,5,남비에라,
05:41,6,FFXIVFanFest,155.931
05:41,7,Male Viera,21.497
05:41,8,CNCOLiveStream,30.250
05:41,9,Jリーグの日,16.014
05:41,10,MissUniverse2020,441.373
06:10,1,ヴィエラ,38.235
06:10,2,リーパー,16.166
06:10,3,梅雨入り,43.588
06:10,4,남비에라,10.673
06:10,5,Benitez,32.552
06:10,6,ゼロイチ,13.813
06:10,7,FFXIVFanFest,162.350
06:10,8,Jリーグの日,18.510
06:10,9,minho,49.327
06:10,10,東京五輪の開催を支持します,13.691
06:41,1,ヴィエラ,41.222
06:41,2,梅雨入り,46.958
06:41,3,リーパー,16.849
06:41,4,남비에라,12.078
06:41,5,minho,58.961
06:41,6,Benitez,33.013
06:41,7,Jリーグの日,21.434
06:41,8,ゼロイチ,14.919
06:41,9,東京五輪の開催を支持します,16.607
06:41,10,TvitterGt Açııldıı,
07:10,1,梅雨入り,49.064
07:10,2,ヴィエラ,43.509
07:10,3,リーパー,17.368
07:10,4,남비에라,13.069
07:10,5,Jリーグの日,23.992
07:10,6,minho,63.116
