hora,posicio,trend,volum
00:10,1,Lakers,150.235
00:10,2,Lille,160.678
00:10,3,Rafinha,48.973
00:10,4,Luciano,50.050
00:10,5,Drummond,30.597
00:10,6,Chris Paul,28.744
00:10,7,Napoli,84.621
00:10,8,الهلال_التعاون,218.596
00:10,9,Booker,30.578
00:10,10,Suns,99.655
00:41,1,Lakers,170.095
00:41,2,Lille,170.950
00:41,3,Drummond,33.833
00:41,4,Rafinha,50.784
00:41,5,Chris Paul,30.159
00:41,6,Luciano,52.586
00:41,7,Booker,38.527
00:41,8,Napoli,89.029
00:41,9,Anthony Davis,16.055
00:41,10,الهلال_التعاون,228.722
01:10,1,Lakers,166.661
01:10,2,PGAChampionship,10.452
01:10,3,Phil,108.693
01:10,4,Lille,178.213
01:10,5,Suns,120.714
01:10,6,Drummond,34.798
01:10,7,Rafinha,52.226
01:10,8,Chris Paul,30.700
01:10,9,BBMAs,1.376.107
01:10,10,Luciano,53.383
01:41,1,PGAChampionship,17.851
01:41,2,ButterLiveDebut,96.199
01:41,3,Phil,140.693
01:41,4,Lakers,170.657
01:41,5,BBMAs,1.500.675
01:41,6,Knicks,53.281
01:41,7,suns,124.104
01:41,8,Lille,184.576
01:41,9,Drummond,35.442
01:41,10,Rafinha,53.540
02:10,1,ButterLiveDebut,223.920
02:10,2,BillboardTNT,124.314
02:10,3,BBMAs,1.686.608
02:10,4,PGAChampionship,19.084
02:10,5,Phil,146.705
02:10,6,Lakers,170.271
02:10,7,Knicks,61.834
02:10,8,نجلاء_عبدالعزيز,59.702
02:10,9,Suns,125.543
02:10,10,Lille,188.558
02:41,1,BillboardTNT,1.561.902
02:41,2,BBMAs,1.951.281
02:41,3,ButterLiveDebut,407.797
02:41,4,ARMY,422.057
02:41,5,Knicks,73.114
02:41,6,PGAChampionship,19.833
02:41,7,Phil,153.416
02:41,8,Lakers,172.644
02:41,9,Santander,28.881
02:41,10,Alicia,47.727
03:10,1,BillboardTNT,5.031.631
03:10,2,BBMAs,3.234.685
03:10,3,ARMY,1.400.359
03:10,4,ButterLiveDebut,572.456
03:10,5,Knicks,80.016
03:10,6,DebateTecnicoJNE,31.473
03:10,7,Pari,38.137
03:10,8,Phil,156.893
03:10,9,Carranza,23.965
03:10,10,Alicia,51.690
03:41,1,BillboardTNT,5.601.567
03:41,2,BBMAs,4.825.880
03:41,3,ARMY,2.319.314
03:41,4,Knicks,112.137
03:41,5,Trae Young,58.069
03:41,6,ButterLiveDebut,683.321
03:41,7,DebateTecnicoJNE,46.429
03:41,8,Alec Burks,12.984
03:41,9,Pari,50.959
03:41,10,Randle,21.986
04:10,1,BillboardTNT,5.216.002
04:10,2,BBMAs,4.720.646
04:10,3,ARMY,2.717.087
04:10,4,ButterLiveDebut,936.886
04:10,5,Knicks,118.650
04:10,6,Trae Young,69.276
04:10,7,DebateTecnicoJNE,60.198
04:10,8,Pari,57.244
04:10,9,Alec Burks,13.415
04:10,10,Randle,23.713
04:41,1,BillboardTNT,4.857.748
04:41,2,BBMAs,4.145.899
04:41,3,ARMY,2.959.310
04:41,4,ButterLiveDebut,1.070.650
04:41,5,Knicks,123.470
04:41,6,Trae Young,75.390
