hora,posicio,trend,volum
00:10,1,Chelsea,963.127
00:10,2,CHERMA,239.535
00:10,3,Kante,261.364
00:10,4,Hazard,234.356
00:10,5,Zidane,146.636
00:10,6,مسابقه_ابوناصر٢٣,287.368
00:10,7,Tuchel,157.875
00:10,8,ChampionsLeague,33.968
00:10,9,Ramos,115.695
00:10,10,Mendy,107.284
00:41,1,Chelsea,1.020.542
00:41,2,CHERMA,245.605
00:41,3,Kante,290.124
00:41,4,Hazard,259.903
00:41,5,Zidane,153.140
00:41,6,مسابقه_ابوناصر٢٣,284.518
00:41,7,Tuchel,172.765
00:41,8,John Means,18.473
00:41,9,Champions,574.981
00:41,10,Ramos,121.351
01:10,1,Chelsea,1.053.806
01:10,2,CHERMA,250.673
01:10,3,Kante,305.183
01:10,4,Hazard,273.291
01:10,5,Zidane,150.618
01:10,6,مسابقه_ابوناصر٢٣,285.677
01:10,7,Tuchel,180.842
01:10,8,RocioVerdad9,66.103
01:10,9,John Means,20.770
01:10,10,SOSColombiaNosEstanMatando,1.802.087
01:41,1,Chelsea,1.080.028
01:41,2,Kante,316.285
01:41,3,CHERMA,254.408
01:41,4,Hazard,283.840
01:41,5,Zidane,153.691
01:41,6,SOSColombiaNosEstanMatando,1.864.614
01:41,7,Tuchel,186.952
01:41,8,مسابقه_ابوناصر٢٣,286.655
01:41,9,John Means,22.363
01:41,10,RocioVerdad9,74.127
02:10,1,Chelsea,1.087.030
02:10,2,Kante,323.270
02:10,3,Hazard,291.432
02:10,4,CHERMA,256.786
02:10,5,SOSColombiaNosEstanMatando,1.836.053
02:10,6,Zidane,153.554
02:10,7,Miranda,42.194
02:10,8,連休明け,63.511
02:10,9,John Means,23.286
02:10,10,Tuchel,190.583
02:41,1,Chelsea,1.107.702
02:41,2,BBBAEliminação,40.722
02:41,3,Marcos Guilherme,11.667
02:41,4,Taison,10.040
02:41,5,SOSColombiaNosEstanMatando,1.918.152
02:41,6,Kante,329.021
02:41,7,Hazard,296.972
02:41,8,cherma,258.496
02:41,9,AEWDynamite,19.241
02:41,10,Miranda,44.537
03:10,1,BBBAEliminação,70.338
03:10,2,Chelsea,1.115.377
03:10,3,Taison,13.582
03:10,4,Marcos Guilherme,14.484
03:10,5,SOSColombiaNosEstanMatando,1.918.223
03:10,6,AEWDynamite,26.879
03:10,7,Hazard,300.703
03:10,8,Kante,333.125
03:10,9,連休明け,71.530
03:10,10,TheMaskedSinger,
03:41,1,BBBAEliminação,99.251
03:41,2,Marcos Guilherme,20.721
03:41,3,Taison,16.190
03:41,4,AEWDynamite,38.077
03:41,5,Chelsea,1.108.188
03:41,6,Galhardo,
03:41,7,SOSColombiaNosEstanMatando,1.964.147
03:41,8,AEWBloodAndGuts,
03:41,9,Olimpia,24.674
03:41,10,Caio Vidal,
04:10,1,AEWDynamite,49.333
04:10,2,Marcos Guilherme,22.265
04:10,3,BBBAEliminação,111.036
04:10,4,Taison,17.713
04:10,5,BLOODandGUTS,36.603
04:10,6,Olimpia,40.534
04:10,7,SOSColombiaNosEstanMatando,1.877.525
04:10,8,Galhardo,
04:10,9,Chelsea,1.129.723
04:10,10,Caio Vidal,
04:41,1,AEWDynamite,51.845
04:41,2,Marcos Guilherme,22.919
04:41,3,BBBAEliminação,117.022
04:41,4,Olimpia,47.796
04:41,5,Taison,18.833
04:41,6,BLOODandGUTS,39.238
04:41,7,MinhaMaeEUmaPeca3,12.864
04:41,8,SOSColombiaNosEstanMatando,1.947.320
04:41,9,Galhardo,10.458
04:41,10,縦長サムネ,37.082
05:10,1,AEWDynamite,53.032
05:10,2,MinhaMaeEUmaPeca3,19.767
05:10,3,Olimpia,50.751
05:10,4,Marcos Guilherme,23.317
05:10,5,BBBAEliminação,120.575
05:10,6,BLOODandGUTS,40.481
05:10,7,Taison,19.225
05:10,8,縦長サムネ,45.931
05:10,9,SOSColombiaNosEstanMatando,1.865.940
05:10,10,Galhardo,10.920
05:41,1,MinhaMaeEUmaPeca3,29.762
05:41,2,縦長サムネ,59.566
05:41,3,AEWDynamite,53.952
05:41,4,お菓子15種セットが当たる,
05:41,5,Olimpia,52.687
05:41,6,Kerline,57.751
05:41,7,BBBaEliminacao,124.249
05:41,8,Marcos Guilherme,23.570
05:41,9,ファル子,20.800
05:41,10,BLOODandGUTS,41.421
06:10,1,縦長サムネ,73.922
06:10,2,MinhaMaeEUmaPeca3,31.351
06:10,3,ファル子,21.335
06:10,4,お菓子15種セットが当たる,
06:10,5,Kerline,68.411
06:10,6,LosCruzados,
06:10,7,AEWDynamite,54.597
06:10,8,Montes,17.221
06:10,9,ポテコ派,
06:10,10,Olimpia,53.471
06:41,1,縦長サムネ,84.954
06:41,2,ファル子,23.943
06:41,3,お菓子15種セットが当たる,
06:41,4,Kerline,77.723
06:41,5,MinhaMaeEUmaPeca3,32.041
06:41,6,LosCruzados,
06:41,7,ポテコ派,
06:41,8,sehun,132.206
06:41,9,Montes,18.432
06:41,10,連休明け,95.730
07:10,1,縦長サムネ,97.424
07:10,2,ファル子,24.209
07:10,3,お菓子15種セットが当たる,
07:10,4,معاذ_كل_زق,
07:10,5,Kerline,81.119
07:10,6,ポテコ派,
07:10,7,sehun,146.989
07:10,8,MinhaMaeEUmaPeca3,32.383
07:10,9,LosCruzados,
07:10,10,Montes,18.478
07:41,1,縦長サムネ,110.528
07:41,2,ファル子,26.234
07:41,3,お菓子15種セットが当たる,11.062
07:41,4,معاذ_كل_زق,
07:41,5,ポテコ派,
07:41,6,Kerline,84.352
07:41,7,sehun,161.965
07:41,8,세로사진,10.379
07:41,9,Dodgers,27.263
07:41,10,ぼったくり男爵,14.399
08:10,1,縦長サムネ,123.453
08:10,2,お菓子15種セットが当たる,12.105
08:10,3,معاذ_كل_زق,
08:10,4,ファル子,26.459
08:10,5,TvitGt Açııldı,
08:10,6,ポテコ派,
08:10,7,세로사진,11.846
08:10,8,ぼったくり男爵,16.597
08:10,9,縦長画像,61.991
08:10,10,sehun,170.022
08:41,1,縦長サムネ,136.594
08:41,2,お菓子15種セットが当たる,13.081
08:41,3,ファル子,28.234
08:41,4,معاذ_كل_زق,
08:41,5,6Mayis1972,32.769
08:41,6,EFMFandomxบิวกิ้นพีพี,16.822
08:41,7,ポテコ派,10.585
08:41,8,세로사진,13.348
08:41,9,TvitGt Açııldı,
08:41,10,ぼったくり男爵,18.779
09:10,1,縦長サムネ,147.604
09:10,2,6Mayis1972,36.823
09:10,3,お菓子15種セットが当たる,14.031
09:10,4,ファル子,28.642
09:10,5,EFMFandomxบิวกิ้นพีพี,46.428
09:10,6,معاذ_كل_زق,
09:10,7,세로사진,14.852
