hora,posicio,trend,volum
00:10,1,Chelsea,1.403.515
00:10,2,Chelsea,1.403.515
00:10,3,Kante,674.044
00:10,4,UCLFinal,1.176.121
00:10,5,Guardiola,263.835
00:10,6,Tuchel,280.661
00:10,7,Werner,273.017
00:10,8,Aguero,73.215
00:10,9,MCICHE,92.843
00:10,10,CHEMCI,27.289
00:41,1,Chelsea,1.586.682
00:41,2,Chelsea,1.586.682
00:41,3,Kante,758.735
00:41,4,UCLFinal,1.264.828
00:41,5,Guardiola,286.569
00:41,6,Tuchel,316.982
00:41,7,Werner,278.063
00:41,8,Aguero,76.010
00:41,9,CHEMCI,28.965
00:41,10,MCICHE,96.467
01:10,1,Chelsea,1.615.377
01:10,2,Chelsea,1.615.377
01:10,3,Kante,812.507
01:10,4,UCLFinal,1.314.718
01:10,5,Guardiola,300.195
01:10,6,Tuchel,340.077
01:10,7,Aguero,77.465
01:10,8,Werner,280.658
01:10,9,29MForaBolsonaro,818.100
01:10,10,desconjurou,26.588
01:41,1,Chelsea,1.590.749
01:41,2,Kante,853.321
01:41,3,UCLFinal,1.241.817
01:41,4,Guardiola,312.196
01:41,5,Tuchel,359.183
01:41,6,Werner,283.721
01:41,7,LiveCachacaCabare,
01:41,8,29MForaBolsonaro,838.420
01:41,9,desconjurou,31.021
01:41,10,Aguero,79.022
02:10,1,Chelsea,1.644.862
02:10,2,Kante,883.681
02:10,3,UCLFinal,1.287.388
02:10,4,Guardiola,319.819
02:10,5,Tuchel,370.261
02:10,6,LiveCachacaCabare,15.802
02:10,7,desconjurou,39.918
02:10,8,precure,35.810
02:10,9,29MForaBolsonaro,871.610
02:10,10,Aguero,79.880
02:41,1,Chelsea,1.836.156
02:41,2,Chelsea,1.836.156
02:41,3,Kante,907.873
02:41,4,UCLFinal,1.412.581
02:41,5,LiveCachacaCabare,23.301
02:41,6,Guardiola,326.584
02:41,7,Tuchel,378.909
02:41,8,仮面ライダーセイバー,26.420
02:41,9,Volpi,
02:41,10,Nenê,248.296
03:10,1,Chelsea,1.829.146
03:10,2,Chelsea,1.829.146
03:10,3,Kante,924.528
03:10,4,MacriConJuana,31.585
03:10,5,LiveCachacaCabare,29.471
03:10,6,UCLFinal,1.413.546
03:10,7,Guardiola,330.463
03:10,8,Nenê,252.413
03:10,9,Volpi,
03:10,10,ゼンカイジャー,27.425
03:41,1,MacriConJuana,62.956
03:41,2,Chelsea,1.875.081
03:41,3,Chelsea,1.875.081
03:41,4,LiveCachacaCabare,34.603
03:41,5,Kante,940.251
03:41,6,UCLFinal,1.435.360
03:41,7,Nenê,255.836
03:41,8,TPHAs21BTS,48.333
03:41,9,prichan,45.426
03:41,10,Volpi,
04:10,1,MacriConJuana,95.202
04:10,2,LiveCachacaCabare,40.388
04:10,3,Chelsea,1.979.848
04:10,4,Kante,951.108
04:10,5,Marrone,10.764
04:10,6,Nenê,258.330
04:10,7,Leafs,27.305
04:10,8,TPHAs21BTS,53.248
04:10,9,Marner,
04:10,10,Volpi,
04:41,1,MacriConJuana,135.635
04:41,2,LiveCachacaCabare4,12.399
04:41,3,bucciovertimechallenge,
04:41,4,Leafs,31.861
04:41,5,Marrone,12.045
04:41,6,届くよ15種のお菓子,
04:41,7,Kante,963.109
04:41,8,Chelsea,2.019.831
04:41,9,SARAH NO MEGA SENHA,85.217
04:41,10,Marner,
05:10,1,MacriConJuana,159.551
05:10,2,Leafs,40.723
05:10,3,Leafs,40.723
05:10,4,大人気アニメK,
05:10,5,LiveCachacaCabare4,13.705
05:10,6,届くよ15種のお菓子,
05:10,7,bucciovertimechallenge,
05:10,8,SARAH NO MEGA SENHA,98.499
05:10,9,Marner,
05:10,10,Game 7,35.783
05:41,1,MacriConJuana,171.758
05:41,2,大人気アニメK,
05:41,3,Leafs,45.860
05:41,4,Leafs,45.860
05:41,5,LiveCachacaCabare,50.785
05:41,6,届くよ15種のお菓子,
05:41,7,Haney,
05:41,8,SARAH NO MEGA SENHA,107.862
05:41,9,Grayson Allen,
05:41,10,Game 7,38.851
06:10,1,Haney,17.281
06:10,2,大人気アニメK,12.753
06:10,3,MacriConJuana,178.422
06:10,4,Leafs,47.575
06:10,5,それスノ,22.481
06:10,6,LiveCachacaCabare,54.173
06:10,7,届くよ15種のお菓子,10.464
06:10,8,GoHabsGo,21.892
06:10,9,Grayson Allen,
06:10,10,SARAH NO MEGA SENHA,110.309
06:41,1,Haney,22.589
06:41,2,それスノ,50.544
06:41,3,大人気アニメK,15.938
06:41,4,MacriConJuana,183.681
06:41,5,きょんくま5周年,
06:41,6,Leafs,48.864
06:41,7,届くよ15種のお菓子,11.729
06:41,8,LiveCachacaCabare,57.233
06:41,9,Grayson Allen,
06:41,10,Chelsea,2.056.674
07:10,1,大人気アニメK,18.236
07:10,2,Haney,23.955
07:10,3,それスノ,54.813
07:10,4,きょんくま5周年,
07:10,5,MacriConJuana,186.996
07:10,6,Aves_WIN,88.908
07:10,7,届くよ15種のお菓子,12.722
07:10,8,Leafs,49.493
07:10,9,ダービー,91.396
07:10,10,総員抜刀,
07:41,1,大人気アニメK,20.131
07:41,2,きょんくま5周年,10.936
07:41,3,Haney,24.838
07:41,4,それスノ,57.217
07:41,5,とび箱,
07:41,6,GoBackStalin,86.321
07:41,7,LiveAtLunchSS2xGun,34.234
07:41,8,ダービー,97.990
07:41,9,TwitteraGt Açıldıı,
07:41,10,Leafs,50.174
08:10,1,大人気アニメK,21.940
08:10,2,きょんくま5周年,11.718
08:10,3,ダービー,106.296
08:10,4,Haney,25.359
08:10,5,それスノ,58.454
08:10,6,sedatpeker8,11.135
08:10,7,とび箱,
08:10,8,GoBackStalin,107.512
08:10,9,エフフォーリア,48.886
08:10,10,TwitteraGt Açıldıı,
08:41,1,ダービー,125.735
08:41,2,エフフォーリア,64.932
08:41,3,大人気アニメK,23.383
08:41,4,sedatpeker8,17.679
08:41,5,シャニ3rd_福岡_day2,14.639
08:41,6,きょんくま5周年,14.802
08:41,7,サトノレイナス,40.866
08:41,8,GoBackStalin,129.365
08:41,9,7YearsOfSeva,56.140
08:41,10,Haney,25.813
09:10,1,シャフリヤール,74.581
09:10,2,ダービー,177.690
09:10,3,エフフォーリア,102.917
09:10,4,サトノレイナス,50.586
09:10,5,sedatpeker8,24.600
09:10,6,ステラヴェローチェ,27.698
09:10,7,シャニ3rd_福岡_day2,27.348
09:10,8,きょんくま5周年,15.678
09:10,9,大人気アニメK,24.266
09:10,10,GoBackStalin,151.592
09:41,1,シャフリヤール,92.138
09:41,2,ダービー,199.277
09:41,3,エフフォーリア,115.538
09:41,4,sedatpeker8,33.068
09:41,5,ステラヴェローチェ,32.308
09:41,6,シャニ3rd_福岡_day2,43.810
09:41,7,サトノレイナス,53.766
09:41,8,目黒記念,19.242
09:41,9,きょんくま5周年,18.628
09:41,10,大人気アニメK,25.246
10:10,1,シャフリヤール,99.098
10:10,2,ダービー,205.753
10:10,3,Butter2ndWin,60.107
10:10,4,エフフォーリア,120.032
10:10,5,sedatpeker8,41.718
10:10,6,目黒記念,24.287
10:10,7,シャニ3rd_福岡_day2,58.537
10:10,8,ステラヴェローチェ,33.536
10:10,9,サトノレイナス,54.299
10:10,10,きょんくま5周年,19.424
10:41,1,Butter2ndWin,111.873
10:41,2,シャフリヤール,104.381
10:41,3,sedatpeker8,51.512
10:41,4,ダービー,213.189
10:41,5,エフフォーリア,123.746
10:41,6,目黒記念,28.570
10:41,7,シャニ3rd_福岡_day2,74.646
10:41,8,荒野CHAMP,281.379
10:41,9,WeStandWithStalin,82.963
10:41,10,サマパラ,
11:10,1,Butter2ndWin,129.209
11:10,2,sedatpeker8,61.645
11:10,3,シャフリヤール,107.979
11:10,4,ダービー,216.097
11:10,5,目黒記念,29.764
11:10,6,エフフォーリア,125.038
11:10,7,ありけんFNCS,
11:10,8,サマパラ,14.097
11:10,9,シャニ3rd_福岡_day2,90.939
11:10,10,WeStandWithStalin,104.782
11:41,1,sedatpeker8,72.571
11:41,2,Butter2ndWin,139.823
11:41,3,シャフリヤール,111.097
11:41,4,ダービー,221.163
11:41,5,サマパラ,18.549
11:41,6,WeStandWithStalin,129.637
11:41,7,身分早見表,
11:41,8,ありけんFNCS,
11:41,9,目黒記念,30.597
11:41,10,エフフォーリア,127.219
12:10,1,sedatpeker8,82.363
12:10,2,シャニ3rd_福岡_day2,115.696
12:10,3,Butter2ndWin,149.156
12:10,4,WeStandWithStalin,151.895
12:10,5,サマパラ,21.160
12:10,6,シャフリヤール,113.333
12:10,7,身分早見表,
12:10,8,ダービー,221.770
12:10,9,目黒記念,30.904
12:10,10,エフフォーリア,127.677
12:41,1,sedatpeker8,92.916
12:41,2,シャニ3rd_福岡_day2,129.130
12:41,3,鉄腕DASH,
12:41,4,Butter2ndWin,156.139
12:41,5,WeStandWithStalin,176.961
12:41,6,サマパラ,23.133
12:41,7,SWEETEST ARMY,21.586
12:41,8,シャフリヤール,115.738
12:41,9,ダービー,225.546
12:41,10,Jason Dupasquier,20.937
13:10,1,sedatpeker8,102.005
13:10,2,青天を衝け,26.881
13:10,3,鉄腕DASH,15.880
13:10,4,シャニ3rd_福岡_day2,143.586
13:10,5,身分早見表,
13:10,6,サマパラ,24.538
13:10,7,SWEETEST ARMY,30.582
13:10,8,천둥번개,
13:10,9,スカイツリー,
13:10,10,Jason Dupasquier,27.029
13:41,1,青天を衝け,60.689
13:41,2,アドベンチャー鬼ごっこ,22.242
13:41,3,sedatpeker8,111.445
13:41,4,鉄腕DASH,16.456
13:41,5,lovelive,49.875
13:41,6,ジャニーズチーム,
13:41,7,サマパラ,25.954
13:41,8,SWEETEST ARMY,39.886
13:41,9,Jason Dupasquier,32.703
13:41,10,芸能人チーム,
14:10,1,青天を衝け,106.463
14:10,2,アドベンチャー鬼ごっこ,36.897
14:10,3,kingandprince_j,83.780
14:10,4,sedatpeker8,119.057
14:10,5,lovelive,58.145
14:10,6,アスリートチーム,
14:10,7,ジャニーズチーム,
14:10,8,サマパラ,27.155
14:10,9,平岡さま,
14:10,10,SWEETEST ARMY,45.789
14:41,1,青天を衝け,121.443
14:41,2,アドベンチャー鬼ごっこ,38.470
14:41,3,ドラゴン桜,23.351
14:41,4,kingandprince_j,94.534
14:41,5,sedatpeker8,127.117
14:41,6,アスリートチーム,
14:41,7,ジャニーズチーム,
14:41,8,Jason Dupasquier,41.445
14:41,9,SWEETEST ARMY,50.902
14:41,10,平岡さま,
15:10,1,ドラゴン桜,39.190
15:10,2,青天を衝け,129.521
15:10,3,アドベンチャー鬼ごっこ,38.695
15:10,4,kingandprince_j,98.672
