hora,posicio,trend,volum
00:10,1,ariana,313.856
00:10,2,isola,40.477
00:10,3,ComeToTrabzonSörloth,65.621
00:10,4,Kane,120.447
00:10,5,ConexionHonduras6,22.280
00:10,6,Survivor2021,118.776
00:10,7,MaskSinger,
00:10,8,Ceuta,68.858
00:10,9,Marruecos,49.461
00:10,10,dalton,47.567
00:41,1,ariana,325.834
00:41,2,isola,47.689
00:41,3,ConexionHonduras6,30.417
00:41,4,ComeToTrabzonSörloth,71.392
00:41,5,Kane,125.921
00:41,6,Ceuta,82.801
00:41,7,三ツ矢サイダー,18.839
00:41,8,Survivor2021,132.459
00:41,9,Marruecos,57.405
00:41,10,Wilder,11.685
01:10,1,ariana,334.226
01:10,2,isola,53.528
01:10,3,ConexionHonduras6,35.181
01:10,4,ComeToTrabzonSörloth,74.610
01:10,5,Ceuta,94.583
01:10,6,Kane,129.102
01:10,7,SalveSeQuemPuder,
01:10,8,三ツ矢サイダー,22.028
01:10,9,Marruecos,63.100
01:10,10,めめあべCM,
01:41,1,ariana,344.176
01:41,2,SalveSeQuemPuder,19.565
01:41,3,isola,56.289
01:41,4,ConexionHonduras6,41.882
01:41,5,Ceuta,104.965
01:41,6,三ツ矢サイダー,24.890
01:41,7,ComeToTrabzonSörloth,76.396
01:41,8,Kane,132.238
01:41,9,Marruecos,67.693
01:41,10,Bonner,
02:10,1,ariana,350.697
02:10,2,Bonner,
02:10,3,SalveSeQuemPuder,21.152
02:10,4,Ceuta,113.582
02:10,5,三ツ矢サイダー,26.761
02:10,6,ConexionHonduras6,44.640
02:10,7,isola,56.589
02:10,8,ComeToTrabzonSörloth,77.506
02:10,9,Marruecos,71.271
02:10,10,Kane,134.033
02:41,1,Showmatch,
02:41,2,Tinelli,12.951
02:41,3,maria becerra,
02:41,4,ariana,363.210
02:41,5,Bonner,11.177
02:41,6,Pampita,
02:41,7,Ceuta,119.052
02:41,8,SalveSeQuemPuder,21.948
02:41,9,三ツ矢サイダー,28.173
02:41,10,LaCamisetaNoSeMancha,15.357
03:10,1,Tinelli,20.459
03:10,2,Showmatch,14.211
03:10,3,maria becerra,14.586
03:10,4,JULIETTE EMBAIXADORA DA AVON,52.591
03:10,5,ariana,380.819
03:10,6,Bonner,12.604
03:10,7,911onFOX,10.947
03:10,8,Pampita,
03:10,9,LaCamisetaNoSeMancha,19.824
03:10,10,Ceuta,122.247
03:41,1,Tinelli,29.387
03:41,2,Showmatch,19.948
03:41,3,JULIETTE EMBAIXADORA DA AVON,83.409
03:41,4,maria becerra,18.016
03:41,5,Pillar,16.943
03:41,6,ariana,395.461
03:41,7,911onFOX,12.113
03:41,8,Bonner,13.928
03:41,9,Pampita,
03:41,10,LaCamisetaNoSeMancha,24.527
04:10,1,Tinelli,37.842
04:10,2,Showmatch,24.683
04:10,3,JULIETTE EMBAIXADORA DA AVON,99.828
04:10,4,maria becerra,21.008
04:10,5,Pillar,18.560
04:10,6,WWERaw,30.444
04:10,7,LaCamisetaNoSeMancha,28.607
04:10,8,ariana,405.437
04:10,9,PapoDeSegundaNoGNT,
04:10,10,MasterChefArgentina,
04:41,1,Tinelli,46.924
04:41,2,bucciovertimechallenge,
04:41,3,Showmatch,27.581
04:41,4,JULIETTE EMBAIXADORA DA AVON,109.146
04:41,5,PapoDeSegundaNoGNT,
04:41,6,Bruins,13.559
04:41,7,WWERaw,37.920
04:41,8,MulheresPower,
04:41,9,Marchand,
04:41,10,maria becerra,24.161
05:10,1,Tinelli,54.297
05:10,2,bucciovertimechallenge,
05:10,3,Showmatch,28.910
05:10,4,PapoDeSegundaNoGNT,10.010
05:10,5,WWERaw,44.209
05:10,6,MulheresPower,10.877
05:10,7,JULIETTE EMBAIXADORA DA AVON,113.231
05:10,8,gfriend,37.007
05:10,9,Bruins,14.780
05:10,10,Marchand,
05:41,1,gfriend,84.449
05:41,2,Tinelli,59.655
05:41,3,شربل_وهبه,67.358
05:41,4,ENHYPEN_ASC,12.044
05:41,5,PapoDeSegundaNoGNT,12.044
05:41,6,bucciovertimechallenge,
05:41,7,Showmatch,29.745
05:41,8,Bermejo,20.342
05:41,9,JULIETTE EMBAIXADORA DA AVON,115.802
05:41,10,Bruins,15.298
06:10,1,gfriend,122.624
06:10,2,Tinelli,63.617
06:10,3,شربل_وهبه,77.233
06:10,4,ENHYPEN_ASC,15.146
06:10,5,Bermejo,26.986
06:10,6,お菓子10種プレゼント,15.298
06:10,7,bucciovertimechallenge,
06:10,8,PapoDeSegundaNoGNT,12.789
06:10,9,SQLインジェクション,14.584
06:10,10,フジテレビ,28.440
06:41,1,gfriend,156.985
06:41,2,Tinelli,66.599
06:41,3,شربل_وهبه,87.726
06:41,4,Bermejo,32.806
06:41,5,ENHYPEN_ASC,16.665
06:41,6,お菓子10種プレゼント,18.999
06:41,7,Nudy,
06:41,8,GoAvsGo,
06:41,9,camillanospace,
06:41,10,SQLインジェクション,15.945
07:10,1,gfriend,183.431
07:10,2,شربل_وهبه,98.456
07:10,3,Bermejo,37.324
07:10,4,LiveAtLunchSS2xOff,12.076
07:10,5,Tinelli,68.475
07:10,6,お菓子10種プレゼント,21.737
07:10,7,GoAvsGo,11.121
07:10,8,Nudy,
07:10,9,ENHYPEN_ASC,17.222
07:10,10,Binnington,
07:41,1,gfriend,213.584
07:41,2,شربل_وهبه,110.592
07:41,3,LiveAtLunchSS2xOff,32.292
07:41,4,Bermejo,40.799
07:41,5,お菓子10種プレゼント,24.010
07:41,6,Nudy,10.269
07:41,7,Tinelli,69.733
07:41,8,GoAvsGo,11.744
07:41,9,ダレハナ,
07:41,10,手ピカジェル,
08:10,1,gfriend,253.628
08:10,2,LiveAtLunchSS2xOff,58.038
08:10,3,شربل_وهبه,121.621
08:10,4,Bermejo,42.916
08:10,5,お菓子10種プレゼント,26.025
08:10,6,여자친구사랑해,32.574
08:10,7,Nudy,10.894
08:10,8,ออฟจุมพล,42.677
08:10,9,Tinelli,70.516
08:10,10,ヨチン解散,
08:41,1,gfriend,282.925
08:41,2,Battiato,
08:41,3,شربل_وهبه,131.802
08:41,4,LiveAtLunchSS2xOff,68.190
08:41,5,여자친구사랑해,40.658
08:41,6,ชมพู่อารยา,251.439
08:41,7,Bermejo,44.440
08:41,8,Nudy,11.468
08:41,9,ヨチン解散,
08:41,10,フジテレビ,35.989
09:10,1,Battiato,
09:10,2,gfriend,298.943
09:10,3,شربل_وهبه,141.159
09:10,4,LiveAtLunchSS2xOff,72.101
09:10,5,ชมพู่อารยา,301.479
09:10,6,여자친구사랑해,43.086
09:10,7,Maestro,39.009
09:10,8,Ceuta,175.275
09:10,9,Bermejo,45.225
09:10,10,Nudy,11.947
