hora,posicio,trend,volum
00:10,1,Corinthians,194.200
00:10,2,Steph,83.615
00:10,3,Mancini,48.680
00:10,4,River,314.203
00:10,5,Maidana,23.973
00:10,6,HopeToGaza,395.635
00:10,7,Tevez,45.939
00:10,8,ReportElonMusk,21.167
00:10,9,Carrascal,11.701
00:10,10,Lomba,18.617
00:41,1,Cardona,25.580
00:41,2,River,379.129
00:41,3,Steph,98.778
00:41,4,Corinthians,207.893
00:41,5,Mancini,55.221
00:41,6,Tevez,53.102
00:41,7,Rossi,20.080
00:41,8,Russo,16.960
00:41,9,HopeToGaza,431.791
00:41,10,Diaz,108.283
01:10,1,River,450.899
01:10,2,Cardona,43.662
01:10,3,Steph,106.202
01:10,4,Tevez,68.099
01:10,5,Corinthians,212.490
01:10,6,mc kevin,
01:10,7,Rossi,26.598
01:10,8,Russo,21.850
01:10,9,Diaz,135.603
01:10,10,Mancini,57.046
01:41,1,River,485.440
01:41,2,Cardona,51.230
01:41,3,mc kevin,23.036
01:41,4,おかえりモネ,30.910
01:41,5,Tevez,74.511
01:41,6,WMBacklash,28.463
01:41,7,Steph,112.566
01:41,8,Corinthians,216.908
01:41,9,Rossi,29.449
01:41,10,نجلاء_عبدالعزيز,66.315
02:10,1,mc kevin,38.173
02:10,2,River,484.033
02:10,3,Cardona,55.384
02:10,4,MissUniverse,148.487
02:10,5,WMBacklash,42.773
02:10,6,おかえりモネ,33.518
02:10,7,Tevez,77.834
02:10,8,Steph,116.344
02:10,9,نجلاء_عبدالعزيز,78.423
02:10,10,Corinthians,218.915
02:41,1,MissUniverse,253.511
02:41,2,mc kevin,50.203
02:41,3,River,499.109
02:41,4,WMBacklash,62.717
02:41,5,Cardona,58.323
02:41,6,AribaRabiya,55.899
02:41,7,おかえりモネ,35.338
02:41,8,نجلاء_عبدالعزيز,93.678
02:41,9,Tevez,80.648
02:41,10,Steph,119.888
03:10,1,mc kevin,163.269
03:10,2,MissUniverse,451.732
03:10,3,River,492.886
03:10,4,WMBacklash,73.360
03:10,5,AribaRabiya,76.638
03:10,6,Cardona,60.380
03:10,7,Pablo,148.111
03:10,8,Olivia,193.703
03:10,9,Top 21,72.747
03:10,10,نجلاء_عبدالعزيز,114.273
03:41,1,mc kevin,257.294
03:41,2,MissUniverse,797.652
03:41,3,Rabiya,306.395
03:41,4,WMBacklash,88.609
03:41,5,River,505.273
03:41,6,MTVAwards,58.826
03:41,7,Perú,170.298
03:41,8,Cardona,62.283
03:41,9,Olivia,221.361
03:41,10,Pablo,152.889
04:10,1,MissUniverse,1.227.386
04:10,2,mc kevin,307.802
04:10,3,Rabiya,409.134
04:10,4,WMBacklash,103.336
04:10,5,Perú,196.170
04:10,6,MTVAwards,96.491
04:10,7,Puerto Rico,50.704
04:10,8,Thailand,231.638
04:10,9,River,499.388
04:10,10,อแมนด้า,383.921
04:41,1,MissUniverse,1.857.211
04:41,2,mc kevin,340.052
04:41,3,Perú,306.268
04:41,4,Rabiya,468.601
04:41,5,อแมนด้า,604.574
04:41,6,WMBacklash,108.752
04:41,7,MTVAwards,133.117
04:41,8,Puerto Rico,63.824
04:41,9,PoseFX,10.138
04:41,10,Olivia,245.565
05:10,1,MissUniverse,2.512.480
05:10,2,mc kevin,366.937
05:10,3,Perú,437.784
05:10,4,Rabiya,511.862
05:10,5,MTVAwards,162.235
05:10,6,อแมนด้า,746.872
05:10,7,WMBacklash,111.894
05:10,8,Andrea Meza,42.585
05:10,9,Thailand,280.978
05:10,10,Puerto Rico,70.532
05:41,1,MissUniverse,2.946.608
05:41,2,mc kevin,385.715
05:41,3,Perú,506.488
05:41,4,Rabiya,541.967
05:41,5,Andrea Meza,80.611
05:41,6,MTVAwards,182.133
05:41,7,อแมนด้า,875.876
05:41,8,América,410.825
05:41,9,Pachuca,25.721
05:41,10,WMBacklash,113.805
06:10,1,MissUniverse,3.357.479
06:10,2,mc kevin,397.326
06:10,3,Perú,524.649
06:10,4,Rabiya,563.287
06:10,5,Andrea Meza,95.643
06:10,6,MTVAwards,193.762
06:10,7,อแมนด้า,954.984
06:10,8,América,410.814
06:10,9,Lakers,102.731
06:10,10,Pachuca,27.225
06:41,1,MissUniverse,3.575.745
06:41,2,mc kevin,406.356
06:41,3,Perú,540.377
06:41,4,Rabiya,580.308
06:41,5,Andrea Meza,104.605
06:41,6,DueloEnSurvivor,14.870
06:41,7,Lakers,108.643
06:41,8,MTVAwards,203.056
06:41,9,América,420.211
06:41,10,อแมนด้า,1.037.475
07:10,1,MissUniverse,3.225.869
07:10,2,mc kevin,412.273
07:10,3,Perú,546.118
07:10,4,Rabiya,591.732
07:10,5,Andrea Meza,110.251
07:10,6,DueloEnSurvivor,17.265
07:10,7,Lakers,109.784
07:10,8,América,418.119
07:10,9,MTVAwards,209.309
07:10,10,ナリタブライアン,94.408
07:41,1,MissUniverse,3.503.232
07:41,2,mc kevin,416.818
07:41,3,Perú,554.110
07:41,4,Andrea Meza,114.308
07:41,5,Rabiya,600.953
07:41,6,DueloEnSurvivor,17.910
07:41,7,ナリタブライアン,100.357
07:41,8,Lakers,112.862
07:41,9,PemulihanEkonomiDariDesa,19.387
07:41,10,MTVAwards,215.386
08:10,1,MissUniverse,3.630.790
08:10,2,mc kevin,419.937
08:10,3,Perú,556.184
08:10,4,Andrea Meza,116.994
08:10,5,Rabiya,607.752
08:10,6,pazartesi,
08:10,7,ナリタブライアン,99.169
08:10,8,DueloEnSurvivor,18.239
08:10,9,mondaythoughts,17.696
08:10,10,PemulihanEkonomiDariDesa,21.630
08:41,1,MissUniverse,3.481.321
08:41,2,mc kevin,422.915
08:41,3,Perú,561.098
08:41,4,pazartesi,
08:41,5,マエストロ2回発動,
08:41,6,mondaythoughts,20.110
08:41,7,Andrea Meza,119.950
08:41,8,البنات_بدون_مكياج_مثل,
08:41,9,ナリタブライアン,103.924
08:41,10,Rabiya,614.164
09:10,1,MissUniverse,1.501.946
09:10,2,MissUniverse,1.501.946
09:10,3,MondayMotivation,19.370
09:10,4,Kevin,691.040
09:10,5,pazartesi,
09:10,6,マエストロ2回発動,
09:10,7,mondaythoughts,22.543
09:10,8,KINGフル,
09:10,9,Perú,562.544
09:10,10,Andrea Meza,121.506
09:41,1,MissUniverse,3.926.995
09:41,2,MondayMotivation,22.625
09:41,3,マエストロ2回発動,11.327
09:41,4,pazartesi,
09:41,5,mondaythoughts,24.538
09:41,6,KINGフル,
09:41,7,Kevin,695.115
09:41,8,البنات_بدون_مكياج_مثل,
09:41,9,México,672.021
09:41,10,ナリタブライアン,106.776
10:10,1,MondayMotivation,26.006
10:10,2,MissUniverse,4.874.689
10:10,3,マエストロ2回発動,13.676
10:10,4,pazartesi,10.578
10:10,5,البنات_بدون_مكياج_مثل,
10:10,6,KINGフル,
10:10,7,IDAHOBIT2021,
10:10,8,mc kevin,429.477
10:10,9,없을때 뒷담화하는 친구,
10:10,10,그냥 껍데기,
10:41,1,MondayMotivation,29.520
10:41,2,aespaNextLevelUnlocked,65.609
10:41,3,에스파_넥스트레벨로_가보자고,62.841
10:41,4,IDAHOBIT2021,12.212
10:41,5,MissUniverse,5.234.745
10:41,6,マエストロ2回発動,15.366
10:41,7,KINGフル,
10:41,8,クラス4,
10:41,9,クラス5,
10:41,10,mc kevin,431.430
11:10,1,aespaNextLevelUnlocked,98.258
11:10,2,에스파_넥스트레벨로_가보자고,92.369
11:10,3,MondayMotivation,32.317
11:10,4,Chanyeol,239.797
11:10,5,IDAHOBIT2021,14.757
11:10,6,MissUniverse,5.154.358
11:10,7,UltraNft Token,
11:10,8,マエストロ2回発動,16.369
11:10,9,KINGフル,
11:10,10,Esnafa Müjde,
11:41,1,aespaNextLevelUnlocked,151.959
11:41,2,에스파_넥스트레벨로_가보자고,125.133
11:41,3,MondayMotivation,35.357
11:41,4,Chanyeol,337.437
11:41,5,IDAHOBIT2021,17.615
11:41,6,giselle,43.320
11:41,7,MissUniverse,5.382.018
11:41,8,UltraNft Token,
11:41,9,水着復刻,
11:41,10,ningning,33.365
12:10,1,aespaNextLevelUnlocked,182.233
12:10,2,에스파_넥스트레벨로_가보자고,141.789
12:10,3,ApologizeToChanyeol,130.311
12:10,4,MondayMotivation,38.353
12:10,5,NHK沼,
12:10,6,水着復刻,
12:10,7,giselle,49.603
12:10,8,Forex Kraliçesi,
12:10,9,IGAB,27.215
12:10,10,ningning,39.627
12:41,1,aespaNextLevelUnlocked,204.582
12:41,2,ApologizeToChanyeol,162.388
12:41,3,에스파_넥스트레벨로_가보자고,151.334
12:41,4,MCBamBamSimplyCONTOUR,65.305
12:41,5,MondayMotivation,41.485
12:41,6,水着復刻,
12:41,7,ネプリーグ,12.700
12:41,8,IGAB,34.702
12:41,9,giselle,54.624
12:41,10,ハサウェイ,14.412
13:10,1,aespaNextLevelUnlocked,220.645
13:10,2,MEWxSimplyKPOP,194.779
13:10,3,ApologizeToChanyeol,188.764
13:10,4,MCBamBamSimplyCONTOUR,120.530
13:10,5,NagihanSusÇöpKonuş,
13:10,6,ネプリーグ,15.440
13:10,7,水着復刻,
13:10,8,CRカップテーマソング,15.095
13:10,9,ハサウェイ,16.641
13:10,10,かさねうた,18.696
13:41,1,MEWxSimplyKPOP,310.932
13:41,2,aespaNextLevelUnlocked,232.539
13:41,3,MCBamBamSimplyCONTOUR,183.171
13:41,4,NagihanSusÇöpKonuş,
13:41,5,ApologizeToChanyeol,209.430
13:41,6,İstinafta NelerOluyor,
13:41,7,ネプリーグ,20.050
13:41,8,水着復刻,11.146
13:41,9,CRカップテーマソング,20.382
13:41,10,かさねうた,25.350
14:10,1,CDTVライブライブ,19.497
14:10,2,MEWxSimplyKPOP,375.602
14:10,3,ありがとう剣心,16.899
14:10,4,aespaNextLevelUnlocked,241.676
14:10,5,クイズTHE違和感,15.122
14:10,6,koi-wazurai,
14:10,7,BirHazirana Hazırız,
14:10,8,HalıSahalar Açılsın,
14:10,9,ネプリーグ,22.348
14:10,10,İstinafta NelerOluyor,
14:41,1,CDTVライブライブ,48.233
14:41,2,MercixBrightFantasy,208.684
14:41,3,ありがとう剣心,18.947
14:41,4,MEWxSimplyKPOP,401.045
14:41,5,GulfSingsSelfLove,92.941
14:41,6,koi-wazurai,
14:41,7,京都タワー大浴場,
14:41,8,HalıSahalar Açılsın,
14:41,9,ネプリーグ,24.044
14:41,10,予約可能,36.552
15:10,1,CDTVライブライブ,74.620
15:10,2,KingandPrince,76.390
15:10,3,しゃべくり007,
15:10,4,MercixBrightFantasy,269.451
15:10,5,GulfSingsSelfLove,149.230
15:10,6,koi-wazurai,
15:10,7,京都タワー大浴場,10.304
15:10,8,アイナナ,58.927
