hora,posicio,trend,volum
00:10,1,Mother's Day,1.501.381
00:10,2,AdanaDemirspor,74.689
00:10,3,Faustão,176.164
00:10,4,Sevilla,119.800
00:10,5,JuveMilan,50.974
00:10,6,Militao,34.314
00:10,7,مرسيدس_نخبه_العود38,182.882
00:10,8,Knicks,22.330
00:10,9,Cruzeiro,44.232
00:10,10,Pirlo,33.065
00:41,1,Mother's Day,1.623.905
00:41,2,AdanaDemirspor,77.869
00:41,3,Faustão,189.209
00:41,4,Sevilla,123.319
00:41,5,JuveMilan,52.372
00:41,6,Joel,45.669
00:41,7,مرسيدس_نخبه_العود38,194.965
00:41,8,Militao,41.130
00:41,9,Knicks,26.230
00:41,10,mitch,29.773
01:10,1,Mother's Day,2.071.706
01:10,2,Faustão,196.844
01:10,3,Joel,52.160
01:10,4,AdanaDemirspor,79.819
01:10,5,Sevilla,124.555
01:10,6,مرسيدس_نخبه_العود38,205.139
01:10,7,asknotorious,
01:10,8,Militao,43.832
01:10,9,CNCO,34.751
01:10,10,JuveMilan,53.307
01:41,1,Mother's Day,2.314.694
01:41,2,asknotorious,
01:41,3,Joel,60.665
01:41,4,Fantastico,11.364
01:41,5,Faustão,202.091
01:41,6,مرسيدس_نخبه_العود38,216.180
01:41,7,AdanaDemirspor,81.353
01:41,8,CNCO,43.083
01:41,9,Sevilla,126.452
01:41,10,SOSCALICOLOMBIA,54.527
02:10,1,Mother's Day,2.827.476
02:10,2,Cali,525.081
02:10,3,asknotorious,
02:10,4,Joel,73.275
02:10,5,Fantastico,20.216
02:10,6,مرسيدس_نخبه_العود38,225.014
02:10,7,Faustão,206.550
02:10,8,AdanaDemirspor,82.640
02:10,9,Sevilla,126.754
02:10,10,TongoSV,52.092
02:41,1,Cali,580.071
02:41,2,Mother's Day,2.972.049
02:41,3,asknotorious,
02:41,4,Joel,81.169
02:41,5,Fantastico,25.621
02:41,6,LOVEJOY,27.045
02:41,7,RHOA,
02:41,8,مرسيدس_نخبه_العود38,236.956
02:41,9,ESTAMOS COM VOCE ARTHUR,117.064
02:41,10,Faustão,209.618
03:10,1,Cali,606.913
03:10,2,Mother's Day,2.980.820
03:10,3,LOVEJOY,60.815
03:10,4,RHOA,12.705
03:10,5,Fantastico,29.117
03:10,6,AskNotorious,
03:10,7,Joel,85.134
03:10,8,SpaceDaCachorrada,
03:10,9,Sinsi Ali,
03:10,10,ESTAMOS COM VOCE ARTHUR,162.517
03:41,1,SpaceDaCachorrada,19.303
03:41,2,Cali,648.097
03:41,3,Mother's Day,3.044.166
03:41,4,LOVEJOY,79.462
03:41,5,BUTTEREADY ON BBMAS,179.896
03:41,6,Fantastico,33.490
03:41,7,YavşakAli,
03:41,8,RHOA,14.168
03:41,9,Sinsi Ali B0T,
03:41,10,Joel,89.895
04:10,1,EstreiaPowerCouple,12.219
04:10,2,Cali,671.745
04:10,3,SpaceDaCachorrada,23.624
04:10,4,BUTTEREADY ON BBMAS,397.066
04:10,5,Mother's Day,3.038.349
04:10,6,Thales,12.389
04:10,7,YavşakAli,
04:10,8,Fantastico,38.552
04:10,9,Lovejoy,90.569
04:10,10,Mirella,11.207
04:41,1,EstreiaPowerCouple,31.715
04:41,2,BUTTEREADY ON BBMAS,618.340
04:41,3,Cali,710.600
04:41,4,Mother's Day,3.094.344
04:41,5,SpaceDaCachorrada,24.372
04:41,6,Mirella,18.764
04:41,7,ranboospace,
04:41,8,YavşakAli,
04:41,9,Thales,14.320
04:41,10,Medrado,10.847
05:10,1,EstreiaPowerCouple,47.060
05:10,2,BUTTEREADY ON BBMAS,799.995
05:10,3,MasterChefArgentina,12.492
05:10,4,Cali,730.575
05:10,5,Mirella,26.763
05:10,6,Mother's Day,3.069.239
05:10,7,PoseFX,15.375
05:10,8,SpaceDaCachorrada,24.775
05:10,9,Andrea,57.321
05:10,10,Medrado,14.610
05:41,1,EstreiaPowerCouple,50.424
05:41,2,BUTTEREADY ON BBMAS,987.059
05:41,3,MasterChefArgentina,14.958
05:41,4,Cali,766.647
05:41,5,Mirella,29.234
05:41,6,Mother's Day,3.119.278
05:41,7,PoseFX,16.774
