hora,posicio,trend,volum
00:10,1,De Gea,201.100
00:10,2,UELfinal,333.057
00:10,3,EuropaLeagueFinal,73.182
00:10,4,Villarreal,303.334
00:10,5,Rashford,137.217
00:10,6,VILMUN,54.815
00:10,7,Rulli,34.983
00:10,8,Unai Emery,44.083
00:10,9,Cavani,78.532
00:10,10,MUFC,168.993
00:41,1,De Gea,263.770
00:41,2,UELfinal,372.977
00:41,3,Villarreal,374.862
00:41,4,EuropaLeagueFinal,82.504
00:41,5,Rashford,156.590
00:41,6,VILMUN,61.282
00:41,7,Rulli,43.429
00:41,8,Unai Emery,65.390
00:41,9,OleOut,24.470
00:41,10,Cavani,83.746
01:10,1,De Gea,283.559
01:10,2,Villarreal,400.593
01:10,3,UELfinal,387.021
01:10,4,EuropaLeagueFinal,85.861
01:10,5,Rashford,166.836
01:10,6,VILMUN,63.391
01:10,7,Rulli,46.523
01:10,8,Unai Emery,74.492
01:10,9,OleOut,31.773
01:10,10,Cavani,86.532
01:41,1,De Gea,294.124
01:41,2,Villarreal,415.932
01:41,3,UELfinal,395.504
01:41,4,EuropaLeagueFinal,87.594
01:41,5,Rashford,172.643
01:41,6,VILMUN,64.640
01:41,7,Rulli,48.399
01:41,8,OleOut,35.376
01:41,9,Unai Emery,79.257
01:41,10,RocioVerdad12,132.471
02:10,1,De Gea,299.741
02:10,2,Villarreal,424.211
02:10,3,UELfinal,398.282
02:10,4,EuropaLeagueFinal,88.573
02:10,5,Rashford,175.744
02:10,6,Olimpia,47.757
02:10,7,VILMUN,65.067
02:10,8,RocioVerdad12,141.883
02:10,9,Rulli,49.526
02:10,10,OleOut,37.256
02:41,1,De Gea,303.788
02:41,2,Villarreal,430.908
02:41,3,Olimpia,65.858
02:41,4,UELfinal,402.499
02:41,5,EuropaLeagueFinal,89.253
02:41,6,Rashford,178.063
02:41,7,VILMUN,65.483
02:41,8,RocioVerdad12,146.873
02:41,9,Rulli,50.325
02:41,10,OleOut,38.389
03:10,1,De Gea,306.512
03:10,2,Olimpia,74.596
03:10,3,Knicks,50.925
03:10,4,Villarreal,435.233
03:10,5,UELfinal,404.078
03:10,6,EuropaLeagueFinal,89.772
03:10,7,Rashford,179.401
03:10,8,Randle,37.345
03:10,9,PeloCorinthians,66.049
03:10,10,はらぺこあおむし,22.867
03:41,1,De Gea,308.678
03:41,2,Knicks,60.791
03:41,3,Randle,43.091
03:41,4,Olimpia,82.164
03:41,5,Villarreal,439.050
03:41,6,はらぺこあおむし,27.034
03:41,7,UELfinal,406.256
03:41,8,PeloCorinthians,70.996
03:41,9,EuropaLeagueFinal,90.214
03:41,10,Eric Carle,47.344
04:10,1,Knicks,76.567
04:10,2,De Gea,310.357
04:10,3,Randle,44.068
04:10,4,JULIETTE NO SAIA JUSTA,72.424
04:10,5,Olimpia,87.627
04:10,6,Ramiro,25.366
04:10,7,Trae Young,32.374
04:10,8,はらぺこあおむし,30.066
04:10,9,Westbrook,21.277
04:10,10,Villarreal,441.893
04:41,1,Knicks,107.118
04:41,2,DRPowerCouple,15.170
04:41,3,De Gea,311.986
04:41,4,JULIETTE NO SAIA JUSTA,93.974
04:41,5,Randle,47.126
04:41,6,Trae Young,41.282
04:41,7,ProyectoDeIndultoMV,
04:41,8,Ramiro,27.636
04:41,9,Westbrook,26.017
04:41,10,Olimpia,91.839
05:10,1,Knicks,116.497
05:10,2,DRPowerCouple,33.279
05:10,3,JULIETTE NO SAIA JUSTA,107.469
05:10,4,ProyectoDeIndultoMV,
05:10,5,Trae Young,43.787
05:10,6,De Gea,34.396
05:10,7,Randle,46.665
05:10,8,Westbrook,28.597
05:10,9,AsiaRisingTogether,45.987
05:10,10,はらぺこあおむし,34.979
05:41,1,Knicks,123.097
05:41,2,DRPowerCouple,42.919
05:41,3,JULIETTE NO SAIA JUSTA,117.972
05:41,4,ProyectoDeIndultoMV,
05:41,5,DQ35th,68.926
05:41,6,AlimentosSurvivor,13.318
05:41,7,はらぺこあおむし,39.631
05:41,8,Trae Young,45.264
05:41,9,AsiaRisingTogether,48.315
05:41,10,Randle,47.296
06:10,1,Knicks,126.288
06:10,2,ドラクエ,140.184
06:10,3,ButterReComeback,32.140
06:10,4,DRPowerCouple,44.560
06:10,5,DQ35th,126.821
06:10,6,モンスターズ,13.539
06:10,7,AsiaRisingTogether,54.353
06:10,8,ProyectoDeIndultoMV,10.205
06:10,9,JULIETTE NO SAIA JUSTA,121.076
06:10,10,Hawks,52.261
06:41,1,ドラクエ12,33.693
06:41,2,ButterReComeback,101.038
06:41,3,Knicks,129.637
06:41,4,DQ35th,169.551
06:41,5,モンスターズ,16.901
06:41,6,DRPowerCouple,45.420
06:41,7,DQ12,30.184
06:41,8,AsiaRisingTogether,59.011
06:41,9,ビルダーズ3,
06:41,10,Dragon Quest,39.191
07:10,1,ドラクエ12,41.065
07:10,2,ButterReComeback,146.362
07:10,3,Knicks,131.089
07:10,4,DQ35th,184.300
07:10,5,モンスターズ,18.214
07:10,6,DQ12,35.440
07:10,7,DRPowerCouple,45.735
07:10,8,LOVEFORNCT,24.108
07:10,9,LOVEFORWAYV,23.845
07:10,10,Dragon Quest,43.590
07:41,1,ドラクエ12,46.571
07:41,2,ButterReComeback,170.968
07:41,3,DQ35th,195.451
07:41,4,Knicks,133.251
07:41,5,DQ12,43.627
07:41,6,モンスターズ,19.007
07:41,7,LiveAtLunchSS2xTay,36.573
07:41,8,LOVEFORNCT,32.032
07:41,9,LOVEFORWAYV,31.530
07:41,10,ビルダーズ3,
08:10,1,ドラクエ12,51.314
08:10,2,ButterReComeback,184.299
08:10,3,DQ35th,204.613
08:10,4,LiveAtLunchSS2xTay,55.837
08:10,5,Knicks,134.468
08:10,6,DQ12,43.781
08:10,7,LOVEFORNCT,36.364
08:10,8,ปัญเจนนิษฐ์ดีอะMV_Teaser,140.792
08:10,9,モンスターズ,19.597
08:10,10,HR100,
08:41,1,ドラクエ12,55.013
08:41,2,ButterReComeback,194.009
