hora,posicio,trend,volum
00:10,1,KohLanta,89.881
00:10,2,الهلال,222.297
00:10,3,1MayısMesajım,74.083
00:10,4,FelicissimaSera,14.355
00:10,5,Vincent,47.914
00:10,6,Myriam,22.800
00:10,7,مرسيدس_نخبه_العود31,98.387
00:10,8,SVWRBL,10.993
00:10,9,Lucie,21.020
00:10,10,Mehmet Boynukalın,22.797
00:41,1,الهلال,288.918
00:41,2,KohLanta,92.897
00:41,3,1MayısMesajım,77.751
00:41,4,FelicissimaSera,17.843
00:41,5,مرسيدس_نخبه_العود31,106.469
00:41,6,Vincent,49.520
00:41,7,Myriam,23.586
00:41,8,GotTalentFinal,
00:41,9,هيثم عسيري,
00:41,10,Mehmet Boynukalın,24.778
01:10,1,الهلال,313.982
01:10,2,KohLanta,94.564
01:10,3,1MayısMesajım,79.905
01:10,4,FelicissimaSera,20.663
01:10,5,مرسيدس_نخبه_العود31,115.047
01:10,6,GotTalentFinal,
01:10,7,Vincent,49.635
01:10,8,Myriam,23.917
01:10,9,هيثم عسيري,11.095
01:10,10,BOYFRIEND REVEAL,18.055
01:41,1,الهلال,340.875
01:41,2,KohLanta,95.579
01:41,3,1MayısMesajım,81.705
01:41,4,FelicissimaSera,20.920
01:41,5,GotTalentFinal,
01:41,6,مرسيدس_نخبه_العود31,122.005
01:41,7,NÓS DOIS CONTRA O MUNDO,24.576
01:41,8,Vincent,50.475
01:41,9,Myriam,24.183
01:41,10,BOYFRIEND REVEAL,19.355
02:10,1,الهلال,355.818
02:10,2,KohLanta,96.415
02:10,3,1MayısMesajım,83.613
02:10,4,جده_الان,10.513
02:10,5,Drew Pearson,
02:10,6,FelicissimaSera,21.076
02:10,7,NÓS DOIS CONTRA O MUNDO,31.699
02:10,8,مرسيدس_نخبه_العود31,127.211
02:10,9,BOYFRIEND REVEAL,20.480
02:10,10,Vincent,50.262
02:41,1,الهلال,375.464
02:41,2,SmackDown,16.669
02:41,3,QualidadeLGBTQ,10.561
02:41,4,جده_الان,17.112
02:41,5,1MayısMesajım,85.606
02:41,6,KohLanta,97.117
02:41,7,Drew Pearson,
02:41,8,NÓS DOIS CONTRA O MUNDO,33.296
02:41,9,Cali,280.278
02:41,10,Rondale Moore,10.950
03:10,1,ダイの大冒険,14.527
03:10,2,QualidadeLGBTQ,15.578
03:10,3,SmackDown,21.173
03:10,4,الهلال,385.437
03:10,5,جده_الان,23.584
03:10,6,spacesgottalent,
03:10,7,Browns,70.152
03:10,8,drew pearson,
03:10,9,Andrew Berry,
03:10,10,NÓS DOIS CONTRA O MUNDO,33.984
03:41,1,緊急地震速報,40.715
03:41,2,震度5強,62.771
03:41,3,地震大丈夫,29.197
03:41,4,SmackDown,30.077
03:41,5,spacesgottalent,15.435
03:41,6,津波の心配,30.965
03:41,7,QualidadeLGBTQ,18.794
03:41,8,宮城県沖,46.304
03:41,9,ダイの大冒険,17.930
03:41,10,جده_الان,28.783
04:10,1,震度5強,83.926
04:10,2,緊急地震速報,47.411
04:10,3,地震大丈夫,47.349
04:10,4,SmackDown,38.811
04:10,5,spacesgottalent,24.807
04:10,6,津波の心配,45.913
04:10,7,宮城県沖,56.062
04:10,8,QualidadeLGBTQ,20.445
04:10,9,fiukfezxixi,28.570
04:10,10,震度5弱,
04:41,1,Tatum,38.477
04:41,2,ForaCamilla,112.435
04:41,3,震度5強,89.708
04:41,4,緊急地震速報,49.241
04:41,5,地震大丈夫,54.174
04:41,6,FicaGil,169.194
04:41,7,ForaGil,243.047
04:41,8,SmackDown,41.684
04:41,9,spacesgottalent,30.584
04:41,10,Celtics,34.352
05:10,1,Tatum,53.107
05:10,2,ForaCamilla,130.640
05:10,3,FicaGil,188.662
05:10,4,震度5強,93.709
05:10,5,ForaGil,262.516
05:10,6,地震大丈夫,58.864
05:10,7,緊急地震速報,50.272
05:10,8,spacesgottalent,36.770
05:10,9,FicaJuliette,103.408
05:10,10,Celtics,43.154
05:41,1,Tatum,61.224
05:41,2,ForaCamilla,140.564
05:41,3,FicaGil,200.109
05:41,4,震度5強,96.919
05:41,5,ForaGil,272.000
05:41,6,地震大丈夫,62.755
05:41,7,緊急地震速報,51.075
05:41,8,spacesgottalent,40.351
05:41,9,FicaJuliette,109.418
05:41,10,Celtics,52.945
06:10,1,Tatum,65.931
06:10,2,ForaCamilla,147.550
06:10,3,FicaGil,207.919
06:10,4,震度5強,99.527
06:10,5,ForaGil,279.533
06:10,6,地震大丈夫,65.275
06:10,7,カミオト,18.854
06:10,8,緊急地震速報,51.668
06:10,9,spacesgottalent,42.928
06:10,10,Celtics,57.503
06:41,1,Tatum,69.227
06:41,2,ForaCamilla,152.452
06:41,3,カミオト,25.540
06:41,4,FicaGil,213.239
06:41,5,地震大丈夫,67.449
06:41,6,MayDay,33.256
06:41,7,震度5強,101.469
06:41,8,ForaGil,285.000
06:41,9,緊急地震速報,52.103
06:41,10,DONBELLE HESINTOHER TRAILER,41.882
07:10,1,カミオト,31.553
07:10,2,Tatum,71.595
07:10,3,ForaCamilla,156.121
07:10,4,FicaGil,217.169
07:10,5,MayDay,39.050
07:10,6,LabourDay,32.517
07:10,7,地震大丈夫,68.985
07:10,8,震度5強,102.901
07:10,9,Drummond,
07:10,10,David Páramo,
07:41,1,カミオト,37.727
07:41,2,Lakers,69.194
07:41,3,まいくら実況者えぺ大会,28.081
07:41,4,LabourDay,38.321
07:41,5,MayDay,44.683
07:41,6,Tatum,73.346
07:41,7,ForaCamilla,159.006
07:41,8,安全欲求,
07:41,9,性的欲求,
07:41,10,恋愛欲求,
08:10,1,BDAY_BAEKHYUNDAY,50.712
08:10,2,큥일파티_B구역56열,40.082
08:10,3,カミオト,43.879
08:10,4,lovelive,65.942
08:10,5,LabourDay,44.660
08:10,6,Lakers,70.724
08:10,7,性的欲求,
08:10,8,安全欲求,
08:10,9,恋愛欲求,
08:10,10,自己実現欲求,
08:41,1,BDAY_BAEKHYUNDAY,80.560
08:41,2,큥일파티_B구역56열,63.778
08:41,3,カミオト,49.024
08:41,4,lovelive,83.743
08:41,5,LabourDay,50.999
08:41,6,安全欲求,
08:41,7,性的欲求,
08:41,8,恋愛欲求,
