hora,posicio,trend,volum
00:10,1,SampiyonBesiktas,220.435
00:10,2,Amici20,280.552
00:10,3,AliKocİstifa,21.976
00:10,4,Leicester,356.908
00:10,5,TheVoice,35.838
00:10,6,Desconjuracao,45.267
00:10,7,Chelsea,389.412
00:10,8,Lil Reese,36.401
00:10,9,Fenerbahçe,275.908
00:10,10,Galatasaray,260.761
00:41,1,SampiyonBesiktas,234.266
00:41,2,Amici20,335.558
00:41,3,Falcioni,
00:41,4,Sosa,26.623
00:41,5,AliKocİstifa,22.682
00:41,6,Desconjuracao,59.388
00:41,7,Leicester,365.575
00:41,8,TheVoice,36.730
00:41,9,Lil Reese,40.652
00:41,10,Chelsea,396.963
01:10,1,SampiyonBesiktas,242.936
01:10,2,Amici20,371.917
01:10,3,Falcioni,18.547
01:10,4,Sosa,28.966
01:10,5,Desconjuracao,71.927
01:10,6,AliKocİstifa,23.099
01:10,7,SeeingGreen,80.898
01:10,8,Lil Reese,44.304
01:10,9,Leicester,371.674
01:10,10,BTS CONQUISTA IHEART,129.706
01:41,1,SampiyonBesiktas,249.531
01:41,2,Amici20,387.066
01:41,3,Falcioni,22.944
01:41,4,LIVEDAJULIETTE,118.139
01:41,5,Sosa,30.369
01:41,6,Desconjuracao,82.232
01:41,7,precure,13.609
01:41,8,Lil Reese,47.818
01:41,9,BTS CONQUISTA IHEART,146.823
01:41,10,ARMY VS ARMY,166.887
02:10,1,SampiyonBesiktas,254.089
02:10,2,Amici20,393.429
02:10,3,LIVEDAJULIETTE,127.790
02:10,4,Falcioni,25.897
02:10,5,precure,36.202
02:10,6,LiveSerenata,30.205
02:10,7,Vanessa Bryant,40.508
02:10,8,Sosa,30.745
02:10,9,Kobe,234.953
02:10,10,Lil Reese,50.755
02:41,1,Egídio,
02:41,2,SampiyonBesiktas,257.553
02:41,3,仮面ライダーセイバー,29.807
02:41,4,LIVEDAJULIETTE,139.575
02:41,5,Gabigol,30.150
02:41,6,LiveSerenata,36.884
02:41,7,Amici20,396.538
02:41,8,Falcioni,28.186
02:41,9,Vanessa Bryant,51.072
02:41,10,Kobe,271.684
03:10,1,Gabigol,50.051
03:10,2,Egídio,13.305
03:10,3,SampiyonBesiktas,259.465
03:10,4,UFC262,38.762
03:10,5,LIVEDAJULIETTE,153.941
03:10,6,Nenê,294.188
03:10,7,仮面ライダーセイバー,34.389
03:10,8,LiveSerenata,42.139
03:10,9,River,198.588
03:10,10,Falcioni,30.091
03:41,1,Gabigol,54.194
03:41,2,Egídio,15.548
03:41,3,UFC262,45.100
03:41,4,Desconjuracao,138.159
03:41,5,LiveSerenata,46.959
03:41,6,CariocaoNaRecord,
03:41,7,LIVEDAJULIETTE,163.180
03:41,8,River,208.965
03:41,9,Nenê,295.901
03:41,10,Bruno Henrique,
04:10,1,Flamengo,188.891
04:10,2,UFC262,54.983
04:10,3,bucciovertimechallenge,
04:10,4,Egídio,17.559
04:10,5,Gabigol,56.575
04:10,6,Vitinho,
04:10,7,Desconjuracao,161.424
04:10,8,LiveSerenata,52.010
04:10,9,CariocaoNaRecord,
04:10,10,Rodrigo Caio,
04:41,1,UFC262,72.672
04:41,2,Flamengo,199.423
04:41,3,bucciovertimechallenge,
04:41,4,Egídio,18.459
04:41,5,Barboza,
04:41,6,Desconjuracao,180.018
04:41,7,Gabigol,60.741
04:41,8,Vitinho,10.432
04:41,9,LiveSerenata,55.377
04:41,10,SolutionForDepression,178.228
05:10,1,UFC262,82.700
05:10,2,Flamengo,196.536
05:10,3,bucciovertimechallenge,
05:10,4,Eva Wilma,11.733
05:10,5,ナリタブライアン,29.078
05:10,6,Barboza,11.093
05:10,7,梅雨入り,92.294
05:10,8,Egídio,18.840
05:10,9,Desconjuracao,187.406
05:10,10,Gabigol,61.864
05:41,1,UFC262,91.308
05:41,2,ナリタブライアン,56.812
05:41,3,Flamengo,200.456
05:41,4,Eva Wilma,17.000
05:41,5,Dudu,53.643
05:41,6,Cruz Azul,26.625
05:41,7,梅雨入り,100.681
05:41,8,bucciovertimechallenge,
05:41,9,Toluca,17.652
05:41,10,Barboza,11.760
06:10,1,UFC262,102.553
06:10,2,ナリタブライアン,70.052
06:10,3,Eva Wilma,19.712
06:10,4,Dudu,58.701
06:10,5,梅雨入り,100.498
06:10,6,Flamengo,199.506
06:10,7,Cruz Azul,29.473
06:10,8,はじめてレベル100まで育てたポケモン,
06:10,9,Toluca,19.096
06:10,10,bucciovertimechallenge,
06:41,1,UFC262,123.761
06:41,2,ナリタブライアン,80.146
06:41,3,それスノ,36.079
06:41,4,はじめてレベル100まで育てたポケモン,
06:41,5,Tony,99.805
06:41,6,梅雨入り,105.386
06:41,7,Dudu,61.535
06:41,8,Eva Wilma,21.525
06:41,9,Cruz Azul,31.605
06:41,10,Flamengo,201.149
07:10,1,UFC262,174.475
07:10,2,ナリタブライアン,86.371
07:10,3,Chandler,104.787
07:10,4,Chandler,104.787
07:10,5,はじめてレベル100まで育てたポケモン,
07:10,6,LiveAtLunchSS2xWin,114.811
07:10,7,それスノ,40.774
07:10,8,一緒に虹ヶ咲3rd_DAY2,11.508
07:10,9,梅雨入り,104.807
07:10,10,Tony,100.522
07:41,1,UFC262,183.854
07:41,2,ナリタブライアン,91.818
07:41,3,LiveAtLunchSS2xWin,205.602
07:41,4,一緒に虹ヶ咲3rd_DAY2,37.379
07:41,5,Chandler,107.428
07:41,6,Chandler,107.428
07:41,7,はじめてレベル100まで育てたポケモン,
07:41,8,タイフェス大阪xKristSingto,28.710
07:41,9,梅雨入り,108.659
07:41,10,Tony,102.842
08:10,1,UFC262,188.252
08:10,2,LiveAtLunchSS2xWin,305.467
08:10,3,一緒に虹ヶ咲3rd_DAY2,69.803
08:10,4,はじめてレベル100まで育てたポケモン,
08:10,5,ナリタブライアン,95.510
08:10,6,タイフェス大阪xKristSingto,65.662
08:10,7,Chandler,108.117
08:10,8,Oliveira,63.598
08:10,9,梅雨入り,108.263
08:10,10,ヴィクトリアマイル,65.960
08:41,1,UFC262,191.704
08:41,2,一緒に虹ヶ咲3rd_DAY2,99.599
08:41,3,はじめてレベル100まで育てたポケモン,
08:41,4,LiveAtLunchSS2xWin,362.183
08:41,5,グランアレグリア,33.216
08:41,6,ヴィクトリアマイル,79.108
08:41,7,ナリタブライアン,99.107
08:41,8,タイフェス大阪xKristSingto,99.806
08:41,9,Chandler,109.418
08:41,10,WIN5,
09:10,1,グランアレグリア,73.153
09:10,2,WIN5,19.942
09:10,3,UFC262,193.892
09:10,4,ヴィクトリアマイル,27.355
09:10,5,ランブリングアレー,14.922
