hora,posicio,trend,volum
00:10,1,غزه_تنتصر,255.721
00:10,2,Alberto,124.633
00:10,3,Tavares,12.402
00:10,4,فلسطين_تنتصر,140.789
00:10,5,ButterToday,331.135
00:10,6,Eurovision,447.673
00:10,7,CuarentenaEstricta,28.697
00:10,8,Copa América,112.069
00:10,9,LIVE MEK COM SARAH,71.045
00:10,10,Rita Lee,
00:41,1,غزه_تنتصر,292.312
00:41,2,Alberto,143.729
00:41,3,Tavares,24.059
00:41,4,Perry,40.127
00:41,5,فلسطين_تنتصر,165.671
00:41,6,ButterToday,351.816
00:41,7,LeafsForever,14.981
00:41,8,Foligno,
00:41,9,CuarentenaEstricta,33.053
00:41,10,Soldano,12.217
01:10,1,غزه_تنتصر,320.964
01:10,2,Alberto,154.151
01:10,3,Tavares,28.840
01:10,4,Perry,41.525
01:10,5,ButterToday,374.987
01:10,6,فلسطين_تنتصر,185.555
01:10,7,LeafsForever,17.069
01:10,8,Foligno,
01:10,9,Station19,28.871
01:10,10,Soldano,14.995
01:41,1,غزه_تنتصر,348.341
01:41,2,Alberto,167.194
01:41,3,ButterToday,404.804
01:41,4,Tavares,31.277
01:41,5,فلسطين_تنتصر,201.954
01:41,6,Perry,44.346
01:41,7,GreysAnatomy,25.021
01:41,8,Soldano,17.707
01:41,9,LeafsForever,18.160
01:41,10,Felipe Melo,
02:10,1,غزه_تنتصر,368.499
02:10,2,ButterToday,435.470
02:10,3,Felipe Melo,12.873
02:10,4,Alberto,178.076
02:10,5,Tavares,32.469
02:10,6,Benitez,15.563
02:10,7,GreysAnatomy,41.767
02:10,8,فلسطين_تنتصر,213.003
02:10,9,Perry,44.652
02:10,10,Soldano,19.062
02:41,1,ButterToday,472.835
02:41,2,غزه_تنتصر,388.924
02:41,3,Felipe Melo,14.336
02:41,4,Alberto,187.384
02:41,5,Tavares,34.753
02:41,6,GreysAnatomy,48.729
02:41,7,Benitez,16.696
02:41,8,Pablo,133.191
02:41,9,Renato,55.033
02:41,10,فلسطين_تنتصر,224.311
03:10,1,ButterToday,525.792
03:10,2,غزه_تنتصر,401.981
03:10,3,EliminacaoPowerCouple,41.637
03:10,4,Felipe Melo,16.433
03:10,5,Pablo,135.869
03:10,6,Alberto,192.505
03:10,7,Tavares,37.948
03:10,8,Renato,62.672
03:10,9,Benitez,18.288
03:10,10,GreysAnatomy,51.783
03:41,1,BTSBackWithButter,554.404
