hora,posicio,trend,volum
00:10,1,Arsenal,395.461
00:10,2,مسابقه_ابوناصر٢٤,312.376
00:10,3,Arteta,110.178
00:10,4,Floyd,78.697
00:10,5,Jake Paul,37.696
00:10,6,ARSVIL,32.669
00:10,7,Cavani,85.634
00:10,8,nct hollywood,75.871
00:10,9,SVGala5,21.719
00:10,10,مرسيدس_نخبه_العود36,167.156
00:41,1,Arsenal,415.305
00:41,2,مسابقه_ابوناصر٢٤,303.737
00:41,3,Arteta,117.848
00:41,4,Floyd,90.866
00:41,5,Jake Paul,47.954
00:41,6,nct hollywood,90.642
00:41,7,SVGala5,32.440
00:41,8,ARSVIL,33.332
00:41,9,Cavani,88.560
00:41,10,مرسيدس_نخبه_العود36,174.310
01:10,1,Arsenal,423.805
01:10,2,Floyd,97.829
01:10,3,Jake Paul,55.577
01:10,4,مسابقه_ابوناصر٢٤,303.761
01:10,5,Arteta,121.633
01:10,6,SVGala5,43.920
01:10,7,nct hollywood,102.171
01:10,8,ARSVIL,33.658
01:10,9,Cavani,91.028
01:10,10,مرسيدس_نخبه_العود36,180.941
01:41,1,Arsenal,433.907
01:41,2,SVGala5,82.780
01:41,3,Floyd,106.083
01:41,4,Jake Paul,62.594
01:41,5,مسابقه_ابوناصر٢٤,303.092
01:41,6,Arteta,124.795
01:41,7,NCT Hollywood,116.225
01:41,8,ラヴィット,20.300
01:41,9,ARSVIL,33.999
01:41,10,gremio,60.831
02:10,1,SVGala5,98.136
02:10,2,Arsenal,438.990
02:10,3,Floyd,110.471
02:10,4,Jake Paul,67.169
02:10,5,AmaSofreChora,39.098
02:10,6,nct hollywood,130.521
02:10,7,مسابقه_ابوناصر٢٤,303.381
02:10,8,Arteta,126.522
02:10,9,ラヴィット,27.360
02:10,10,gremio,68.298
02:41,1,AmaSofreChora,49.611
02:41,2,SVGala5,101.405
02:41,3,Floyd,115.717
02:41,4,Jake Paul,71.202
02:41,5,Arsenal,444.739
02:41,6,nct hollywood,149.840
02:41,7,ラヴィット,34.048
02:41,8,あさイチ,
02:41,9,CAI NA TENTACAO,52.140
02:41,10,Station19,
03:10,1,AmaSofreChora,56.852
03:10,2,CatShark,30.276
03:10,3,Station19,15.796
03:10,4,Floyd,118.510
03:10,5,Jake Paul,74.354
03:10,6,SVGala5,102.627
03:10,7,GreysAnatomy,16.400
03:10,8,nct hollywood,169.215
03:10,9,Otero,11.084
03:10,10,Arsenal,447.268
03:41,1,AmaSofreChora,61.240
03:41,2,GreysAnatomy,33.827
03:41,3,CatShark,37.553
03:41,4,Esteves,
03:41,5,Otero,12.773
03:41,6,Japril,31.356
03:41,7,Floyd,123.527
03:41,8,Station19,16.872
03:41,9,Jake Paul,77.487
03:41,10,nct hollywood,194.004
04:10,1,GreysAnatomy,59.075
04:10,2,AmaSofreChora,63.826
04:10,3,Japril,47.016
04:10,4,Otero,15.944
04:10,5,Esteves,10.437
04:10,6,CatShark,40.807
04:10,7,BBCAN9,26.623
04:10,8,Floyd,125.407
04:10,9,Jake Paul,80.009
04:10,10,gabi rippi,
04:41,1,GreysAnatomy,70.940
04:41,2,Japril,55.398
04:41,3,AmaSofreChora,66.333
04:41,4,اوريم,45.012
04:41,5,MestreDoSabor,
04:41,6,Otero,16.556
04:41,7,Esteves,11.985
04:41,8,gabi rippi,
04:41,9,São Bento,
04:41,10,Floyd,129.184
05:10,1,GreysAnatomy,76.518
05:10,2,Japril,58.787
05:10,3,MestreDoSabor,
05:10,4,AmaSofreChora,68.119
05:10,5,اوريم,45.138
05:10,6,Otero,16.782
05:10,7,gabi rippi,
05:10,8,投げ銭機能,24.718
05:10,9,São Bento,
05:10,10,Esteves,12.523
05:41,1,GreysAnatomy,80.415
05:41,2,投げ銭機能,34.329
05:41,3,Japril,61.175
05:41,4,MestreDoSabor,
05:41,5,AmaSofreChora,69.299
05:41,6,なんと15種のお菓子が当たる,
05:41,7,gabi rippi,
05:41,8,Clippers,14.364
05:41,9,Otero,16.962
05:41,10,São Bento,
06:10,1,GreysAnatomy,83.364
06:10,2,投げ銭機能,42.986
06:10,3,なんと15種のお菓子が当たる,
06:10,4,Japril,63.128
06:10,5,Clippers,15.650
06:10,6,ChiefMinisterMKStalin,24.037
06:10,7,MestreDoSabor,
06:10,8,gabi rippi,
06:10,9,Girón,10.077
06:10,10,karina,131.488
06:41,1,GreysAnatomy,85.832
06:41,2,投げ銭機能,51.443
06:41,3,なんと15種のお菓子が当たる,
06:41,4,TY4B,
06:41,5,J Cole,44.301
06:41,6,ChiefMinisterMKStalin,28.813
06:41,7,Clippers,17.189
06:41,8,Girón,12.031
06:41,9,今年は自動車税なかったら何する,
06:41,10,gabi rippi,
07:10,1,投げ銭機能,57.368
07:10,2,TY4B,
07:10,3,GreysAnatomy,87.850
07:10,4,なんと15種のお菓子が当たる,
07:10,5,J Cole,48.834
07:10,6,ChiefMinisterMKStalin,32.698
07:10,7,TvitGt Açıldıı,
07:10,8,Clippers,19.190
07:10,9,今年は自動車税なかったら何する,
07:10,10,Girón,12.871
07:41,1,TY4B,
07:41,2,投げ銭機能,63.596
07:41,3,なんと15種のお菓子が当たる,
07:41,4,J Cole,52.944
07:41,5,GreysAnatomy,89.647
07:41,6,ChiefMinisterMKStalin,36.884
07:41,7,あなたの心の血液型,
07:41,8,tvitgt açıldıı,
07:41,9,O型・AB型,
07:41,10,A型・B型,
08:10,1,なんと15種のお菓子が当たる,
08:10,2,投げ銭機能,68.997
08:10,3,DuterteDuwag,
08:10,4,TY4B,
08:10,5,J Cole,55.321
08:10,6,あなたの心の血液型,
08:10,7,ChiefMinisterMKStalin,39.691
08:10,8,O型・AB型,
08:10,9,A型・B型,
08:10,10,TvitGt Açıldıı,
08:41,1,DuterteDuwag,
08:41,2,Hartlepool,56.689
08:41,3,なんと15種のお菓子が当たる,10.147
08:41,4,LOONA_IS_COMING,
08:41,5,投げ銭機能,73.801
08:41,6,Mellow975xMSS,127.912
08:41,7,推しの名前を出せたら勝ち,
08:41,8,O型・AB型,
08:41,9,A型・B型,
08:41,10,Labour,214.463
09:10,1,DuterteDuwag,11.946
09:10,2,Hartlepool,66.438
09:10,3,Labour,223.602
09:10,4,推しの名前を出せたら勝ち,
09:10,5,LOONA_IS_COMING,
09:10,6,fridaymorning,11.870
09:10,7,水煙の章,
09:10,8,投げ銭機能,78.124
09:10,9,O型・AB型,
09:10,10,A型・B型,
09:41,1,Hartlepool,78.952
09:41,2,DuterteDuwag,15.650
09:41,3,Labour,246.043
09:41,4,推しの名前を出せたら勝ち,
09:41,5,ElectionResults2021,
09:41,6,เด็กใหม่2,234.931
09:41,7,fridaymorning,13.364
09:41,8,Corbyn,44.442
09:41,9,Starmer,89.850
09:41,10,미세먼지,
10:10,1,Hartlepool,87.548
10:10,2,Labour,257.045
10:10,3,DuterteDuwag,18.963
10:10,4,推しの名前を出せたら勝ち,
10:10,5,เด็กใหม่2,256.160
10:10,6,Corbyn,48.049
10:10,7,tubbospace,
10:10,8,davidoat10,24.022
10:10,9,Tories,79.293
10:10,10,Starmer,94.666
10:41,1,Labour,279.283
10:41,2,Hartlepool,98.189
10:41,3,CROWN100MOnSpotify,45.253
10:41,4,TXT GOT THE CROWN,44.038
10:41,5,推しの名前を出せたら勝ち,
10:41,6,DuterteDuwag,22.393
10:41,7,เด็กใหม่2,282.931
10:41,8,Corbyn,53.522
10:41,9,Tories,84.905
10:41,10,tubbospace,
11:10,1,Labour,288.475
11:10,2,CROWN100MOnSpotify,71.371
11:10,3,Hartlepool,105.254
11:10,4,TXT GOT THE CROWN,65.710
11:10,5,推しの名前を出せたら勝ち,
11:10,6,DuterteDuwag,24.557
11:10,7,เด็กใหม่2,309.566
11:10,8,モグコレ,
11:10,9,Corbyn,57.337
11:10,10,Tories,86.116
11:41,1,ENHYPEN3rdWin,150.560
11:41,2,Labour,306.164
11:41,3,CROWN100MOnSpotify,84.624
11:41,4,TXT GOT THE CROWN,76.286
11:41,5,Hartlepool,113.828
11:41,6,推しの名前を出せたら勝ち,
11:41,7,少クラ,
11:41,8,DuterteDuwag,26.698
11:41,9,モグコレ,
11:41,10,Corbyn,61.796
12:10,1,ENHYPEN3rdWin,197.178
12:10,2,Labour,310.947
12:10,3,少クラ,14.139
12:10,4,CROWN100MOnSpotify,90.768
12:10,5,Hartlepool,118.666
12:10,6,TXT GOT THE CROWN,80.011
12:10,7,lisedebence,14.246
12:10,8,推しの名前を出せたら勝ち,
12:10,9,モグコレ,
12:10,10,hobi,140.582
12:41,1,ENHYPEN3rdWin,210.193
12:41,2,Labour,327.229
12:41,3,lisedebence,25.649
12:41,4,少クラ,15.761
12:41,5,推しの名前を出せたら勝ち,
12:41,6,Hartlepool,125.756
12:41,7,CROWN100MOnSpotify,93.669
12:41,8,TXT GOT THE CROWN,81.596
12:41,9,モグコレ,
12:41,10,アイリス,16.036
13:10,1,ENHYPEN3rdWin,217.951
13:10,2,lisedebence,35.479
13:10,3,DrunkDazed3rdWin,209.175
13:10,4,金スマ,25.724
13:10,5,Labour,331.206
13:10,6,推しの名前を出せたら勝ち,
13:10,7,Hartlepool,129.265
13:10,8,TXT GOT THE CROWN,82.750
13:10,9,モグコレ,
13:10,10,タイタニック,34.311
13:41,1,金スマ,48.754
13:41,2,lisedebence,45.919
13:41,3,ENHYPEN3rdWin,223.132
13:41,4,キスマイソロMV公開,35.124
13:41,5,Labour,347.092
13:41,6,DrunkDazed3rdWin,213.386
13:41,7,神谷さん,
13:41,8,タイタニック,39.134
13:41,9,Hartlepool,135.333
13:41,10,ParaBitti MügeGitti,
14:10,1,金スマ,68.049
14:10,2,タイタニック,58.332
14:10,3,lisedebence,54.251
14:10,4,キスマイソロMV公開,42.733
14:10,5,Mステ,25.509
