hora,posicio,trend,volum
00:10,1,KohLanta,58.302
00:10,2,isola,25.350
00:10,3,HearTürkistan,131.527
00:10,4,anneyeneoldu,81.289
00:10,5,BOLSONARO VAI TOMAR NO CU,40.436
00:10,6,VacunacionEdomex,26.909
00:10,7,Douglas Costa,68.157
00:10,8,قصر المصمك,164.546
00:10,9,Arnaud,16.376
00:10,10,Olivia Rodrigo,619.289
00:41,1,KohLanta,59.219
00:41,2,isola,30.194
00:41,3,Douglas Costa,76.539
00:41,4,anneyeneoldu,85.882
00:41,5,BOLSONARO VAI TOMAR NO CU,45.472
00:41,6,HearTürkistan,139.740
00:41,7,Bolsonaro2022,35.202
00:41,8,Spence,10.376
00:41,9,Olivia Rodrigo,631.391
00:41,10,قصر المصمك,163.411
01:10,1,KohLanta,59.783
01:10,2,isola,33.926
01:10,3,LiveBatomDeCereja,39.640
01:10,4,Douglas Costa,80.348
01:10,5,BOLSONARO VAI TOMAR NO CU,49.833
01:10,6,anneyeneoldu,90.538
01:10,7,Bolsonaro2022,37.819
01:10,8,Spence,11.570
01:10,9,Olivia Rodrigo,636.026
01:10,10,OPERATION BORN THIS WAY,28.877
01:41,1,LiveBatomDeCereja,57.772
01:41,2,isola,37.043
01:41,3,KohLanta,60.284
01:41,4,Douglas Costa,83.628
01:41,5,ウチカフェしよう,
01:41,6,BOLSONARO VAI TOMAR NO CU,54.591
01:41,7,Bolsonaro2022,40.811
01:41,8,Olivia Rodrigo,648.117
01:41,9,Spence,12.756
01:41,10,マンガ道場,
02:10,1,LiveInfinito,
02:10,2,LiveBatomDeCereja,66.977
02:10,3,isola,37.428
02:10,4,ウチカフェしよう,
02:10,5,ウマ娘化二つ名,
02:10,6,O PLANO,25.893
02:10,7,Thiaguinho,
02:10,8,Douglas Costa,85.751
02:10,9,BOLSONARO VAI TOMAR NO CU,57.958
02:10,10,マンガ道場,
02:41,1,LiveInfinito,
02:41,2,LiveBatomDeCereja,73.116
02:41,3,SmackDown,19.600
02:41,4,Thiaguinho,
02:41,5,ウマ娘化二つ名,
02:41,6,ウチカフェしよう,
02:41,7,マンガ道場,
02:41,8,o plano,27.126
02:41,9,Douglas Costa,87.819
02:41,10,BOLSONARO VAI TOMAR NO CU,60.417
03:10,1,BUTTER100M,115.348
03:10,2,ButterMV,102.585
03:10,3,LiveInfinito,
03:10,4,SmackDown,28.406
03:10,5,Thiaguinho,
03:10,6,LiveBatomDeCereja,78.469
03:10,7,マンガ道場,10.818
03:10,8,O PLANO,26.955
03:10,9,tyler,72.570
03:10,10,BOLSONARO VAI TOMAR NO CU,63.054
03:41,1,BUTTER100M,261.321
03:41,2,ButterMV,134.397
03:41,3,LiveInfinito,11.496
03:41,4,SmackDown,35.303
03:41,5,マンガ道場,14.310
03:41,6,Whosfan_1st_Anniversary,51.946
03:41,7,Thiaguinho,
03:41,8,富永一朗さん,10.609
03:41,9,SARIETTES COM AMANDA,20.759
03:41,10,tyler,79.498
04:10,1,BUTTER100M,331.995
