Date,Title,Description,URL,Author
2022-12-20,"Woodside, partners in Pluto, NWS, agree on Equus gas processing deal with Western Gas",Australian independent Woodside and its partners in the 16.3 mtpa North West Shelf and Pluto LNG projects have agreed with Australian pipeline operator Western Gas to process up to 3 mtpa of gas  at the NWS and Pluto plants from its proposed 2 ft3 Equus project for export from 2027.,https://terminal.kpler.com/insight/news/woodside-partners-in-pluto-nws-agree-on-equus-gas-processing-deal-with-western-gas,CK
2022-12-20,EU reaches consensus on temporary TTF gas price ceiling to suppress excessive price gains,Energy ministers of the European Union reached an agreement yesterday that a ceiling for gas prices will be triggered if the Dutch Title Transfer Facility gas hub month-ahead price exceeds 180€/MWh and its month-ahead price is 35€/MWh higher than an LNG reference price for three consecutive days.,https://terminal.kpler.com/insight/news/eu-reaches-consensus-on-temporary-ttf-gas-price-ceiling-to-suppress-excessive-price-gains,CK
