Date,Title,Description,URL,Author
2022-09-15,EU energy market intervention does not include gas price cap,"A cap on the price of gas in the European Union’s internal gas market was not part of the European Commission’s proposed emergency market intervention. On top of the measures announced, the commission is considering establishing an EU price index for LNG because it considers that the current EU benchmark for gas, the Dutch TTF, is not up to the current market situation",https://terminal.kpler.com/insight/news/eu-energy-market-intervention-does-not-include-gas-price-cap-1,DE
