hora,posicio,trend,volum
17:40,7,Hassan Sunny,26.582
17:40,8,Singapura,59.316
17:40,9,Beyaz Türkler,
17:40,10,Singapore,47.237
18:10,1,Merry Christmas,2.607.295
18:10,2,MakeTASM3,165.813
18:10,3,الهلال_الفتح,70.641
18:10,4,GetWellSoonJin,191.651
18:10,5,TIMNASDAY,99.651
18:10,6,GetWellSoonNamjoon,132.856
18:10,7,Hassan Sunny,27.614
18:10,8,Beyaz Türkler,10.316
18:10,9,Singapura,60.660
18:10,10,Christmas Day,1.033.246
18:40,1,Merry Christmas,2.666.514
18:40,2,MakeTASM3,189.863
18:40,3,الهلال_الفتح,80.800
18:40,4,GetWellSoonJin,197.808
18:40,5,TimnasDay,101.419
18:40,6,GetWellSoonNamjoon,135.633
18:40,7,Knicks,17.817
18:40,8,Christmas Day,1.078.129
18:40,9,Beyaz Türkler,12.407
18:40,10,Hassan Sunny,28.230
19:10,1,Christmas,2.968.163
19:10,2,MakeTASM3,211.299
19:10,3,الهلال_الفتح,87.994
19:10,4,GetWellSoonJin,202.921
19:10,5,NBAAllStar,145.290
19:10,6,GetWellSoonNamjoon,138.380
19:10,7,Knicks,19.752
19:10,8,Beyaz Türkler,14.751
19:10,9,MAIARA MERECE RESPEITO,54.445
19:10,10,Hassan Sunny,28.581
19:40,1,Christmas,3.160.677
19:40,2,MakeTASM3,232.072
19:40,3,الهلال_الفتح,94.895
19:40,4,GetWellSoonJin,207.005
19:40,5,NBAAllStar,175.438
19:40,6,Knicks,21.311
19:40,7,sahipsizlerinsahibiyiz,31.519
19:40,8,Beyaz Türkler,17.047
19:40,9,MAIARA MERECE RESPEITO,59.073
19:40,10,Hawks,21.332
20:10,1,Christmas,3.348.036
20:10,2,MakeTASM3,251.244
20:10,3,GetWellSoonJin,211.051
20:10,4,الهلال_الفتح,99.867
20:10,5,Knicks,23.618
20:10,6,NBAAllStar,201.010
20:10,7,sahipsizlerinsahibiyiz,40.636
20:10,8,Kemba,12.815
20:10,9,Beyaz Türkler,19.268
20:10,10,Hawks,21.931
20:40,1,Christmas,3.397.426
20:40,2,MakeTASM3,271.286
20:40,3,Knicks,30.395
20:40,4,Kemba,18.707
20:40,5,sahipsizlerinsahibiyiz,47.860
20:40,6,GetWellSoonJin,213.924
20:40,7,KöpekSorunu,20.062
20:40,8,NBAAllStar,225.624
20:40,9,Hawks,23.701
20:40,10,Obi Toppin,
21:10,1,Christmas,3.358.029
21:10,2,MakeTASM3,287.625
21:10,3,Knicks,32.080
21:10,4,KöpekSorunu,23.050
21:10,5,NBAAllStar,248.232
21:10,6,SokakHayvanlarıSahipsizDeğil,114.227
21:10,7,sahipsizlerinsahibiyiz,53.902
21:10,8,Kemba,20.109
21:10,9,Jaylen Brown,
21:10,10,Josh Johnson,
21:40,1,Christmas,3.211.388
21:40,2,MakeTASM3,306.922
21:40,3,Knicks,33.414
21:40,4,KöpekSorunu,25.610
21:40,5,GönülDağı,
21:40,6,NBAAllStar,271.810
21:40,7,SokakHayvanlarıSahipsizDeğil,122.581
21:40,8,Kemba,21.732
21:40,9,Jaylen Brown,
21:40,10,Josh Johnson,
22:10,1,Christmas,2.975.895
22:10,2,MakeTASM3,324.811
22:10,3,GönülDağı,10.470
22:10,4,StanotteaNapoli,
22:10,5,KöpekSorunu,28.090
22:10,6,SokakHayvanlarıSahipsizDeğil,126.248
22:10,7,Knicks,34.124
22:10,8,Jaylen Brown,
22:10,9,Celtics,25.005
22:10,10,Kemba,22.650
22:40,1,Christmas,2.979.600
22:40,2,MakeTASM3,340.175
22:40,3,StanotteaNapoli,
22:40,4,Giannis,19.091
22:40,5,GönülDağı,11.367
22:40,6,KöpekSorunu,30.015
22:40,7,Celtics,28.053
22:40,8,SokakHayvanlarıSahipsizDeğil,133.103
22:40,9,Aaron Jones,
22:40,10,Bucks,42.852
23:10,1,Christmas,3.146.549
23:10,2,Giannis,31.563
23:10,3,Celtics,34.067
23:10,4,MakeTASM3,355.202
23:10,5,Baker,22.753
23:10,6,Bucks,48.239
23:10,7,Tatum,25.738
23:10,8,GoPackGo,22.995
23:10,9,StanotteaNapoli,
23:10,10,NBAXmas,27.774
23:40,1,Christmas,2.840.014
23:40,2,Baker,40.348
23:40,3,Giannis,40.758
23:40,4,Celtics,41.918
23:40,5,Browns,63.332
23:40,6,MakeTASM3,368.286
23:40,7,Packers,57.314
23:40,8,Bucks,55.886
23:40,9,Aaron Rodgers,12.123
23:40,10,Tatum,28.356
