hora,posicio,trend,volum
00:10,1,Ghislaine Maxwell,138.161
00:10,2,Chelsea,162.952
00:10,3,Paulinho,13.025
00:10,4,LaIslaDeLasTentaciones8,19.757
00:10,5,Prince Andrew,21.790
00:10,6,CHEBHA,34.447
00:10,7,Epstein,79.624
00:10,8,Brighton,62.182
00:10,9,Maurílio,41.259
00:10,10,Welbeck,16.441
00:40,1,Ghislaine Maxwell,173.312
00:40,2,LaIslaDeLasTentaciones8,23.864
00:40,3,Chelsea,167.061
00:40,4,Prince Andrew,26.360
00:40,5,Paulinho,15.469
00:40,6,CHEBHA,34.724
00:40,7,Brighton,63.219
00:40,8,Clayton,11.104
00:40,9,PDCWorldChampionship,
00:40,10,Maurílio,43.031
01:10,1,Ghislaine Maxwell,200.511
01:10,2,LaIslaDeLasTentaciones8,28.411
01:10,3,Prince Andrew,29.983
01:10,4,Chelsea,167.928
01:10,5,Paulinho,16.555
01:10,6,設営完了,
01:10,7,Brighton,63.570
01:10,8,CHEBHA,34.923
01:10,9,Dembele,58.133
01:10,10,Clayton,11.202
01:40,1,Ghislaine Maxwell,223.700
01:40,2,設営完了,18.632
01:40,3,LaIslaDeLasTentaciones8,29.349
01:40,4,Prince Andrew,32.590
01:40,5,Paulinho,17.226
01:40,6,Chelsea,170.354
01:40,7,FundoPartidarioParaBahia,
01:40,8,Brighton,64.208
01:40,9,CHEBHA,35.215
01:40,10,Clemson,10.404
02:10,1,Ghislaine Maxwell,242.638
02:10,2,設営完了,31.438
02:10,3,Prince Andrew,34.732
02:10,4,LaIslaDeLasTentaciones8,29.929
02:10,5,FundoPartidarioParaBahia,11.278
02:10,6,Paulinho,17.604
02:10,7,Clemson,11.418
02:10,8,C99A,101.026
02:10,9,Chelsea,170.705
02:10,10,コミケ99,19.362
02:40,1,AEWDynamite,24.161
02:40,2,Ghislaine Maxwell,259.997
02:40,3,Epstein,164.465
02:40,4,設営完了,38.610
02:40,5,Prince Andrew,36.736
02:40,6,FundoPartidarioParaBahia,14.345
02:40,7,UmLugarAoSol,10.443
02:40,8,Clemson,13.367
02:40,9,LaIslaDeLasTentaciones8,30.139
02:40,10,C99A,112.874
03:10,1,AEWDynamite,35.348
03:10,2,Ghislaine Maxwell,275.237
03:10,3,Epstein,178.563
03:10,4,設営完了,42.822
03:10,5,FundoPartidarioParaBahia,16.873
03:10,6,Clemson,14.765
03:10,7,Brock Purdy,
03:10,8,富士山女子駅伝,
03:10,9,Prince Andrew,38.501
03:10,10,CongrateulationsDoyoung,101.429
03:40,1,AEWDYNAMITE,47.455
03:40,2,富士山女子駅伝,
03:40,3,Ghislaine Maxwell,289.215
03:40,4,Epstein,193.378
03:40,5,Clemson,17.107
03:40,6,Brock Purdy,
03:40,7,CongrateulationsDoyoung,127.835
03:40,8,Iowa State,
03:40,9,FundoPartidarioParaBahia,18.805
03:40,10,ドヨン卒業おめでトントン,124.416
04:10,1,AEWDYNAMITE,56.570
04:10,2,富士山女子駅伝,
04:10,3,映画999みた,
04:10,4,CongrateulationsDoyoung,143.351
04:10,5,Epstein,205.267
04:10,6,Ghislaine Maxwell,300.811
04:10,7,CasoLatamMV,12.146
04:10,8,Clemson,17.747
04:10,9,Brock Purdy,
04:10,10,HAPPY GRADUATION DAY DOYOUNG,133.300
04:40,1,AEWDYNAMITE,59.197
04:40,2,Westbrook,25.804
04:40,3,映画999みた,
04:40,4,Lebron,129.831
04:40,5,Ja Morant,
04:40,6,富士山女子駅伝,10.665
04:40,7,Russ,32.587
04:40,8,CongrateulationsDoyoung,152.842
04:40,9,WangYibo_NIAN,
04:40,10,Epstein,215.391
05:10,1,Westbrook,28.544
05:10,2,AEWDYNAMITE,60.422
05:10,3,Lebron,122.122
05:10,4,映画999みた,
05:10,5,Ja Morant,11.088
05:10,6,WangYibo_NIAN,12.656
05:10,7,CongrateulationsDoyoung,160.972
05:10,8,富士山女子駅伝,11.036
05:10,9,てらしー,
05:10,10,Oregon,28.982
05:40,1,Westbrook,30.749
