hora,posicio,trend,volum
00:10,1,Spotify,32.526
00:10,2,minecraftmanhunt,89.845
00:10,3,EVELIV,41.335
00:10,4,LaIslaDeLasTentaciones4,24.354
00:10,5,Everton,100.716
00:10,6,Liverpool,104.600
00:10,7,Saul,34.404
00:10,8,WatChe,46.451
00:10,9,Jota,29.155
00:10,10,Apple Music,322.205
00:40,1,Spotify,1.655.612
00:40,2,LaIslaDeLasTentaciones4,34.354
00:40,3,minecraftmanhunt,90.991
00:40,4,Burna,18.249
00:40,5,EVELIV,42.160
00:40,6,Wizkid,92.199
00:40,7,Everton,103.641
00:40,8,Liverpool,108.235
00:40,9,Tems,12.348
00:40,10,Saul,35.231
01:10,1,Spotify,2.343.520
01:10,2,LaIslaDeLasTentaciones4,41.062
01:10,3,Wizkid,113.821
01:10,4,Burna,24.374
01:10,5,minecraftmanhunt,91.806
01:10,6,ItllBeOkay,29.193
01:10,7,EVELIV,42.723
01:10,8,Everton,104.280
01:10,9,Tems,20.191
01:10,10,Liverpool,109.518
01:40,1,Spotify,2.088.207
01:40,2,ITLLBEOKAY,35.995
01:40,3,LaIslaDeLasTentaciones4,42.451
01:40,4,Wizkid,128.522
01:40,5,Burna,28.300
01:40,6,shawn,44.169
01:40,7,minecraftmanhunt,92.488
01:40,8,Olimpia,17.819
01:40,9,Tems,25.743
01:40,10,EVELIV,43.136
02:10,1,Spotify,2.094.375
02:10,2,ITLLBEOKAY,38.313
02:10,3,shawn,49.567
02:10,4,LaIslaDeLasTentaciones4,43.332
02:10,5,Wizkid,136.848
02:10,6,Olimpia,22.507
02:10,7,Burna,30.403
02:10,8,minecraftmanhunt,93.127
02:10,9,Tems,29.357
02:10,10,AMLOFEST,63.014
02:40,1,Spotify,2.223.737
02:40,2,AEWDynamite,20.294
02:40,3,ITLLBEOKAY,39.457
02:40,4,shawn,53.665
02:40,5,Wizkid,144.140
02:40,6,LaIslaDeLasTentaciones4,43.621
02:40,7,Survivor,
02:40,8,Olimpia,25.664
02:40,9,Burna,32.033
02:40,10,AMLOFEST,67.506
03:10,1,Spotify,1.818.124
03:10,2,AEWDynamite,29.213
03:10,3,Survivor,10.042
03:10,4,IzkiaxBoricMV,
03:10,5,ITLLBEOKAY,40.223
03:10,6,shawn,55.381
03:10,7,Wizkid,147.562
03:10,8,Olimpia,27.566
03:10,9,LaIslaDeLasTentaciones4,43.847
03:10,10,Burna,32.829
03:40,1,AEWDynamite,37.773
03:40,2,Spotify,3.837.371
03:40,3,Survivor,10.800
03:40,4,SistasOnBET,
03:40,5,IzkiaxBoricMV,
03:40,6,ProvaDoFazendeiro,
03:40,7,shawn,57.777
03:40,8,Talleres,17.714
03:40,9,Olimpia,29.430
03:40,10,Wizkid,152.237
04:10,1,AEWDynamite,50.248
04:10,2,ProvaDoFazendeiro,19.716
04:10,3,Spotify,3.948.524
04:10,4,SistasOnBET,
04:10,5,Survivor,11.124
04:10,6,RHOC,
04:10,7,shawn,58.709
04:10,8,Cavs,11.362
04:10,9,Talleres,18.953
04:10,10,Sixers,
04:40,1,ProvaDoFazendeiro,35.325
04:40,2,AEWDynamite,53.808
04:40,3,Spotify,3.693.317
04:40,4,Giannis,13.613
04:40,5,RHOC,
04:40,6,FicaSolange,
04:40,7,SistasOnBET,10.160
04:40,8,Lamelo,11.927
04:40,9,Hornets,10.513
04:40,10,shawn,60.185
05:10,1,ProvaDoFazendeiro,37.453
05:10,2,AEWDynamite,55.417
05:10,3,Spotify,2.874.207
05:10,4,PTD_ON_STAGE_LA_Day3,61.185
05:10,5,Giannis,18.976
05:10,6,RHOC,
05:10,7,FicaSolange,10.077
05:10,8,Lamelo,17.194
05:10,9,Hornets,12.192
05:10,10,Caleb Love,
05:40,1,HALSEY,80.165
05:40,2,ProvaDoFazendeiro,38.286
05:40,3,AEWDynamite,56.464
05:40,4,PTD_ON_STAGE_LA_Day3,95.110
05:40,5,Spotify,4.165.406
