hora,posicio,trend,volum
00:10,1,KohLanta2021,115.095
00:10,2,BecasEdomex,19.122
00:10,3,Leeds,73.810
00:10,4,LacrimVsTwitter,30.136
00:10,5,Claude,61.250
00:10,6,بندنها_اكثر,
00:10,7,CoinMarketCap,24.213
00:10,8,Bielsa,17.206
00:10,9,Laurent,35.823
00:10,10,José Juan,
00:40,1,KohLanta2021,118.682
00:40,2,BecasEdomex,20.577
00:40,3,Leeds,75.909
00:40,4,LacrimVsTwitter,30.245
00:40,5,بندنها_اكثر,10.221
00:40,6,Claude,63.715
00:40,7,CoinMarketCap,25.356
00:40,8,Bielsa,18.271
00:40,9,Laurent,36.711
00:40,10,José Juan,
01:10,1,KohLanta2021,120.223
01:10,2,BecasEdomex,21.644
01:10,3,Leeds,77.054
01:10,4,FinalCorridaDasBlogueiras,
01:10,5,LacrimVsTwitter,30.177
01:10,6,بندنها_اكثر,11.582
01:10,7,Claude,64.370
01:10,8,Bielsa,18.911
01:10,9,PRATIQUE FLAMENGO ARTHURPICOLI,84.023
01:10,10,Laurent,37.043
01:40,1,KohLanta2021,121.364
01:40,2,BecasEdomex,22.682
01:40,3,FinalCorridaDasBlogueiras,11.685
01:40,4,IAMPABLLO,19.443
01:40,5,Leeds,78.095
01:40,6,LacrimVsTwitter,30.114
01:40,7,Curry,101.701
01:40,8,Claude,65.106
01:40,9,Bielsa,19.471
01:40,10,PRATIQUE FLAMENGO ARTHURPICOLI,99.559
02:10,1,Curry,227.821
02:10,2,BecasEdomex,26.823
02:10,3,IAMPABLLO,25.180
02:10,4,Ray Allen,68.004
02:10,5,KohLanta2021,122.101
02:10,6,FinalCorridaDasBlogueiras,13.507
02:10,7,BadBoysProgramaBoric,45.793
02:10,8,Leeds,78.684
02:10,9,Knicks,29.701
02:10,10,Diego Alonso,
02:40,1,Curry,264.148
02:40,2,IAMPABLLO,40.643
02:40,3,BecasEdomex,32.277
02:40,4,BadBoysProgramaBoric,68.688
02:40,5,Ray Allen,78.972
02:40,6,KohLanta2021,122.534
02:40,7,FinalCorridaDasBlogueiras,14.684
02:40,8,Knicks,32.520
02:40,9,Diego Alonso,
02:40,10,Leeds,79.289
03:10,1,IAMPABLLO,52.958
03:10,2,Curry,278.314
03:10,3,MasterChefBR,
03:10,4,BecasEdomex,37.210
03:10,5,BadBoysProgramaBoric,93.770
03:10,6,TheBachelorette,
03:10,7,Ray Allen,83.970
03:10,8,Knicks,32.305
03:10,9,Isabella,11.548
03:10,10,Diego Alonso,
03:40,1,IAMPABLLO,62.945
03:40,2,MasterChefBR,17.516
03:40,3,Curry,294.540
03:40,4,BecasEdomex,40.877
03:40,5,BadBoysProgramaBoric,119.500
03:40,6,TheBachelorette,10.526
03:40,7,Ray Allen,88.508
03:40,8,Isabella,13.195
03:40,9,Knicks,34.204
03:40,10,Eduardo,32.273
04:10,1,MasterChefBR,24.531
04:10,2,IAMPABLLO,65.455
04:10,3,Curry,306.408
04:10,4,BecasEdomex,43.575
04:10,5,TheBachelorette,15.707
04:10,6,BadBoysProgramaBoric,141.561
04:10,7,Ray Allen,92.509
04:10,8,Isabella,14.159
04:10,9,Knicks,35.357
04:10,10,Eduardo,32.731
04:40,1,MasterChefBR,34.288
04:40,2,IAMPABLLO,66.940
04:40,3,EliminaçãoAFazenda,81.616
04:40,4,BecasEdomex,45.788
04:40,5,Curry,319.069
04:40,6,Dynho,43.458
04:40,7,TheBachelorette,16.474
04:40,8,Ray Allen,96.591
04:40,9,Isabella,15.819
04:40,10,Eduardo,34.760
05:10,1,MasterChefBR,52.932
05:10,2,Isabella,23.046
05:10,3,EliminaçãoAFazenda,82.125
05:10,4,IAMPABLLO,67.595
05:10,5,BecasEdomex,47.593
05:10,6,Dynho,48.860
05:10,7,Curry,326.276
05:10,8,Eduardo,37.139
05:10,9,TheBachelorette,17.000
05:10,10,Ray Allen,98.943
05:40,1,MasterChefBR,54.817
05:40,2,Isabella,24.332
05:40,3,EliminaçãoAFazenda,84.705
05:40,4,BecasEdomex,48.981
05:40,5,Dynho,56.452
05:40,6,IAMPABLLO,68.060
05:40,7,Curry,334.891
05:40,8,Eduardo,37.849
05:40,9,TheVoice,18.601
05:40,10,CHRISTMAS TREE BY V IS COMING,38.555
06:10,1,MasterChefBR,55.271
06:10,2,Chansung,15.472
06:10,3,Dynho,66.018
06:10,4,Isabella,24.300
06:10,5,BecasEdomex,50.020
06:10,6,EliminaçãoAFazenda,85.696
06:10,7,IAMPABLLO,68.456
06:10,8,Curry,340.231
06:10,9,JENNIE5THVLOG,59.492
06:10,10,Motagua,
06:40,1,MasterChefBR,55.493
06:40,2,Chansung,25.523
06:40,3,Dynho,73.218
06:40,4,JENNIE5THVLOG,78.744
06:40,5,Isabella,24.585
06:40,6,WELCOME BACK JENTUBE,68.484
06:40,7,BecasEdomex,
06:40,8,EliminaçãoAFazenda,87.356
06:40,9,IAMPABLLO,68.779
06:40,10,Curry,346.241
07:10,1,MasterChefBR,55.644
07:10,2,Chansung,33.800
07:10,3,JENNIE5THVLOG,96.574
07:10,4,Dynho,76.282
07:10,5,WELCOME BACK JENTUBE,82.891
07:10,6,Isabella,24.536
07:10,7,AFazenda,94.276
07:10,8,BecasEdomex,50.928
07:10,9,IAMPABLLO,68.914
07:10,10,Lora,27.469
07:40,1,Chansung,40.579
07:40,2,MasterChefBR,55.776
07:40,3,JENNIE5THVLOG,107.125
07:40,4,Dynho,81.193
07:40,5,WELCOME BACK JENTUBE,11.214
07:40,6,シャニマス流行語大賞,
07:40,7,プロスピ交換会,
07:40,8,AFazenda,99.995
07:40,9,Lora,31.455
07:40,10,Isabella,24.767
08:10,1,Chansung,45.946
08:10,2,MasterChefBR,55.846
08:10,3,JENNIE5THVLOG,112.934
08:10,4,プロスピ交換会,
08:10,5,Dynho,82.015
08:10,6,シャニマス流行語大賞,10.110
08:10,7,WELCOME BACK JENTUBE,95.339
08:10,8,ジョジョの奇妙な冒険キャラ診断,
08:10,9,冒険のキャラ中マッチ,
08:10,10,キャラとマッチ,
08:40,1,Chansung,50.294
08:40,2,mcddrive,
08:40,3,JENNIE5THVLOG,117.086
08:40,4,ジョジョの奇妙な冒険キャラ診断,
08:40,5,冒険のキャラ中マッチ,
08:40,6,キャラとマッチ,
08:40,7,プロスピ交換会,
08:40,8,MasterChefBR,55.901
08:40,9,ディライトワークス,11.058
08:40,10,Dynho,83.080
09:10,1,mcddrive,
09:10,2,Chansung,53.451
09:10,3,ジョジョの奇妙な冒険キャラ診断,
09:10,4,VarunSingh,
09:10,5,冒険のキャラ中マッチ,
09:10,6,キャラとマッチ,
09:10,7,LaurierxBrightWin,91.121
09:10,8,プロスピ交換会,
09:10,9,ディライトワークス,14.376
09:10,10,赤木さん,
09:40,1,mcddrive,
09:40,2,新人特別賞,
09:40,3,VarunSingh,
09:40,4,ジョジョの奇妙な冒険キャラ診断,
09:40,5,LaurierxBrightWin,144.305
09:40,6,NPBAWARDS,
09:40,7,冒険のキャラ中マッチ,
09:40,8,キャラとマッチ,
09:40,9,Chansung,56.259
09:40,10,ディライトワークス,17.268
10:10,1,生田絵梨花卒業コンサートDay2,16.500
10:10,2,新人特別賞,11.469
10:10,3,NPBAWARDS,14.216
10:10,4,mcddrive,
10:10,5,ジョジョの奇妙な冒険キャラ診断,
10:10,6,VarunSingh,10.299
10:10,7,冒険のキャラ中マッチ,
10:10,8,キャラとマッチ,
10:10,9,Chansung,58.604
10:10,10,WALK WITH ME OUT NOW,
10:40,1,生田絵梨花卒業コンサートDay2,21.990
10:40,2,WalkWithYoungjae,16.170
10:40,3,新人特別賞,13.903
10:40,4,twitchrecap,
10:40,5,ジョジョの奇妙な冒険キャラ診断,
10:40,6,mcddrive,
10:40,7,冒険のキャラ中マッチ,
10:40,8,キャラとマッチ,
10:40,9,WALK WITH ME OUT NOW,12.439
10:40,10,赤木さん,18.918
11:10,1,生田絵梨花卒業コンサートDay2,29.269
11:10,2,twitchrecap,
11:10,3,WalkWithYoungjae,22.390
11:10,4,ジョジョの奇妙な冒険キャラ診断,
11:10,5,新人特別賞,15.670
11:10,6,冒険のキャラ中マッチ,
11:10,7,ELEVEN3rdWin,12.879
11:10,8,キャラとマッチ,
11:10,9,赤木さん,22.633
11:10,10,WALK WITH ME OUT NOW,15.730
11:40,1,Hawkeye,36.327
11:40,2,生田絵梨花卒業コンサートDay2,35.567
11:40,3,TwitchRecap,
11:40,4,njbosj,
11:40,5,njwtl,
11:40,6,冒険のキャラ中マッチ,
11:40,7,キャラとマッチ,
11:40,8,TangingDahilan MusicVideo,39.909
11:40,9,新人特別賞,16.896
11:40,10,赤木さん,26.849
12:10,1,Hawkeye,40.315
12:10,2,TwitchRecap,
12:10,3,生田絵梨花卒業コンサートDay2,39.261
12:10,4,BelleTangingDahilanMV,81.391
12:10,5,njbosj,
12:10,6,TangingDahilan MusicVideo,62.907
12:10,7,冒険のキャラ中マッチ,
12:10,8,キャラとマッチ,
12:10,9,GO FOR IT PATRICK,77.279
12:10,10,新人特別賞,19.118
12:40,1,Hawkeye,44.749
12:40,2,TwitchRecap,
12:40,3,BelleTangingDahilanMV,107.466
12:40,4,生田絵梨花卒業コンサートDay2,43.188
12:40,5,平成フラミンゴ200万名様ご来店,
12:40,6,TangingDahilan MusicVideo,83.628
12:40,7,冒険のキャラ中マッチ,10.709
12:40,8,キャラとマッチ,10.765
12:40,9,ドライスタウト,
