hora,posicio,trend,volum
00:10,1,Kyrie,35.645
00:10,2,CashAppGifting,17.824
00:10,3,PFCOL,
00:10,4,TCMS7,
00:10,5,BigBrotherGR,13.284
00:10,6,TE AMAMOS DAY,154.504
00:10,7,PassVaccinal,58.208
00:10,8,Rick Perry,13.340
00:10,9,Nets,36.601
00:10,10,José Pablo Feinmann,
00:40,1,Kyrie,40.214
00:40,2,CashAppGifting,18.453
00:40,3,PFCOL,10.609
00:40,4,TCMS7,10.925
00:40,5,BigBrotherGR,14.865
00:40,6,TE AMAMOS DAY,159.904
00:40,7,Gomorra5,
00:40,8,Rick Perry,15.761
00:40,9,Aldo,12.585
00:40,10,Nets,39.407
01:10,1,Kyrie,43.915
01:10,2,TCMS7,13.137
01:10,3,CashAppGifting,18.916
01:10,4,PFCOL,11.086
01:10,5,BigBrotherGR,15.314
01:10,6,ウルトラマントリガー,
01:10,7,Rick Perry,18.135
01:10,8,TE AMAMOS DAY,162.115
01:10,9,Aldo,12.659
01:10,10,Nets,41.027
01:40,1,Kyrie,47.393
01:40,2,ウルトラマントリガー,10.440
01:40,3,TCMS7,14.352
01:40,4,ヨルさん,
01:40,5,丈くんクリーニング受け取り,
01:40,6,CashAppGifting,19.289
01:40,7,アーニャ,
01:40,8,土曜はナニする,13.265
01:40,9,CONGRATULATIONS JIN,23.408
01:40,10,Rick Perry,20.653
02:10,1,Kyrie,49.942
02:10,2,bakawonderLAN,
02:10,3,ヨルさん,
02:10,4,ダイの大冒険,10.165
02:10,5,ウルトラマントリガー,11.749
02:10,6,アーニャ,14.455
02:10,7,丈くんクリーニング受け取り,
02:10,8,TCMS7,14.859
02:10,9,CONGRATULATIONS JIN,34.226
02:10,10,ジャンフェス,25.277
02:40,1,Kyrie,51.967
02:40,2,SmackDown,13.023
02:40,3,ヨルさん,
02:40,4,遊戯王JF2022,
02:40,5,Wiggins,
02:40,6,bakawonderLAN,
02:40,7,アーニャ,17.947
02:40,8,ダイの大冒険,11.195
02:40,9,CONGRATULATIONS JIN,44.082
02:40,10,VerdadesSecretas2,
03:10,1,SmackDown,18.195
03:10,2,遊戯王JF2022,
03:10,3,Kyrie,53.625
03:10,4,VerdadesSecretas2,
03:10,5,Wiggins,
03:10,6,ヨルさん,
03:10,7,Angel,224.696
03:10,8,アーニャ,20.410
03:10,9,CONGRATULATIONS JIN,53.219
03:10,10,丈くんクリーニング受け取り,
03:40,1,SmackDown,22.596
03:40,2,VerdadesSecretas2,10.212
03:40,3,遊戯王JF2022,
03:40,4,JoeBobRuinsChristmas,
03:40,5,TheLastDriveIn,
03:40,6,Kyrie,55.531
03:40,7,Angel,231.396
03:40,8,ヨルさん,
03:40,9,Wiggins,
03:40,10,CONGRATULATIONS JIN,61.708
04:10,1,SmackDown,31.462
04:10,2,VerdadesSecretas2,11.771
04:10,3,遊戯王JF2022,
04:10,4,Angel,229.220
04:10,5,JoeBobRuinsChristmas,
04:10,6,TheLastDriveIn,
04:10,7,ヨルさん,
04:10,8,Celtics,18.709
04:10,9,Kyrie,56.803
