hora,posicio,trend,volum
00:10,1,Europa League,205.806
00:10,2,Barcelona,333.021
00:10,3,Barça,359.760
00:10,4,TANGUYDAVID,14.841
00:10,5,보이_일억뷰_운명이었던_거야,73.291
00:10,6,TREASURE BOY 100 MILLION,73.394
00:10,7,Xavi,106.391
00:10,8,LaIslaDeLasTentaciones5,29.581
00:10,9,AskMonstaX,12.640
00:10,10,5SOS2011,48.566
00:40,1,Europa League,212.770
00:40,2,보이_일억뷰_운명이었던_거야,140.624
00:40,3,TREASURE BOY 100 MILLION,157.213
00:40,4,Barcelona,339.635
00:40,5,PremioMultishow,28.754
00:40,6,Barça,368.332
00:40,7,Zanotti,
00:40,8,TANGUYDAVID,15.478
00:40,9,Xavi,108.879
00:40,10,LaIslaDeLasTentaciones5,30.737
01:10,1,PremioMultishow,39.882
01:10,2,보이_일억뷰_운명이었던_거야,170.916
01:10,3,TREASURE BOY 100 MILLION,190.478
01:10,4,Europa League,217.169
01:10,5,Barcelona,343.353
01:10,6,Zanotti,
01:10,7,AEWDynamite,11.860
01:10,8,Barça,373.735
01:10,9,TANGUYDAVID,15.882
01:10,10,Xavi,110.370
01:40,1,AEWDynamite,21.366
01:40,2,PremioMultishow,53.347
01:40,3,보이_일억뷰_운명이었던_거야,191.119
01:40,4,TREASURE BOY 100 MILLION,209.829
01:40,5,Europa League,220.648
01:40,6,Zanotti,
01:40,7,Barcelona,348.204
01:40,8,دعوه_,
01:40,9,Barça,378.050
01:40,10,CandidatoLlegoTuHora,
02:10,1,PremioMultishow2021,14.466
02:10,2,CandidatoLlegoTuHora,24.715
02:10,3,AEWDynamite,26.447
02:10,4,보이_일억뷰_운명이었던_거야,208.834
02:10,5,TREASURE BOY 100 MILLION,225.458
02:10,6,Survivor,
02:10,7,Zanotti,
02:10,8,Battaglia,
02:10,9,Europa League,223.546
02:10,10,Talleres,26.110
02:40,1,CandidatoLlegoTuHora,56.344
02:40,2,PremioMultishow2021,23.114
02:40,3,AEWDynamite,35.970
02:40,4,Advincula,
02:40,5,Rossi,17.082
02:40,6,Talleres,46.909
02:40,7,Copa Argentina,19.128
02:40,8,보이_일억뷰_운명이었던_거야,222.306
02:40,9,震度5強,11.209
02:40,10,TREASURE BOY 100 MILLION,237.123
03:10,1,CandidatoLlegoTuHora,97.995
03:10,2,PremioMultishow,95.916
03:10,3,Advincula,14.216
03:10,4,ProvaDoFazendeiro,18.854
03:10,5,AEWDynamite,45.023
03:10,6,Talleres,55.501
03:10,7,Rossi,19.267
03:10,8,Copa Argentina,28.437
03:10,9,SistasOnBET,11.786
03:10,10,震度5強,14.739
03:40,1,PremioMultishow,127.001
03:40,2,CandidatoLlegoTuHora,130.726
03:40,3,Advincula,16.269
03:40,4,ProvaDoFazendeiro,23.225
03:40,5,LMD4,13.156
03:40,6,AEWDynamite,47.410
03:40,7,Talleres,60.711
03:40,8,Rossi,20.362
03:40,9,Copa Argentina,35.145
03:40,10,震度5強,18.152
04:10,1,PremioMultishow,151.337
04:10,2,CandidatoLlegoTuHora,148.578
04:10,3,LMD4,18.551
04:10,4,Advincula,17.309
04:10,5,Paulo Gustavo,12.046
04:10,6,ProvaDoFazendeiro,24.223
04:10,7,AEWDynamite,48.812
04:10,8,Talleres,63.741
04:10,9,Copa Argentina,39.120
04:10,10,Rossi,20.735
04:40,1,PremioMultishow,172.275
04:40,2,emilia,33.597
04:40,3,CandidatoLlegoTuHora,158.320
04:40,4,LMD4,21.457
04:40,5,Paulo Gustavo,14.911
04:40,6,Advincula,18.067
04:40,7,ProvaDoFazendeiro,24.837
04:40,8,Talleres,65.744
04:40,9,AEWDynamite,49.757
04:40,10,Copa Argentina,41.520
05:10,1,emilia,38.600
05:10,2,PremioMultishow,182.337
05:10,3,CandidatoLlegoTuHora,164.381
05:10,4,LMD4,23.902
05:10,5,Paulo Gustavo,15.773
05:10,6,Advincula,18.642
05:10,7,LaRojaxCHV,
05:10,8,ProvaDoFazendeiro,25.144
05:10,9,Tata,57.603
05:10,10,Marcelo Flores,
05:40,1,emilia,41.601
05:40,2,PremioMultishow,186.140
05:40,3,LMD4,29.911
05:40,4,CandidatoLlegoTuHora,167.895
05:40,5,Paulo Gustavo,16.283
05:40,6,Advincula,19.001
05:40,7,あなたの見た目年齢と精神年齢と実年齢,
05:40,8,LaRojaxCHV,
05:40,9,TUNARMY MASS VOTE NOW,42.294
05:40,10,Marcelo Flores,
06:10,1,emilia,43.152
06:10,2,PremioMultishow,188.221
06:10,3,LMD4,32.250
06:10,4,RRRMovieTrailer,29.055
06:10,5,TUNARMY MASS VOTE NOW,75.862
06:10,6,RRRTrailer,233.562
06:10,7,CandidatoLlegoTuHora,170.151
06:10,8,Paulo Gustavo,16.558
06:10,9,Advincula,19.277
06:10,10,Marcelo Flores,
06:40,1,emilia,44.215
06:40,2,RRRMovieTrailer,36.209
06:40,3,PremioMultishow,189.549
06:40,4,LMD4,34.072
06:40,5,TUNARMY MASS VOTE NOW,99.859
06:40,6,あなたの見た目年齢と精神年齢と実年齢,
06:40,7,RRRTrailer,261.748
06:40,8,Paulo Gustavo,16.733
06:40,9,Advincula,19.453
06:40,10,Marcelo Flores,
07:10,1,emilia,44.660
07:10,2,SUGA,293.122
07:10,3,RRRMovieTrailer,41.912
07:10,4,TUNARMY MASS VOTE NOW,120.847
07:10,5,RRRTrailer,278.403
07:10,6,PremioMultishow,190.334
07:10,7,あなたの見た目年齢と精神年齢と実年齢,
07:10,8,LMD4,35.030
07:10,9,GIRL OF MY DREAMS,50.698
07:10,10,モモジャンKAITO,
07:40,1,jaehyun,172.826
07:40,2,SUGA,323.972
07:40,3,emilia,45.286
07:40,4,RRRTrailer,301.414
07:40,5,TUNARMY MASS VOTE NOW,143.630
07:40,6,RRRMovieTrailer,47.115
07:40,7,あなたの見た目年齢と精神年齢と実年齢,
07:40,8,Travis Head,
07:40,9,AtHomeWithAnthonyAndMaricel,41.527
07:40,10,KeepingUpWith DONBELLE,40.868
08:10,1,jaehyun,209.908
08:10,2,SUGA,328.486
08:10,3,TUNARMY MASS VOTE NOW,169.594
08:10,4,あなたの見た目年齢と精神年齢と実年齢,
08:10,5,emilia,45.528
08:10,6,RRRTrailer,316.713
08:10,7,AtHomeWithAnthonyAndMaricel,60.726
08:10,8,LoveIsColorBlindWorldPremiere,66.872
08:10,9,KeepingUpWith DONBELLE,60.561
08:10,10,Travis Head,
08:40,1,jaehyun,242.391
08:40,2,あなたの見た目年齢と精神年齢と実年齢,
08:40,3,SUGA,343.650
08:40,4,AtHomeWithAnthonyAndMaricel,71.786
08:40,5,LoveIsColorBlindWorldPremiere,77.351
08:40,6,ANNBefore430,79.939
08:40,7,KeepingUpWith DONBELLE,70.016
08:40,8,RRRTrailer,335.881
08:40,9,TUNARMY MASS VOTE NOW,171.252
08:40,10,emilia,46.045
09:10,1,jaehyun,255.918
09:10,2,あなたの見た目年齢と精神年齢と実年齢,
09:10,3,いいねかRTで気になった人フォローする,15.490
09:10,4,LoveIsColorBlindWorldPremiere,97.836
09:10,5,VenmoItForward,
09:10,6,AtHomeWithAnthonyAndMaricel,86.375
09:10,7,SUGA,349.235
09:10,8,KeepingUpWith DONBELLE,84.011
09:10,9,TUNARMY MASS VOTE NOW,172.177
09:10,10,emilia,46.309
09:40,1,SergenYalçın,
09:40,2,jaehyun,268.546
09:40,3,LoveIsColorBlindWorldPremiere,127.331
09:40,4,いいねかRTで気になった人フォローする,21.807
09:40,5,あなたの見た目年齢と精神年齢と実年齢,
09:40,6,OBT,
09:40,7,SUGA,362.580
09:40,8,KeepingUpWith DONBELLE,87.102
09:40,9,TUNARMY MASS VOTE NOW,172.782
09:40,10,Travis Head,
10:10,1,SergenYalçın,
10:10,2,jaehyun,273.619
10:10,3,LoveIsColorBlindWorldPremiere,169.749
10:10,4,VS魂,
10:10,5,あなたの見た目年齢と精神年齢と実年齢,
10:10,6,いいねかRTで気になった人フォローする,26.400
10:10,7,SUGA,370.856
10:10,8,LOVE IS COLORBLIND MAMAYA NA,23.154
10:10,9,生涯禁止,
10:10,10,若年層のたばこ購入,
10:40,1,SergenYalçın,13.782
10:40,2,VS魂,16.723
10:40,3,LoveIsColorBlindWorldPremiere,217.658
10:40,4,asgariucret,
10:40,5,jaehyun,282.581
10:40,6,あなたの見た目年齢と精神年齢と実年齢,
10:40,7,LOVE IS COLORBLIND MAMAYA NA,58.675
10:40,8,生涯禁止,
10:40,9,サイゼリヤ1000円ガチャ,16.438
10:40,10,若年層のたばこ購入,
11:10,1,SergenYalçın,16.638
11:10,2,asgariucret,
11:10,3,VS魂,25.784
11:10,4,Hawaii,54.090
11:10,5,LoveIsColorBlindWorldPremiere,246.878
11:10,6,あなたの見た目年齢と精神年齢と実年齢,
11:10,7,jaehyun,284.855
11:10,8,LOVE IS COLORBLIND MAMAYA NA,80.661
11:10,9,taetae,72.402
11:10,10,ゆいぽん復帰,
11:40,1,SergenYalçın,18.936
11:40,2,asgariucret,12.839
11:40,3,Hawaii,74.096
11:40,4,VS魂,30.077
11:40,5,LoveIsColorBlindWorldPremiere,271.562
