hora,posicio,trend,volum
00:10,1,KohLanta,55.785
00:10,2,Asensio,26.871
00:10,3,Porto,68.722
00:10,4,Atleti,54.220
00:10,5,SecretCuentaAtrás13,24.716
00:10,6,downingstreetparty,35.421
00:10,7,Milan,112.763
00:10,8,namjoon,329.109
00:10,9,Barella,15.833
00:10,10,Phil,52.712
00:40,1,KohLanta,56.626
00:40,2,Asensio,27.411
00:40,3,Porto,70.801
00:40,4,SecretCuentaAtrás13,32.201
00:40,5,downingstreetparty,39.364
00:40,6,Atleti,57.028
00:40,7,namjoon,343.078
00:40,8,Milan,115.304
00:40,9,Phil,53.382
00:40,10,Barella,16.228
01:10,1,Ashes,26.994
01:10,2,KohLanta,57.201
01:10,3,Asensio,27.780
01:10,4,SecretCuentaAtrás13,39.008
01:10,5,downingstreetparty,41.921
01:10,6,Porto,71.267
01:10,7,namjoon,348.519
01:10,8,Atleti,58.645
01:10,9,Milan,115.831
01:10,10,Phil,52.123
01:40,1,Ashes,34.835
01:40,2,SecretCuentaAtrás13,46.787
01:40,3,KohLanta,57.573
01:40,4,Asensio,25.668
01:40,5,downingstreetparty,43.885
01:40,6,namjoon,361.661
01:40,7,一生行くことのない都道府県,
01:40,8,Porto,72.518
01:40,9,Atleti,60.303
01:40,10,Rory Burns,
02:10,1,Ashes,37.629
02:10,2,SecretCuentaAtrás13,56.040
02:10,3,KohLanta,57.940
02:10,4,LMD4,
02:10,5,一生行くことのない都道府県,
02:10,6,Asensio,25.914
02:10,7,namjoon,360.693
02:10,8,Porto,72.749
02:10,9,Atleti,61.067
02:10,10,Rory Burns,
02:40,1,Ashes,40.597
02:40,2,LasCarasdelamoneda,151.680
02:40,3,DAY AND MELLOS,77.413
02:40,4,LiveInFrontOfAStudioAudience,
02:40,5,SecretCuentaAtrás13,59.907
02:40,6,LMD4,
02:40,7,Douglas Costa,
02:40,8,Luka,31.413
02:40,9,namjoon,373.860
02:40,10,Asensio,25.608
03:10,1,LasCarasdelamoneda,178.229
03:10,2,Ashes,42.040
03:10,3,LiveInFrontOfAStudioAudience,
03:10,4,DAY AND MELLOS,142.484
03:10,5,MasterChefBR,
03:10,6,Douglas Costa,
03:10,7,AnimalitosxBoric,21.259
03:10,8,Luka,32.501
03:10,9,namjoon,354.756
03:10,10,ゲイ用語の基礎知識,
03:40,1,LasCarasdelamoneda,249.827
03:40,2,Ashes,43.527
03:40,3,Peñarol,20.490
03:40,4,MasterChefBR,
03:40,5,RoçaAFazenda,12.034
03:40,6,DAY AND MELLOS,209.265
03:40,7,LiveInFrontOfAStudioAudience,
03:40,8,Douglas Costa,
03:40,9,Luka,33.853
03:40,10,Tennessee,21.579
04:10,1,LasCarasdelamoneda,282.945
04:10,2,RoçaAFazenda,27.707
04:10,3,MasterChefBR,10.035
04:10,4,Peñarol,27.015
04:10,5,Ashes,45.099
04:10,6,DAY AND MELLOS,265.138
04:10,7,LiveInFrontOfAStudioAudience,
04:10,8,Mavs,
04:10,9,Luka,36.274
04:10,10,Douglas Costa,
04:40,1,RoçaAFazenda,46.942
04:40,2,LasCarasdelamoneda,306.825
04:40,3,Tatum,12.284
04:40,4,MasterChefBR,13.930
04:40,5,Peñarol,31.291
04:40,6,Ashes,46.982
04:40,7,Dynho,31.764
04:40,8,DAY AND MELLOS,277.208
04:40,9,Solange,38.991
04:40,10,WWENXT,24.995
05:10,1,MasterChefBR,17.808
05:10,2,RoçaAFazenda,51.044
05:10,3,Tatum,14.564
05:10,4,LasCarasdelamoneda,314.806
05:10,5,Peñarol,33.539
05:10,6,Robert Williams,
05:10,7,Ashes,48.651
05:10,8,Dynho,33.807
05:10,9,DAY AND MELLOS,279.085
05:10,10,แบนSITALA,184.947
05:40,1,AYATO,35.361
05:40,2,MasterChefBR,18.102
05:40,3,Tatum,15.786
05:40,4,RoçaAFazenda,52.735
05:40,5,LasCarasdelamoneda,323.158
05:40,6,Peñarol,35.540
05:40,7,Ashes,51.409
05:40,8,Robert Williams,
05:40,9,神里綾人,
05:40,10,PCAs,69.768
06:10,1,AYATO,53.441
06:10,2,Westbrook,13.033
06:10,3,Tatum,16.828
06:10,4,MasterChefBR,18.290
06:10,5,Ashes,55.608
06:10,6,RoçaAFazenda,53.627
06:10,7,神里綾人,
06:10,8,LasCarasdelamoneda,326.802
06:10,9,Peñarol,36.882
06:10,10,แบนSITALA,287.866
06:40,1,Ayato,66.350
06:40,2,Lakers,69.946
06:40,3,Westbrook,15.453
06:40,4,Tatum,17.868
06:40,5,Ashes,58.367
06:40,6,神里綾人,
06:40,7,LakeShow,
06:40,8,MasterChefBR,18.433
06:40,9,RoçaAFazenda,54.136
06:40,10,แบนSITALA,340.783
07:10,1,Ayato,75.638
07:10,2,Lakers,76.520
07:10,3,神里綾人,11.737
07:10,4,Westbrook,17.164
07:10,5,Tatum,18.279
07:10,6,Ashes,59.315
07:10,7,LakeShow,
07:10,8,แบนSITALA,390.344
07:10,9,RoçaAFazenda,54.442
07:10,10,MasterChefBR,18.538
07:40,1,TAEKOOK,111.808
07:40,2,Ayato,84.295
07:40,3,Lakers,80.147
07:40,4,神里綾人,13.711
07:40,5,Ashes,61.403
07:40,6,朔間兄弟,
07:40,7,Russ,25.611
07:40,8,แบนSITALA,430.920
07:40,9,Tatum,18.574
07:40,10,LakeShow,
08:10,1,taekook,152.219
08:10,2,Ayato,91.302
08:10,3,Lakers,82.262
08:10,4,神里綾人,15.183
08:10,5,朔間兄弟,
08:10,6,Ashes,62.069
08:10,7,แบนSITALA,467.185
08:10,8,kookv,54.733
08:10,9,Russ,26.112
08:10,10,Tatum,18.759
08:40,1,taekook,179.615
08:40,2,溶けたこより,
08:40,3,Ayato,97.545
08:40,4,神里綾人,16.471
08:40,5,朔間兄弟,
08:40,6,سين_مط,
08:40,7,Lakers,84.027
08:40,8,Ashes,64.086
08:40,9,kookv,71.398
08:40,10,แบนSITALA,502.622
09:10,1,溶けたこより,
09:10,2,taekook,195.868
09:10,3,前澤さん,31.085
09:10,4,Ayato,102.711
09:10,5,前澤宇宙旅行,
09:10,6,朔間兄弟,
09:10,7,神里綾人,17.737
09:10,8,نطالب_عقد_جمعيه_شركه_وقايه15,
09:10,9,سين_مط,
09:10,10,打ち上げ成功,
09:40,1,溶けたこより,
09:40,2,前澤さん,36.193
09:40,3,taekook,211.953
09:40,4,B430TS1,49.050
09:40,5,BipinRawat,
09:40,6,前澤宇宙旅行,10.267
09:40,7,Ayato,107.714
09:40,8,朔間兄弟,
09:40,9,神里綾人,19.061
09:40,10,سين_مط,
10:10,1,BipinRawat,17.181
10:10,2,溶けたこより,
10:10,3,前澤さん,39.408
10:10,4,taekook,221.307
10:10,5,アグネスデジタル,38.755
10:10,6,B430TS1,95.354
10:10,7,Kanzlerwahl,
10:10,8,Ayato,112.596
10:10,9,前澤宇宙旅行,10.753
10:10,10,YELENA,
10:40,1,BipinRawat,29.944
10:40,2,ELEVEN1stWin,35.291
10:40,3,アグネスデジタル,66.634
10:40,4,IVE1stWin,32.030
10:40,5,溶けたこより,
10:40,6,Kanzlerwahl,
10:40,7,前澤さん,42.105
10:40,8,WANIMA,14.925
10:40,9,taekook,229.690
10:40,10,スカディ,18.735
11:10,1,bipinrawat,43.694
11:10,2,ELEVEN1stWin,65.694
11:10,3,FNS歌謡祭,167.938
11:10,4,IVE1stWin,60.883
11:10,5,アグネスデジタル,83.928
11:10,6,Lazada1212XBrightWin,55.090
11:10,7,WANIMA,16.839
11:10,8,スカディ,20.095
11:10,9,前澤さん,43.866
11:10,10,IVE FIRST WIN,29.810
11:40,1,FNS歌謡祭,200.063
11:40,2,bipinrawat,58.617
11:40,3,Lazada1212XBrightWin,130.166
11:40,4,ELEVEN1stWin,82.119
11:40,5,IVE1stWin,76.316
11:40,6,アグネスデジタル,96.982
11:40,7,スカディ,22.925
11:40,8,いくちゃん,11.413
11:40,9,投稿頻度,
11:40,10,WANIMA,18.164
12:10,1,FNS歌謡祭,234.950
12:10,2,bipinrawat,73.982
12:10,3,FNSでLiella,25.879
12:10,4,Lazada1212XBrightWin,181.453
12:10,5,ELEVEN1stWin,91.073
12:10,6,刀剣男士,48.896
12:10,7,アグネスデジタル,107.759
12:10,8,投稿頻度,
12:10,9,スカディ,23.653
12:10,10,いくちゃん,12.057
12:40,1,FNS歌謡祭,285.231
12:40,2,bipinrawat,89.146
12:40,3,FNSでLiella,31.611
12:40,4,刀剣男士,66.611
12:40,5,Lazada1212XBrightWin,220.035
12:40,6,ELEVEN1stWin,97.588
12:40,7,INVOKE,
12:40,8,投稿頻度,
12:40,9,アグネスデジタル,116.218
12:40,10,SEED,46.054
13:10,1,FNS歌謡祭,338.917
13:10,2,bipinrawat,104.079
13:10,3,PMQs,20.485
13:10,4,FNSでLiella,32.448
13:10,5,刀剣男士,77.461
13:10,6,FNSで進むしかねぇ,20.799
13:10,7,投稿頻度,
13:10,8,INVOKE,
13:10,9,アグネスデジタル,124.118
13:10,10,石田さん,27.863
13:40,1,FNS歌謡祭,407.759
13:40,2,PMQs,51.881
13:40,3,SixTONES_Rosy,49.416
13:40,4,BipinRawat,119.991
13:40,5,SixTONES黒スーツ最強,30.536
13:40,6,刀剣男士,86.031
13:40,7,Boris,217.824
13:40,8,石田さん,30.262
13:40,9,スピッツ,18.464
13:40,10,投稿頻度,
14:10,1,FNS歌謡祭,455.079
14:10,2,BipinRawat,163.884
14:10,3,PMQs,68.901
14:10,4,SixTONES_Rosy,73.991
14:10,5,Om Shanti,45.338
14:10,6,紫咲シオン生誕祭2021,61.495
14:10,7,Boris,239.409
14:10,8,石田さん,32.751
14:10,9,刀剣男士,90.577
14:10,10,スピッツ,20.674
14:40,1,FNS歌謡祭,526.178
14:40,2,BipinRawat,202.223
14:40,3,PMQs,78.508
14:40,4,Om Shanti,74.751
14:40,5,SixTONES_Rosy,83.641
14:40,6,紫咲シオン生誕祭2021,66.166
14:40,7,Boris,258.863
14:40,8,野呂さん,
14:40,9,石田さん,33.651
14:40,10,刀剣男士,94.709
15:10,1,FNS歌謡祭,574.342
15:10,2,BipinRawat,229.465
15:10,3,Om Shanti,92.014
15:10,4,PMQs,85.952
15:10,5,SixTONES_Rosy,89.291
15:10,6,恋です,31.824
15:10,7,Boris,272.253
15:10,8,野呂さん,
15:10,9,石田さん,34.141
15:10,10,DAYANE NO HOJE EM DIA,61.978
15:40,1,FNS歌謡祭,605.454
15:40,2,BipinRawat,253.103
15:40,3,Om Shanti,105.499
15:40,4,PMQs,91.299
15:40,5,SixTONES_Rosy,92.707
15:40,6,恋です,35.157
15:40,7,Boris,286.532
15:40,8,野呂さん,10.158
15:40,9,DAYANE NO HOJE EM DIA,75.930
15:40,10,yelena,38.770
16:10,1,LegendaRiKiSweet16,446.363
16:10,2,FNS歌謡祭,624.106
16:10,3,BipinRawat,276.199
16:10,4,祝16歳NI_KIくんが幸せでありますように,440.550
16:10,5,Om Shanti,115.872
16:10,6,HappyMINHODAY_1209,20.777
16:10,7,Boris,297.195
16:10,8,yelena,41.845
16:10,9,MV full,12.414
16:10,10,AKB48,84.081
16:40,1,LegendaRiKiSweet16,608.768
16:40,2,祝16歳NI_KIくんが幸せでありますように,595.995
16:40,3,BipinRawat,296.518
16:40,4,FNS歌謡祭,636.320
16:40,5,Om Shanti,126.129
16:40,6,HappyMINHODAY_1209,33.001
16:40,7,Boris,309.822
16:40,8,yelena,45.287
16:40,9,MV full,13.331
16:40,10,AKB48,86.640
17:10,1,LegendaRiKiSweet16,686.930
17:10,2,祝16歳NI_KIくんが幸せでありますように,671.935
17:10,3,BipinRawat,316.145
17:10,4,HappyMINHODAY_1209,42.186
17:10,5,FNS歌謡祭,641.573
17:10,6,Om Shanti,134.506
17:10,7,Gallardo,25.901
17:10,8,サイゼリヤ1000円ガチャ,
17:10,9,Susana Higuchi,
17:10,10,Boris,319.325
17:40,1,LegendaRiKiSweet16,757.376
17:40,2,Gallardo,39.004
17:40,3,祝16歳NI_KIくんが幸せでありますように,698.745
17:40,4,BipinRawat,334.399
17:40,5,HappyMINHODAY_1209,46.859
17:40,6,Om Shanti,143.410
17:40,7,머선129_민호의_생일이라구,46.088
17:40,8,Allegra Stratton,69.767
17:40,9,Susana Higuchi,
17:40,10,サイゼリヤ1000円ガチャ,
18:10,1,Gallardo,62.099
18:10,2,LegendaRiKiSweet16,778.908
18:10,3,祝16歳NI_KIくんが幸せでありますように,712.698
18:10,4,BipinRawat,349.942
18:10,5,سعود_عبدالحميد_هلالي,24.575
18:10,6,ولي_العهد_في_قطر,
18:10,7,Om Shanti,150.187
18:10,8,Allegra Stratton,79.633
18:10,9,Susana Higuchi,10.146
18:10,10,サイゼリヤ1000円ガチャ,
18:40,1,Gallardo,71.949
18:40,2,LegendaRiKiSweet16,791.472
18:40,3,المواطن_السعودي_خط_احمر,
18:40,4,祝16歳NI_KIくんが幸せでありますように,720.412
18:40,5,سعود_عبدالحميد_هلالي,43.538
18:40,6,BipinRawat,363.689
18:40,7,Om Shanti,156.717
18:40,8,Allegra Stratton,88.759
18:40,9,Boris,360.394
18:40,10,サイゼリヤ1000円ガチャ,
19:10,1,Gallardo,76.713
19:10,2,LegendaRiKiSweet16,799.002
19:10,3,سعود_عبدالحميد_هلالي,56.735
19:10,4,المواطن_السعودي_خط_احمر,11.527
19:10,5,祝16歳NI_KIくんが幸せでありますように,725.163
19:10,6,BipinRawat,374.440
19:10,7,Allegra Stratton,94.664
19:10,8,Om Shanti,161.465
19:10,9,Boris,372.229
19:10,10,1FIGHT 4 BTS DAESANG,24.189
19:40,1,Gallardo,80.664
19:40,2,DowningStreetBriefing,
19:40,3,Zenit,21.137
19:40,4,Boris,400.268
19:40,5,سعود_عبدالحميد_هلالي,67.909
19:40,6,Saul,17.361
19:40,7,LegendaRiKiSweet16,804.684
19:40,8,ZenChe,16.552
19:40,9,المواطن_السعودي_خط_احمر,14.245
19:40,10,Claudinho,
20:10,1,Gallardo,82.784
20:10,2,DowningStreetBriefing,17.001
20:10,3,Boris,419.217
20:10,4,Zenit,23.508
20:10,5,Saul,19.760
20:10,6,سعود_عبدالحميد_هلالي,79.658
20:10,7,ZenChe,19.769
20:10,8,Plan B,88.884
20:10,9,Werner,14.638
20:10,10,HaloInfinite,46.800
20:40,1,Werner,25.387
20:40,2,Zenit,29.965
20:40,3,Gallardo,85.247
20:40,4,DowningStreetBriefing,19.259
20:40,5,Boris,438.320
20:40,6,ZenChe,25.414
20:40,7,Saul,22.349
20:40,8,سعود_عبدالحميد_هلالي,88.963
20:40,9,Plan B,96.542
20:40,10,بودكاست_حوارات_المعرفه,
21:10,1,Zenit,36.391
21:10,2,Werner,30.061
21:10,3,Bayern,162.564
21:10,4,ZenChe,28.242
21:10,5,Boris,447.551
21:10,6,Gallardo,86.525
21:10,7,Saul,24.225
21:10,8,DowningStreetBriefing,20.797
21:10,9,Kepa,15.472
21:10,10,Sarr,10.570
21:40,1,Bayern,189.554
21:40,2,Benfica,73.163
21:40,3,Barcelona,157.837
21:40,4,Zenit,38.031
21:40,5,Muller,25.804
21:40,6,Mingueza,10.613
21:40,7,Werner,31.730
21:40,8,Greenwood,23.876
21:40,9,MUNYB,
21:40,10,ZenChe,28.886
22:10,1,Bayern,225.092
22:10,2,Ter Stegen,32.273
22:10,3,Barcelona,197.775
22:10,4,Europa League,65.776
22:10,5,Benfica,81.058
22:10,6,Mingueza,22.553
22:10,7,Muller,36.865
22:10,8,Xavi,44.881
22:10,9,FCBFCB,22.176
22:10,10,Sané,51.997
22:40,1,Barcelona,227.715
22:40,2,Bayern,253.977
22:40,3,Europa League,87.557
22:40,4,Ter Stegen,35.734
22:40,5,Xavi,57.175
22:40,6,Mingueza,27.795
22:40,7,Benfica,86.354
22:40,8,FCBFCB,27.884
22:40,9,Muller,40.527
22:40,10,Sané,55.627
23:10,1,Barcelona,271.652
23:10,2,Europa League,137.782
23:10,3,Barça,278.598
23:10,4,Xavi,74.670
23:10,5,Ter Stegen,38.192
23:10,6,Benfica,98.854
23:10,7,FCBFCB,33.245
23:10,8,Mingueza,31.522
23:10,9,MUNYB,10.603
23:10,10,Sevilla,35.711
23:40,1,Europa League,169.605
23:40,2,Barcelona,301.589
23:40,3,Barça,315.140
23:40,4,Xavi,90.313
23:40,5,5SOS2011,41.562
23:40,6,Ter Stegen,39.827
23:40,7,Benfica,107.040
23:40,8,LaIslaDeLasTentaciones5,15.886
23:40,9,FCBFCB,35.571
23:40,10,Champions,259.749
