hora,posicio,trend,volum
00:10,1,Baker,62.980
00:10,2,Christmas,5.798.245
00:10,3,Giannis,42.871
00:10,4,Browns,73.584
00:10,5,Celtics,43.146
00:10,6,Packers,65.271
00:10,7,Rodgers,28.792
00:10,8,MakeTASM3,379.400
00:10,9,GoPackGo,33.531
00:10,10,CLEvsGB,15.178
00:40,1,Baker,70.707
00:40,2,Christmas,5.576.779
00:40,3,Browns,79.679
00:40,4,Giannis,44.679
00:40,5,Celtics,44.212
00:40,6,Packers,69.832
00:40,7,Rodgers,31.432
00:40,8,Rodgers,31.432
00:40,9,MakeTASM3,389.997
00:40,10,CLEvsGB,16.387
01:10,1,Baker,78.738
01:10,2,Merry Christmas,6.183.771
01:10,3,Browns,86.950
01:10,4,mogulchristmas,
01:10,5,Packers,74.784
01:10,6,Giannis,45.637
01:10,7,precure,29.641
01:10,8,Celtics,44.629
01:10,9,CLEvsGB,17.835
01:10,10,Rodgers,32.855
01:40,1,Baker,110.220
01:40,2,Browns,114.589
01:40,3,仮面ライダーリバイス,38.886
01:40,4,Otto Porter,11.486
01:40,5,Warriors,136.566
01:40,6,CLEvsGB,23.147
01:40,7,GoPackGo,42.927
01:40,8,mogulchristmas,
01:40,9,Green Bay,12.711
01:40,10,nitiasa,33.079
02:10,1,Baker,119.532
02:10,2,Browns,123.954
02:10,3,ゼンカイジャー,48.769
02:10,4,仮面ライダーリバイス,43.444
02:10,5,Otto Porter,15.006
02:10,6,Warriors,151.450
02:10,7,nitiasa,57.905
02:10,8,Green Bay,13.751
02:10,9,GoPackGo,44.941
02:10,10,CLEvsGB,24.349
02:40,1,Baker,124.545
02:40,2,Browns,129.044
02:40,3,ゼンカイジャー,56.741
02:40,4,仮面ライダーリバイス,47.316
02:40,5,Otto Porter,15.852
02:40,6,Warriors,158.071
02:40,7,ワイドナショー,
02:40,8,nitiasa,62.805
02:40,9,Green Bay,14.321
02:40,10,GoPackGo,46.065
03:10,1,Baker,127.818
03:10,2,Browns,131.859
03:10,3,ゼンカイジャー,61.327
03:10,4,仮面ライダーリバイス,48.933
03:10,5,ワイドナショー,
03:10,6,Otto Porter,16.317
03:10,7,Warriors,160.303
03:10,8,Green Bay,14.621
03:10,9,nitiasa,64.867
03:10,10,gopackgo,46.467
03:40,1,Baker,130.884
03:40,2,Browns,134.909
03:40,3,Lakers,73.659
03:40,4,AEWRampage,11.774
03:40,5,Colts,35.409
03:40,6,ゼンカイジャー,64.205
03:40,7,仮面ライダーリバイス,50.954
03:40,8,ワイドナショー,
03:40,9,有馬記念,150.932
03:40,10,Otto Porter,16.594
04:10,1,Lakers,86.838
04:10,2,Baker,133.050
04:10,3,Browns,136.839
04:10,4,AEWRampage,16.405
04:10,5,Patty Mills,
04:10,6,Packers,116.606
04:10,7,Colts,37.840
04:10,8,Westbrook,13.946
04:10,9,有馬記念,160.466
04:10,10,あなたが今年一年推し続けた人,
04:40,1,Lakers,103.954
04:40,2,Patty Mills,
04:40,3,Westbrook,18.273
04:40,4,Baker,135.421
04:40,5,Harden,28.855
04:40,6,AEWRampage,18.311
04:40,7,あなたが今年一年推し続けた人,
04:40,8,Wentz,10.002
04:40,9,Browns,138.890
04:40,10,クロノジェネシス,
05:10,1,Lakers,133.290
05:10,2,Westbrook,46.423
05:10,3,Lebron,84.526
05:10,4,Patty Mills,14.761
05:10,5,Wentz,16.782
05:10,6,Harden,34.565
05:10,7,あなたが今年一年推し続けた人,
05:10,8,Cardinals,23.426
05:10,9,Colts,46.229
05:10,10,クロノジェネシス,
05:40,1,Lakers,143.506
05:40,2,Westbrook,52.974
05:40,3,Lebron,91.852
05:40,4,Colts,58.312
05:40,5,Cardinals,29.146
05:40,6,あなたが今年一年推し続けた人,
05:40,7,Patty Mills,16.549
05:40,8,Wentz,19.369
05:40,9,有馬記念,197.615
05:40,10,クロノジェネシス,
06:10,1,Lakers,148.234
06:10,2,Westbrook,55.632
06:10,3,Lebron,94.159
