hora,posicio,trend,volum
00:10,1,仕事納め,147.969
00:10,2,Rashford,62.003
00:10,3,NEWMUN,71.525
00:10,4,Newcastle,134.654
00:10,5,gfvip,75.040
00:10,6,Maguire,65.494
00:10,7,De Gea,37.197
00:10,8,Cavani,42.574
00:10,9,Ronaldo,141.568
00:10,10,MUFC,73.461
00:40,1,仕事納め,156.013
00:40,2,Rashford,62.852
00:40,3,Newcastle,136.553
00:40,4,NEWMUN,72.240
00:40,5,gfvip,82.182
00:40,6,Maguire,66.643
00:40,7,De Gea,37.959
00:40,8,Cavani,43.471
00:40,9,Felipe Neto,33.359
00:40,10,ローソン日清のどん兵衛,
01:10,1,Ashes,44.965
01:10,2,仕事納め,158.826
01:10,3,Rashford,63.309
01:10,4,Newcastle,137.884
01:10,5,NEWMUN,72.908
01:10,6,England,147.890
01:10,7,gfvip,83.013
01:10,8,Scott Boland,
01:10,9,ローソン日清のどん兵衛,
01:10,10,NoPlanJoe,48.457
01:40,1,Ashes,49.726
01:40,2,UmLugarAoSol,10.397
01:40,3,Ian Book,10.265
01:40,4,仕事納め,165.246
01:40,5,FinsUp,16.187
01:40,6,Dolphins,26.272
01:40,7,Scott Boland,
01:40,8,England,153.071
01:40,9,WWERaw,11.909
01:40,10,Rashford,63.731
02:10,1,Ashes,51.418
02:10,2,Ian Book,12.112
02:10,3,UmLugarAoSol,11.916
02:10,4,仕事納め,167.473
02:10,5,Retrospectiva2021,
02:10,6,WWERaw,16.632
02:10,7,Dolphins,28.236
02:10,8,FinsUp,17.543
02:10,9,Saints,52.872
02:10,10,Scott Boland,
02:40,1,Retrospectiva2021,
02:40,2,Ian Book,12.968
02:40,3,Ashes,53.480
02:40,4,WWERaw,21.745
02:40,5,仕事納め,172.197
02:40,6,UmLugarAoSol,12.491
02:40,7,Dolphins,30.694
02:40,8,FinsUp,18.675
02:40,9,Saints,56.538
02:40,10,Scott Boland,
03:10,1,Retrospectiva2021,
03:10,2,Ian Book,13.861
03:10,3,WWERaw,26.505
03:10,4,仕事納め,173.651
03:10,5,Ashes,54.153
03:10,6,Dolphins,32.929
03:10,7,UmLugarAoSol,12.825
03:10,8,Saints,58.212
03:10,9,FinsUp,19.807
03:10,10,Bulls,31.511
03:40,1,Retrospectiva2021,12.415
03:40,2,仕事納め,182.540
03:40,3,Dolphins,35.963
03:40,4,Cuca,
03:40,5,Ian Book,14.694
03:40,6,WWERaw,30.816
03:40,7,FinsUp,22.879
03:40,8,Ashes,56.619
03:40,9,Saints,63.383
03:40,10,Toru,13.149
04:10,1,原神みくじ,
04:10,2,Ian Book,20.030
04:10,3,仕事納め,186.593
04:10,4,Dolphins,39.234
04:10,5,Cuca,11.924
04:10,6,WWERaw,38.424
04:10,7,Saints,68.627
04:10,8,Retrospectiva2021,12.907
04:10,9,Toru,16.395
04:10,10,FinsUp,24.679
04:40,1,原神みくじ,15.144
04:40,2,Ian Book,22.878
04:40,3,Dolphins,47.637
04:40,4,GenshinImpactLotteryEvent,
04:40,5,仕事納め,191.694
04:40,6,FinsUp,30.463
04:40,7,Cuca,13.339
04:40,8,Saints,74.984
04:40,9,WWERaw,40.516
04:40,10,Toru,18.968
05:10,1,原神みくじ,19.966
05:10,2,GenshinImpactLotteryEvent,
05:10,3,Ian Book,23.800
05:10,4,Dolphins,50.089
05:10,5,仕事納め,193.229
05:10,6,FinsUp,31.979
05:10,7,Cuca,14.092
05:10,8,Saints,76.097
05:10,9,Toru,20.618
05:10,10,WWERaw,41.567
05:40,1,原神みくじ,23.969
05:40,2,GenshinImpactLotteryEvent,
05:40,3,Ian Book,24.293
05:40,4,Dolphins,51.878
05:40,5,仕事納め,197.322
05:40,6,Cuca,14.585
05:40,7,Toru,22.260
05:40,8,FinsUp,32.899
05:40,9,CongressFoundationDay,28.220
05:40,10,Saints,77.465
06:10,1,原神みくじ,27.540
06:10,2,GenshinImpactLotteryEvent,
06:10,3,仕事納め,199.351
06:10,4,Dolphins,52.767
06:10,5,Ian Book,24.592
06:10,6,CongressFoundationDay,34.593
06:10,7,ヤギと大悟,
06:10,8,Toru,23.344
06:10,9,FF14ヒカセンが極めし来年の職業,
06:10,10,Cuca,14.833
06:40,1,原神みくじ,30.764
06:40,2,キラーアビリティ,19.758
06:40,3,GenshinImpactLotteryEvent,
06:40,4,ホープフルステークス,12.502
06:40,5,コマンドライン,16.806
06:40,6,仕事納め,204.029
06:40,7,CongressFoundationDay,40.538
06:40,8,オニャンコポン,25.607
06:40,9,FF14ヒカセンが極めし来年の職業,
06:40,10,Dolphins,53.803
07:10,1,原神みくじ,33.183
07:10,2,キラーアビリティ,24.942
07:10,3,GenshinImpactLotteryEvent,
07:10,4,ホープフルS,31.995
07:10,5,コマンドライン,19.085
07:10,6,仕事納め,206.018
07:10,7,CongressFoundationDay,45.872
07:10,8,ラーグルフ,10.485
07:10,9,オニャンコポン,26.550
07:10,10,FF14ヒカセンが極めし来年の職業,
07:40,1,原神みくじ,35.336
07:40,2,キラーアビリティ,27.051
07:40,3,GenshinImpactLotteryEvent,
07:40,4,仕事納め,211.368
07:40,5,ホープフルS,32.138
07:40,6,ranboospace,
07:40,7,CongressFoundationDay,50.986
07:40,8,コマンドライン,19.885
07:40,9,DolarlaAlakam,
07:40,10,ラーグルフ,11.007
08:10,1,原神みくじ,37.338
08:10,2,ranboospace,
08:10,3,キラーアビリティ,28.407
08:10,4,GenshinImpactLotteryEvent,
08:10,5,仕事納め,212.202
08:10,6,DolarlaAlakam,
08:10,7,CongressFoundationDay,55.437
08:10,8,ホープフルS,32.862
08:10,9,天体観測,
08:10,10,ビナー獣神化,
08:40,1,原神みくじ,38.990
08:40,2,仕事納め,222.450
08:40,3,ranboospace,
08:40,4,GenshinImpactLotteryEvent,
08:40,5,キラーアビリティ,29.608
08:40,6,DolarlaAlakam,
08:40,7,天体観測,
08:40,8,ビナー獣神化,
08:40,9,ShakaPulangYuk,
08:40,10,ホープフルS,33.993
09:10,1,原神みくじ,40.778
09:10,2,WhoAreYouOUTNOW,82.506
09:10,3,仕事納め,228.221
09:10,4,SASUKE,106.226
09:10,5,ranboospace,
09:10,6,GenshinImpactLotteryEvent,
09:10,7,naotalk,
09:10,8,BAMBAM SEULGI UNVEILED,77.294
09:10,9,キラーアビリティ,30.283
09:10,10,ビナー獣神化,
09:40,1,SASUKE2021,100.420
09:40,2,WhoAreYouOUTNOW,152.486
09:40,3,仕事納め,241.735
09:40,4,原神みくじ,42.350
09:40,5,ネオが欲しい,
09:40,6,ネオ登場,
09:40,7,PATRICK X IFENG FASHION,28.606
09:40,8,榎本さん,
09:40,9,天体観測,11.906
09:40,10,琳寧くん,
10:10,1,SASUKE2021,123.011
10:10,2,仕事納め,247.430
10:10,3,WhoAreYouOUTNOW,196.758
10:10,4,ネオが欲しい,11.090
