Date,Title,Description,URL,Author
2021-11-15,"Indian Oil, GSPC issue tenders to buy December-February LNG cargoes","State-owned Indian Oil (IOC) and Gujarat State Petroleum (GSPC) are collectively seeking three cargoes for delivery across December and February 2022, following a recent lull in spot purchases by Indian importers.",https://terminal.kpler.com/insight/news/indian-oil-gspc-issue-tenders-to-buy-december-february-lng-cargoes,CK
2021-11-15,Japan’s Jera will take a 25.7% stake in Freeport LNG,"Japan’s Jera will buy a 25.7% stake in the 15 million tonnes a year (mtpa) Freeport LNG project in Texas from infrastructure investor Global Investment Partners (GIP.)  The firm will invest in the $2.5 bn stake through its subsidiary, Jera Americas.",https://terminal.kpler.com/insight/news/japan-s-jera-will-take-a-27-5-stake-in-freeport-lng,CK
2021-11-15,Gazprom implements plan for gas injections into European underground gas storage sites,"Gazprom has implemented a plan to begin injecting gas into its underground gas storage facilities in Europe, with gas transmitted through various routes including Ukraine.",https://terminal.kpler.com/insight/news/gazprom-implements-plan-for-gas-injections-into-its-european-underground-gas-storage-sites,CK
2021-11-15,Woodside agrees 49% Pluto Train 2 stake sale to Global Investment Partners,"Australian independent energy firm Woodside has agreed to sell a 49% stake in the planned Pluto Train 2 project in Western Australia to infrastructure investor Global Investment Partners (GIP), with the deal expected to help fund the Pluto plant’s expansion.",https://terminal.kpler.com/insight/news/woodside-agrees-49-pluto-train-2-stake-sale-to-global-investment-partners,CK
