hora,posicio,trend,volum
00:01,1,California,1.200.000
00:01,2,TOTLIV,23.000
00:01,3,TheTraitors,12.000
00:01,4,visitmirrorbotcrypto,
00:01,5,grandefratello,108.000
00:01,6,حارس_الاهلي,
00:01,7,Spurs,38.000
00:01,8,Bergvall,10.000
00:01,9,Solanke,
00:01,10,Tottenham,49.000
00:31,1,California,1.200.000
00:31,2,ماجد_العنزي_يستفز_السعوديين,
00:31,3,grandefratello,128.000
00:31,4,TOTLIV,26.000
00:31,5,Spurs,49.000
00:31,6,TheTraitors,16.000
00:31,7,Bergvall,22.000
00:31,8,visitmirrorbotcrypto,
00:31,9,Solanke,
00:31,10,Tottenham,57.000
01:01,1,California,1.200.000
01:01,2,ماجد_العنزي_يستفز_السعوديين,
01:01,3,grandefratello,128.000
01:01,4,TOTLIV,26.000
01:01,5,Spurs,49.000
01:01,6,TheTraitors,16.000
01:01,7,Bergvall,22.000
01:01,8,visitmirrorbotcrypto,
01:01,9,Solanke,
01:01,10,Tottenham,57.000
01:31,1,GrandeFratello,161.000
01:31,2,California,1.300.000
01:31,3,$XMONEY,
01:31,4,ماجد_العنزي_يستفز_السعوديين,
01:31,5,Spurs,53.000
01:31,6,TheTraitors,18.000
01:31,7,TOTLIV,27.000
01:31,8,Bergvall,25.000
01:31,9,Jessica,85.000
01:31,10,visitmirrorbotcrypto,
02:01,1,California,1.400.000
02:01,2,GrandeFratello,175.000
02:01,3,$PHNIX,
02:01,4,hoseok,22.000
02:01,5,hobi,44.000
02:01,6,$XMONEY,
02:01,7,一番くじの日,
02:01,8,Cavs,17.000
02:01,9,Spurs,55.000
02:01,10,TheTraitors,19.000
02:31,1,California,1.400.000
02:31,2,GrandeFratello,175.000
02:31,3,$PHNIX,
02:31,4,hoseok,22.000
02:31,5,hobi,44.000
02:31,6,$XMONEY,
02:31,7,一番くじの日,
02:31,8,Cavs,17.000
02:31,9,Spurs,55.000
02:31,10,TheTraitors,19.000
03:01,1,California,1.400.000
03:01,2,GrandeFratello,175.000
03:01,3,$PHNIX,
03:01,4,hoseok,22.000
03:01,5,hobi,44.000
03:01,6,$XMONEY,
03:01,7,一番くじの日,
03:01,8,Cavs,17.000
03:01,9,Spurs,55.000
03:01,10,TheTraitors,19.000
03:31,1,California,1.500.000
03:31,2,Cavs,20.000
03:31,3,AEWDynamite,12.000
03:31,4,hoseok,26.000
03:31,5,hobi,48.000
03:31,6,GrandeFratello,179.000
03:31,7,Donovan Mitchell,
03:31,8,一番くじの日,
03:31,9,RHOSLC,
03:31,10,$PHNIX,
04:01,1,California,1.500.000
04:01,2,Cavs,20.000
04:01,3,AEWDynamite,12.000
04:01,4,hoseok,26.000
04:01,5,hobi,48.000
04:01,6,GrandeFratello,179.000
04:01,7,Donovan Mitchell,
04:01,8,一番くじの日,
04:01,9,RHOSLC,
04:01,10,$PHNIX,
04:31,1,California,1.500.000
04:31,2,Cavs,20.000
04:31,3,AEWDynamite,12.000
04:31,4,hoseok,26.000
04:31,5,hobi,48.000
04:31,6,GrandeFratello,179.000
04:31,7,Donovan Mitchell,
04:31,8,一番くじの日,
04:31,9,RHOSLC,
04:31,10,$PHNIX,
05:01,1,Cavs,42.000
05:01,2,California,1.600.000
05:01,3,Icardi,55.000
05:01,4,Wanda,58.000
05:01,5,AEWDynamite,29.000
05:01,6,Hollywood Hills,66.000
05:01,7,LetEmKnow,10.000
05:01,8,GranHermano,67.000
05:01,9,開拓者様の言う通り,
05:01,10,Ver.3.0直前生放送,
05:31,1,Cavs,42.000
05:31,2,California,1.600.000
05:31,3,Icardi,55.000
05:31,4,Wanda,58.000
05:31,5,AEWDynamite,29.000
05:31,6,Hollywood Hills,66.000
05:31,7,LetEmKnow,10.000
05:31,8,GranHermano,67.000
05:31,9,開拓者様の言う通り,
05:31,10,Ver.3.0直前生放送,
06:01,1,California,1.700.000
06:01,2,Wanda,71.000
06:01,3,Icardi,69.000
06:01,4,Cavs,45.000
06:01,5,Hollywood Hills,89.000
06:01,6,開拓者様の言う通り,
06:01,7,Ver.3.0直前生放送,
06:01,8,"星玉1,000個",
06:01,9,あなたの投稿,53.000
06:01,10,AEWDynamite,30.000
06:31,1,California,1.700.000
06:31,2,Wanda,71.000
06:31,3,Icardi,69.000
06:31,4,Cavs,45.000
06:31,5,Hollywood Hills,89.000
06:31,6,開拓者様の言う通り,
06:31,7,Ver.3.0直前生放送,
06:31,8,"星玉1,000個",
06:31,9,あなたの投稿,53.000
06:31,10,AEWDynamite,30.000
07:01,1,California,1.700.000
07:01,2,Wanda,71.000
07:01,3,Icardi,69.000
07:01,4,Cavs,45.000
07:01,5,Hollywood Hills,89.000
07:01,6,開拓者様の言う通り,
07:01,7,Ver.3.0直前生放送,
07:01,8,"星玉1,000個",
07:01,9,あなたの投稿,53.000
07:01,10,AEWDynamite,30.000
07:31,1,California,1.200.000
07:31,2,Icardi,81.000
07:31,3,Wanda,85.000
07:31,4,開拓者様の言う通り,11.000
07:31,5,Ver.3.0直前生放送,10.000
07:31,6,"星玉1,000個",10.000
07:31,7,あなたの投稿,57.000
07:31,8,崩壊スターレイル,75.000
07:31,9,جد_ال,
07:31,10,Hollywood Hills,116.000
08:01,1,California,1.200.000
08:01,2,Icardi,81.000
08:01,3,Wanda,85.000
08:01,4,開拓者様の言う通り,11.000
08:01,5,Ver.3.0直前生放送,10.000
08:01,6,"星玉1,000個",10.000
08:01,7,あなたの投稿,57.000
08:01,8,崩壊スターレイル,75.000
08:01,9,جد_ال,
08:01,10,Hollywood Hills,116.000
08:31,1,California,1.300.000
08:31,2,GentleMonsterxFreenBecky,98.000
08:31,3,FB X GENTLE MONSTER EVENT,94.000
08:31,4,開拓者様の言う通り,13.000
08:31,5,"星玉1,000個",12.000
08:31,6,Ver.3.0直前生放送,12.000
08:31,7,あなたの投稿,58.000
08:31,8,崩壊スターレイル,77.000
08:31,9,Icardi,83.000
08:31,10,PHILSTAR APOLOGIZE TO MALOI,
09:01,1,California,1.300.000
09:01,2,GentleMonsterxFreenBecky,98.000
09:01,3,FB X GENTLE MONSTER EVENT,94.000
09:01,4,開拓者様の言う通り,13.000
09:01,5,"星玉1,000個",12.000
09:01,6,Ver.3.0直前生放送,12.000
09:01,7,あなたの投稿,58.000
09:01,8,崩壊スターレイル,77.000
09:01,9,Icardi,83.000
09:01,10,PHILSTAR APOLOGIZE TO MALOI,
09:31,1,California,1.300.000
09:31,2,GentleMonsterxFreenBecky,98.000
09:31,3,FB X GENTLE MONSTER EVENT,94.000
09:31,4,開拓者様の言う通り,13.000
09:31,5,"星玉1,000個",12.000
09:31,6,Ver.3.0直前生放送,12.000
09:31,7,あなたの投稿,58.000
09:31,8,崩壊スターレイル,77.000
09:31,9,Icardi,83.000
09:31,10,PHILSTAR APOLOGIZE TO MALOI,
10:01,1,California,1.300.000
10:01,2,GentleMonsterxFreenBecky,98.000
10:01,3,FB X GENTLE MONSTER EVENT,94.000
10:01,4,開拓者様の言う通り,13.000
10:01,5,"星玉1,000個",12.000
10:01,6,Ver.3.0直前生放送,12.000
10:01,7,あなたの投稿,58.000
10:01,8,崩壊スターレイル,77.000
10:01,9,Icardi,83.000
10:01,10,PHILSTAR APOLOGIZE TO MALOI,
10:31,1,ジョジョコラボ,
10:31,2,GentleMonsterxFreenBecky,343.000
10:31,3,FB X GENTLE MONSTER EVENT,340.000
10:31,4,開拓者様の言う通り,17.000
10:31,5,"星玉1,000個",15.000
10:31,6,あなたの投稿,60.000
10:31,7,Ver.3.0直前生放送,15.000
10:31,8,California,1.400.000
10:31,9,崩壊スターレイル,70.000
10:31,10,من_يو,
11:01,1,ジョジョコラボ,
11:01,2,GentleMonsterxFreenBecky,343.000
11:01,3,FB X GENTLE MONSTER EVENT,340.000
11:01,4,開拓者様の言う通り,17.000
11:01,5,"星玉1,000個",15.000
11:01,6,あなたの投稿,60.000
11:01,7,Ver.3.0直前生放送,15.000
11:01,8,California,1.400.000
11:01,9,崩壊スターレイル,70.000
11:01,10,من_يو,
11:31,1,ジョジョコラボ,
11:31,2,GentleMonsterxFreenBecky,343.000
11:31,3,FB X GENTLE MONSTER EVENT,340.000
11:31,4,開拓者様の言う通り,17.000
11:31,5,"星玉1,000個",15.000
11:31,6,あなたの投稿,60.000
11:31,7,Ver.3.0直前生放送,15.000
11:31,8,California,1.400.000
11:31,9,崩壊スターレイル,70.000
11:31,10,من_يو,
12:01,1,ジョジョコラボ,
12:01,2,GentleMonsterxFreenBecky,434.000
12:01,3,ラポネストア,
12:01,4,FB X GENTLE MONSTER EVENT,423.000
12:01,5,開拓者様の言う通り,18.000
12:01,6,DonkeyKongcurso,
12:01,7,"星玉1,000個",16.000
12:01,8,Ver.3.0直前生放送,16.000
12:01,9,あなたの投稿,64.000
12:01,10,California,2.000.000
12:31,1,ジョジョコラボ,
12:31,2,GentleMonsterxFreenBecky,434.000
12:31,3,ラポネストア,
12:31,4,FB X GENTLE MONSTER EVENT,423.000
12:31,5,開拓者様の言う通り,18.000
12:31,6,DonkeyKongcurso,
12:31,7,"星玉1,000個",16.000
12:31,8,Ver.3.0直前生放送,16.000
12:31,9,あなたの投稿,64.000
12:31,10,California,2.000.000
13:01,1,リナシータ特別配信,16.000
13:01,2,芸能活動,
13:01,3,محمد_بن_سلمان_الاكثر_تاثير,
13:01,4,ミュージックジェネレーション,
13:01,5,櫻坂46_IWTC,
13:01,6,LEGOKIDSDAY2025,217.000
13:01,7,ぱしゃっつ,
13:01,8,ラポネストア,
13:01,9,KIDSTOPIA x SKYNANI,174.000
13:01,10,SOOBIN,16.000
13:31,1,リナシータ特別配信,16.000
13:31,2,芸能活動,
13:31,3,محمد_بن_سلمان_الاكثر_تاثير,
13:31,4,ミュージックジェネレーション,
13:31,5,櫻坂46_IWTC,
13:31,6,LEGOKIDSDAY2025,217.000
13:31,7,ぱしゃっつ,
13:31,8,ラポネストア,
13:31,9,KIDSTOPIA x SKYNANI,174.000
13:31,10,SOOBIN,16.000
14:01,1,リナシータ特別配信,16.000
14:01,2,芸能活動,
14:01,3,محمد_بن_سلمان_الاكثر_تاثير,
14:01,4,ミュージックジェネレーション,
14:01,5,櫻坂46_IWTC,
14:01,6,LEGOKIDSDAY2025,217.000
14:01,7,ぱしゃっつ,
14:01,8,ラポネストア,
14:01,9,KIDSTOPIA x SKYNANI,174.000
14:01,10,SOOBIN,16.000
14:31,1,リナシータ特別配信,19.000
14:31,2,الاستغفار_تفريج_هم_وجلب_رزق,
14:31,3,素のまんま,20.000
14:31,4,芸能活動,
14:31,5,ミュージックジェネレーション,
14:31,6,SOOBIN,24.000
14:31,7,櫻坂46_IWTC,
14:31,8,ぱしゃっつ,
14:31,9,東京ドーム3days,
14:31,10,the cabs,
15:01,1,日本一の最低男,48.000
15:01,2,جوزيف_عون,17.000
15:01,3,اسبوع_ابوظبي_للاستدامه,
15:01,4,TheNexusOfNext,
15:01,5,ADSW2025,
15:01,6,芸能活動,
15:01,7,soobin,34.000
15:01,8,لبنان,104.000
15:01,9,JOHANNORTH 1ST TIME APART,60.000
15:01,10,ぱしゃっつ,12.000
15:31,1,日本一の最低男,48.000
15:31,2,جوزيف_عون,17.000
15:31,3,اسبوع_ابوظبي_للاستدامه,
15:31,4,TheNexusOfNext,
15:31,5,ADSW2025,
15:31,6,芸能活動,
15:31,7,soobin,34.000
15:31,8,لبنان,104.000
15:31,9,JOHANNORTH 1ST TIME APART,60.000
15:31,10,ぱしゃっつ,12.000
16:01,1,日本一の最低男,69.000
16:01,2,اعلانك_ترند_Оちち92О9ち93,
16:01,3,جوزيف_عون,25.000
16:01,4,アニメムジカ,26.000
16:01,5,الاستغفار_تفريج_هم_وجلب_رزق,
16:01,6,لبنان,115.000
16:01,7,芸能活動,
16:01,8,JOHANNORTH 1ST TIME APART,160.000
16:01,9,soobin,40.000
16:01,10,$CUTO,
16:31,1,日本一の最低男,69.000
16:31,2,اعلانك_ترند_Оちち92О9ち93,
16:31,3,جوزيف_عون,25.000
16:31,4,アニメムジカ,26.000
16:31,5,الاستغفار_تفريج_هم_وجلب_رزق,
16:31,6,لبنان,115.000
16:31,7,芸能活動,
16:31,8,JOHANNORTH 1ST TIME APART,160.000
16:31,9,soobin,40.000
16:31,10,$CUTO,
17:01,1,اعلانك_ترند_Оちち92О9ち93,
17:01,2,عتق_رقبه_العبدلي5,
17:01,3,TheNexusOfNext,
17:01,4,ADSW2025,
17:01,5,اسبوع_ابوظبي_للاستدامه,
17:01,6,لبنان,121.000
17:01,7,Özgür Özel,24.000
17:01,8,芸能活動,
17:01,9,JOHANNORTH 1ST TIME APART,228.000
17:01,10,Kvara,
17:31,1,اعلانك_ترند_Оちち92О9ち93,
17:31,2,عتق_رقبه_العبدلي5,
17:31,3,TheNexusOfNext,
17:31,4,ADSW2025,
17:31,5,اسبوع_ابوظبي_للاستدامه,
17:31,6,لبنان,121.000
17:31,7,Özgür Özel,24.000
17:31,8,芸能活動,
17:31,9,JOHANNORTH 1ST TIME APART,228.000
17:31,10,Kvara,
18:01,1,اعلانك_ترند_Оちち92О9ち93,
18:01,2,عتق_رقبه_العبدلي5,
18:01,3,TheNexusOfNext,
18:01,4,ADSW2025,
18:01,5,اسبوع_ابوظبي_للاستدامه,
18:01,6,لبنان,121.000
18:01,7,Özgür Özel,24.000
18:01,8,芸能活動,
18:01,9,JOHANNORTH 1ST TIME APART,228.000
18:01,10,Kvara,
18:31,1,اعلانك_ترند_Оちち92О9ち93,
18:31,2,عتق_رقبه_العبدلي5,
18:31,3,TheNexusOfNext,
18:31,4,ADSW2025,
18:31,5,اسبوع_ابوظبي_للاستدامه,
18:31,6,لبنان,126.000
18:31,7,Özgür Özel,29.000
18:31,8,$CUTO,
18:31,9,Sean Dyche,
18:31,10,Kvara,
19:01,1,اعلانك_ترند_Оちち92О9ち93,
19:01,2,عتق_رقبه_العبدلي5,
19:01,3,TheNexusOfNext,
19:01,4,ADSW2025,
19:01,5,اسبوع_ابوظبي_للاستدامه,
19:01,6,لبنان,126.000
19:01,7,Özgür Özel,29.000
19:01,8,$CUTO,
19:01,9,Sean Dyche,
19:01,10,Kvara,
19:31,1,رفع_اعلانك_ترند_θ5811θ2567,
19:31,2,الدكتور_فهيد_بن_سالم_العجمي,
19:31,3,النصر_الاخدود,28.000
19:31,4,عتق_رقبه_محمد_عبدالله_العنزي,
19:31,5,Alpine,24.000
19:31,6,اعلانك_ترند_Оちち92О9ち93,
19:31,7,Everton,31.000
19:31,8,Sean Dyche,13.000
19:31,9,Doohan,
19:31,10,Jimmy Carter,94.000
20:01,1,رفع_اعلانك_ترند_θ5811θ2567,
20:01,2,الدكتور_فهيد_بن_سالم_العجمي,
20:01,3,النصر_الاخدود,28.000
20:01,4,عتق_رقبه_محمد_عبدالله_العنزي,
20:01,5,Alpine,24.000
20:01,6,اعلانك_ترند_Оちち92О9ち93,
20:01,7,Everton,31.000
20:01,8,Sean Dyche,13.000
20:01,9,Doohan,
20:01,10,Jimmy Carter,94.000
20:31,1,ازررع_شعررك_وخويك_مجانا,
20:31,2,رفع_اعلانك_ترند_θ5811θ2567,
20:31,3,الدكتور_فهيد_بن_سالم_العجمي,
20:31,4,النصر_الاخدود,39.000
20:31,5,Alpine,38.000
20:31,6,Everton,38.000
20:31,7,Franco,209.000
20:31,8,عتق_رقبه_محمد_عبدالله_العنزي,
20:31,9,Doohan,12.000
20:31,10,Icardi,137.000
21:01,1,ازررع_شعررك_وخويك_مجانا,
21:01,2,Maffeo,
21:01,3,النصر_الاخدود,49.000
21:01,4,رفع_اعلانك_ترند_θ5811θ2567,
21:01,5,الدكتور_فهيد_بن_سالم_العجمي,
21:01,6,عتق_رقبه_العبدلي5,
21:01,7,Alpine,44.000
21:01,8,Venezuela,1.400.000
21:01,9,Icardi,152.000
21:01,10,Everton,44.000
21:31,1,María Corina Machado,661.000
21:31,2,Maffeo,24.000
21:31,3,BBB25,53.000
21:31,4,Venezuela,1.600.000
21:31,5,ازررع_شعررك_وخويك_مجانا,
21:31,6,BigDay,20.000
21:31,7,النصر_الاخدود,54.000
21:31,8,الدكتور_فهيد_بن_سالم_العجمي,
21:31,9,Vitória Strada,11.000
