hora,posicio,trend,volum
00:01,1,Arsenal,174.000
00:01,2,الاتحاد_الهلال,223.000
00:01,3,Isak,42.000
00:01,4,Newcastle,73.000
00:01,5,Arteta,36.000
00:01,6,Greenland,421.000
00:01,7,GeForceRTX50,65.000
00:01,8,بنزيما,37.000
00:01,9,ARSNEW,14.000
00:01,10,NUFC,11.000
00:31,1,Arsenal,174.000
00:31,2,الاتحاد_الهلال,223.000
00:31,3,Isak,42.000
00:31,4,Newcastle,73.000
00:31,5,Arteta,36.000
00:31,6,Greenland,421.000
00:31,7,GeForceRTX50,65.000
00:31,8,بنزيما,37.000
00:31,9,ARSNEW,14.000
00:31,10,NUFC,11.000
01:01,1,Arsenal,174.000
01:01,2,الاتحاد_الهلال,223.000
01:01,3,Isak,42.000
01:01,4,Newcastle,73.000
01:01,5,Arteta,36.000
01:01,6,Greenland,421.000
01:01,7,GeForceRTX50,65.000
01:01,8,بنزيما,37.000
01:01,9,ARSNEW,14.000
01:01,10,NUFC,11.000
01:31,1,Arsenal,201.000
01:31,2,Greenland,479.000
01:31,3,Trump,2.600.000
01:31,4,الاتحاد_الهلال,254.000
01:31,5,Canada,737.000
01:31,6,Isak,52.000
01:31,7,Arteta,52.000
01:31,8,Newcastle,88.000
01:31,9,GeForceRTX50,76.000
01:31,10,GHLímite1,18.000
02:01,1,Arsenal,201.000
02:01,2,Greenland,479.000
02:01,3,Trump,2.600.000
02:01,4,الاتحاد_الهلال,254.000
02:01,5,Canada,737.000
02:01,6,Isak,52.000
02:01,7,Arteta,52.000
02:01,8,Newcastle,88.000
02:01,9,GeForceRTX50,76.000
02:01,10,GHLímite1,18.000
02:31,1,Greenland,515.000
02:31,2,Trump,2.100.000
02:31,3,Arsenal,206.000
02:31,4,GeForceRTX50,82.000
02:31,5,الاتحاد_الهلال,260.000
02:31,6,Arteta,56.000
02:31,7,Newcastle,91.000
02:31,8,Isak,54.000
02:31,9,GHLímite1,24.000
02:31,10,Serkan Mutlu,
03:01,1,Greenland,542.000
03:01,2,Trump,1.900.000
03:01,3,Canada,798.000
03:01,4,BBBODoc,
03:01,5,GeForceRTX50,90.000
03:01,6,Arsenal,209.000
03:01,7,Cooper Flagg,
03:01,8,WWENXT,22.000
03:01,9,YoMeLlamo,
03:01,10,California,182.000
03:31,1,Greenland,542.000
03:31,2,Trump,1.900.000
03:31,3,Canada,798.000
03:31,4,BBBODoc,
03:31,5,GeForceRTX50,90.000
03:31,6,Arsenal,209.000
03:31,7,Cooper Flagg,
03:31,8,WWENXT,22.000
03:31,9,YoMeLlamo,
03:31,10,California,182.000
04:01,1,Greenland,542.000
04:01,2,Trump,1.900.000
04:01,3,Canada,798.000
04:01,4,BBBODoc,
04:01,5,GeForceRTX50,90.000
04:01,6,Arsenal,209.000
04:01,7,Cooper Flagg,
04:01,8,WWENXT,22.000
04:01,9,YoMeLlamo,
04:01,10,California,182.000
04:31,1,Lakers,26.000
04:31,2,BBBODoc,
04:31,3,Greenland,568.000
04:31,4,Canada,813.000
04:31,5,Trump,1.400.000
04:31,6,GeForceRTX50,102.000
04:31,7,Kyrie,
04:31,8,WWENXT,35.000
04:31,9,Mavs,
04:31,10,Bambam,129.000
05:01,1,Lakers,26.000
05:01,2,BBBODoc,
05:01,3,Greenland,568.000
05:01,4,Canada,813.000
05:01,5,Trump,1.400.000
05:01,6,GeForceRTX50,102.000
05:01,7,Kyrie,
05:01,8,WWENXT,35.000
05:01,9,Mavs,
05:01,10,Bambam,129.000
05:31,1,Lakers,33.000
05:31,2,GeForceRTX50,115.000
05:31,3,Greenland,595.000
05:31,4,Canada,824.000
05:31,5,Trump,1.500.000
05:31,6,BBBODoc,10.000
05:31,7,Kyrie,
05:31,8,Mavs,11.000
05:31,9,WWENXT,50.000
05:31,10,California,213.000
06:01,1,Lakers,33.000
06:01,2,GeForceRTX50,115.000
06:01,3,Greenland,595.000
06:01,4,Canada,824.000
06:01,5,Trump,1.500.000
06:01,6,BBBODoc,10.000
06:01,7,Kyrie,
06:01,8,Mavs,11.000
06:01,9,WWENXT,50.000
06:01,10,California,213.000
06:31,1,Lakers,35.000
06:31,2,GeForceRTX50,126.000
06:31,3,Canada,834.000
06:31,4,Greenland,618.000
06:31,5,California,234.000
06:31,6,Trae Young,
06:31,7,Trump,1.600.000
06:31,8,اطلب1_ترندك_O1122Чち3ち78,
06:31,9,رفع_هاشتاق_O1122Чち3ち78,
06:31,10,PalisadesFire,80.000
07:01,1,السوبر_الاسباني_مع_فايق,
07:01,2,California,263.000
07:01,3,GeForceRTX50,136.000
07:01,4,Trae Young,15.000
07:01,5,برشلونه,
07:01,6,ريال_مدريد,
07:01,7,PalisadesFire,101.000
07:01,8,Lakers,36.000
07:01,9,Canada,847.000
07:01,10,Greenland,637.000
07:31,1,السوبر_الاسباني_مع_فايق,
07:31,2,California,263.000
07:31,3,GeForceRTX50,136.000
07:31,4,Trae Young,15.000
07:31,5,برشلونه,
07:31,6,ريال_مدريد,
07:31,7,PalisadesFire,101.000
07:31,8,Lakers,36.000
07:31,9,Canada,847.000
07:31,10,Greenland,637.000
08:01,1,California,293.000
08:01,2,GeForceRTX50,146.000
08:01,3,السوبر_الاسباني_مع_فايق,
08:01,4,PalisadesFire,116.000
08:01,5,ethel cain,18.000
08:01,6,Los Angeles,136.000
08:01,7,Trae Young,18.000
08:01,8,ToxicTheMovie,94.000
08:01,9,برشلونه,
08:01,10,Canada,857.000
08:31,1,California,293.000
08:31,2,GeForceRTX50,146.000
08:31,3,السوبر_الاسباني_مع_فايق,
08:31,4,PalisadesFire,116.000
08:31,5,ethel cain,18.000
08:31,6,Los Angeles,136.000
08:31,7,Trae Young,18.000
08:31,8,ToxicTheMovie,94.000
08:31,9,برشلونه,
08:31,10,Canada,857.000
09:01,1,California,293.000
09:01,2,GeForceRTX50,146.000
09:01,3,السوبر_الاسباني_مع_فايق,
09:01,4,PalisadesFire,116.000
09:01,5,ethel cain,18.000
09:01,6,Los Angeles,136.000
09:01,7,Trae Young,18.000
09:01,8,ToxicTheMovie,94.000
09:01,9,برشلونه,
09:01,10,Canada,857.000
09:31,1,California,293.000
09:31,2,GeForceRTX50,146.000
09:31,3,السوبر_الاسباني_مع_فايق,
09:31,4,PalisadesFire,116.000
09:31,5,ethel cain,18.000
09:31,6,Los Angeles,136.000
09:31,7,Trae Young,18.000
09:31,8,ToxicTheMovie,94.000
09:31,9,برشلونه,
09:31,10,Canada,857.000
10:01,1,California,331.000
10:01,2,GeForceRTX50,163.000
10:01,3,وعي_مصر_السياسي_يتفوق,
10:01,4,Los Angeles,173.000
10:01,5,Fahrettin Altun,
10:01,6,ゲリョス,
10:01,7,BSS OFFICIAL MV RELEASED,
10:01,8,ethel cain,23.000
10:01,9,ره_تح,
10:01,10,Switch2,23.000
10:31,1,ゲリョス,12.000
10:31,2,BSS OFFICIAL MV RELEASED,20.000
10:31,3,BSS_JEANS_OutNow,13.000
10:31,4,BSS_CBZ_OutNow,
10:31,5,GeForceRTX50,171.000
10:31,6,California,347.000
10:31,7,Los Angeles,188.000
10:31,8,Switch2,23.000
10:31,9,不要不急の外出,
10:31,10,キルフェボン,
11:01,1,California,331.000
11:01,2,GeForceRTX50,163.000
11:01,3,وعي_مصر_السياسي_يتفوق,
11:01,4,Los Angeles,173.000
11:01,5,Fahrettin Altun,
11:01,6,ゲリョス,
11:01,7,BSS OFFICIAL MV RELEASED,
11:01,8,ethel cain,23.000
11:01,9,ره_تح,
11:01,10,Switch2,23.000
11:31,1,ゲリョス,21.000
11:31,2,لعل_دقيقه_استغفار_تفرج_همك,
11:31,3,BSS OFFICIAL MV RELEASED,31.000
11:31,4,LINGORM PRESENTER SMOOTHE,97.000
11:31,5,LingOrmxSmoothEendsItAll,94.000
11:31,6,BSS_JEANS_OutNow,22.000
11:31,7,BSS_CBZ_OutNow,11.000
11:31,8,Switch2,24.000
11:31,9,Jungkookie,
11:31,10,GeForceRTX50,178.000
12:01,1,ゲリョス,21.000
12:01,2,لعل_دقيقه_استغفار_تفرج_همك,
12:01,3,BSS OFFICIAL MV RELEASED,31.000
12:01,4,LINGORM PRESENTER SMOOTHE,97.000
12:01,5,LingOrmxSmoothEendsItAll,94.000
12:01,6,BSS_JEANS_OutNow,22.000
12:01,7,BSS_CBZ_OutNow,11.000
12:01,8,Switch2,24.000
12:01,9,Jungkookie,
12:01,10,GeForceRTX50,178.000
12:31,1,ゲリョス,21.000
12:31,2,لعل_دقيقه_استغفار_تفرج_همك,
12:31,3,BSS OFFICIAL MV RELEASED,31.000
12:31,4,LINGORM PRESENTER SMOOTHE,97.000
12:31,5,LingOrmxSmoothEendsItAll,94.000
12:31,6,BSS_JEANS_OutNow,22.000
12:31,7,BSS_CBZ_OutNow,11.000
12:31,8,Switch2,24.000
12:31,9,Jungkookie,
12:31,10,GeForceRTX50,178.000
13:01,1,ゲリョス,27.000
13:01,2,LINGORM PRESENTER SMOOTHE,233.000
13:01,3,LingOrmxSmoothEendsItAll,236.000
13:01,4,BSS OFFICIAL MV RELEASED,35.000
13:01,5,Cecilia Sala,
13:01,6,لعل_دقيقه_استغفار_تفرج_همك,
13:01,7,BSS_JEANS_OutNow,26.000
13:01,8,Jungkook,155.000
13:01,9,合法除夜の鐘,
13:01,10,有吉の壁,
13:31,1,ゲリョス,27.000
13:31,2,LINGORM PRESENTER SMOOTHE,233.000
13:31,3,LingOrmxSmoothEendsItAll,236.000
13:31,4,BSS OFFICIAL MV RELEASED,35.000
13:31,5,Cecilia Sala,
13:31,6,لعل_دقيقه_استغفار_تفرج_همك,
13:31,7,BSS_JEANS_OutNow,26.000
13:31,8,Jungkook,155.000
13:31,9,合法除夜の鐘,
13:31,10,有吉の壁,
14:01,1,لسن_كبقيه_النساء,
14:01,2,حسن_حبشان_فاتوره_2ЧЧ26О6963,
14:01,3,اعلانك_ترندد_Оち592О9593,
14:01,4,LINGORM PRESENTER SMOOTHE,440.000
14:01,5,LingOrmxSmoothEendsItAll,454.000
14:01,6,FayexMaybelline,35.000
14:01,7,FAYE X VINYL SAUCE,39.000
14:01,8,ゲリョス,32.000
14:01,9,BSS OFFICIAL MV RELEASED,38.000
14:01,10,Jungkook,170.000
14:31,1,TheHeartKillersEP7,38.000
14:31,2,اعلانك_ترندد_Оち592О9593,
14:31,3,حسن_حبشان_فاتوره_2ЧЧ26О6963,
14:31,4,لسن_كبقيه_النساء,
14:31,5,FayexMaybelline,85.000
14:31,6,FAYE X VINYL SAUCE,86.000
14:31,7,LINGORM PRESENTER SMOOTHE,669.000
14:31,8,ゲリョス,35.000
14:31,9,Jungkook,188.000
14:31,10,BSS OFFICIAL MV RELEASED,40.000
15:01,1,TheHeartKillersEP7,38.000
15:01,2,اعلانك_ترندد_Оち592О9593,
15:01,3,حسن_حبشان_فاتوره_2ЧЧ26О6963,
15:01,4,لسن_كبقيه_النساء,
15:01,5,FayexMaybelline,85.000
15:01,6,FAYE X VINYL SAUCE,86.000
15:01,7,LINGORM PRESENTER SMOOTHE,669.000
15:01,8,ゲリョス,35.000
15:01,9,Jungkook,188.000
15:01,10,BSS OFFICIAL MV RELEASED,40.000
15:31,1,TheHeartKillersEP7,128.000
15:31,2,水曜日のダウンタウン,11.000
15:31,3,قيه_ال,
15:31,4,اعلانك_ترندد_Оち592О9593,
15:31,5,$CUTO,
15:31,6,FayexMaybelline,121.000
15:31,7,FAYE X VINYL SAUCE,123.000
15:31,8,LINGORM PRESENTER SMOOTHE,861.000
15:31,9,California,460.000
15:31,10,クロちゃん,
16:01,1,TheHeartKillersEP7,202.000
16:01,2,やべっち寿司,21.000
16:01,3,週刊ナイナイミュージック,21.000
16:01,4,水曜日のダウンタウン,14.000
16:01,5,$CUTO,
16:01,6,California,501.000
16:01,7,فيها_حاجه_حلوه,
16:01,8,百花繚乱,
16:01,9,FAYE X VINYL SAUCE,147.000
16:01,10,LINGORM PRESENTER SMOOTHE,1.000.000
16:31,1,TheHeartKillersEP7,202.000
16:31,2,やべっち寿司,21.000
16:31,3,週刊ナイナイミュージック,21.000
16:31,4,水曜日のダウンタウン,14.000
16:31,5,$CUTO,
16:31,6,California,501.000
16:31,7,فيها_حاجه_حلوه,
16:31,8,百花繚乱,
16:31,9,FAYE X VINYL SAUCE,147.000
16:31,10,LINGORM PRESENTER SMOOTHE,1.000.000
17:01,1,TheHeartKillersEP7,282.000
17:01,2,GOT7_WINTER_HEPTAGON,213.000
17:01,3,California,551.000
17:01,4,JO1ANNX,22.000
17:01,5,Ali Koç,36.000
17:01,6,$CUTO,
17:01,7,هشتاقك_بسعر_مميزち481682θ1,
17:01,8,週刊ナイナイミュージック,28.000
17:01,9,百花繚乱,13.000
17:01,10,Franco,97.000
17:31,1,TheHeartKillersEP7,282.000
17:31,2,GOT7_WINTER_HEPTAGON,213.000
17:31,3,California,551.000
17:31,4,JO1ANNX,22.000
17:31,5,Ali Koç,36.000
17:31,6,$CUTO,
17:31,7,هشتاقك_بسعر_مميزち481682θ1,
17:31,8,週刊ナイナイミュージック,28.000
17:31,9,百花繚乱,13.000
17:31,10,Franco,97.000
18:01,1,TheHeartKillersEP7,282.000
18:01,2,GOT7_WINTER_HEPTAGON,213.000
18:01,3,California,551.000
18:01,4,JO1ANNX,22.000
18:01,5,Ali Koç,36.000
18:01,6,$CUTO,
18:01,7,هشتاقك_بسعر_مميزち481682θ1,
18:01,8,週刊ナイナイミュージック,28.000
18:01,9,百花繚乱,13.000
18:01,10,Franco,97.000
18:31,1,California,621.000
