hora,posicio,trend,volum
00:01,1,ferditayfur,119.000
00:01,2,$AKUMA,
00:01,3,تركي_ال_سحمي,
00:01,4,تدشين_الادله_الفنيه_للمساجد,
00:01,5,GHEstreno,19.000
00:01,6,باث_تطبيقنا_المفضل_للتواصل,
00:01,7,Notre Dame,33.000
00:01,8,Georgia,63.000
00:01,9,Parker Jones,
00:01,10,Bunting,17.000
00:31,1,ferditayfur,119.000
00:31,2,$AKUMA,
00:31,3,تركي_ال_سحمي,
00:31,4,تدشين_الادله_الفنيه_للمساجد,
00:31,5,GHEstreno,19.000
00:31,6,باث_تطبيقنا_المفضل_للتواصل,
00:31,7,Notre Dame,33.000
00:31,8,Georgia,63.000
00:31,9,Parker Jones,
00:31,10,Bunting,17.000
01:01,1,ليله_الفارس,
01:01,2,ferditayfur,123.000
01:01,3,فيلم_هوبال,
01:01,4,GHEstreno,30.000
01:01,5,Notre Dame,41.000
01:01,6,Georgia,72.000
01:01,7,$AKUMA,
01:01,8,تركي_ال_سحمي,
01:01,9,Littler,19.000
01:01,10,Bernie,28.000
01:31,1,ليله_الفارس,
01:31,2,ferditayfur,123.000
01:31,3,فيلم_هوبال,
01:31,4,GHEstreno,30.000
01:31,5,Notre Dame,41.000
01:31,6,Georgia,72.000
01:31,7,$AKUMA,
01:31,8,تركي_ال_سحمي,
01:31,9,Littler,19.000
01:31,10,Bernie,28.000
02:01,1,Georgia,83.000
02:01,2,Notre Dame,48.000
02:01,3,Marcus Freeman,
02:01,4,ليله_الفارس,
02:01,5,GHEstreno,38.000
02:01,6,فيلم_هوبال,
02:01,7,ferditayfur,126.000
02:01,8,Riley Leonard,
02:01,9,باث_تطبيقنا_المفضل_للتواصل,
02:01,10,Kirby,21.000
02:31,1,Georgia,83.000
02:31,2,Notre Dame,48.000
02:31,3,Marcus Freeman,
02:31,4,ليله_الفارس,
02:31,5,GHEstreno,38.000
02:31,6,فيلم_هوبال,
02:31,7,ferditayfur,126.000
02:31,8,Riley Leonard,
02:31,9,باث_تطبيقنا_المفضل_للتواصل,
02:31,10,Kirby,21.000
03:01,1,Georgia,83.000
03:01,2,Notre Dame,48.000
03:01,3,Marcus Freeman,
03:01,4,ليله_الفارس,
03:01,5,GHEstreno,38.000
03:01,6,فيلم_هوبال,
03:01,7,ferditayfur,126.000
03:01,8,Riley Leonard,
03:01,9,باث_تطبيقنا_المفضل_للتواصل,
03:01,10,Kirby,21.000
03:31,1,Notre Dame,71.000
03:31,2,Georgia,102.000
03:31,3,Marcus Freeman,
03:31,4,フリーザ様,
03:31,5,GoIrish,18.000
03:31,6,GHEstreno,48.000
03:31,7,箱根駅伝,139.000
03:31,8,Riley Leonard,
03:31,9,Kirby,24.000
03:31,10,シード権争い,
04:01,1,Notre Dame,71.000
04:01,2,Georgia,102.000
04:01,3,Marcus Freeman,
04:01,4,フリーザ様,
04:01,5,GoIrish,18.000
04:01,6,GHEstreno,48.000
04:01,7,箱根駅伝,139.000
04:01,8,Riley Leonard,
04:01,9,Kirby,24.000
04:01,10,シード権争い,
04:31,1,Notre Dame,71.000
04:31,2,Georgia,102.000
04:31,3,Marcus Freeman,
04:31,4,フリーザ様,
04:31,5,GoIrish,18.000
04:31,6,GHEstreno,48.000
04:31,7,箱根駅伝,139.000
04:31,8,Riley Leonard,
04:31,9,Kirby,24.000
04:31,10,シード権争い,
05:01,1,GranHermano,107.000
05:01,2,Notre Dame,90.000
05:01,3,WorldJuniors,12.000
05:01,4,Georgia,118.000
05:01,5,シード権争い,
05:01,6,箱根駅伝,171.000
05:01,7,Tatum,23.000
05:01,8,ボーイズグループ三昧,
05:01,9,サヴィオ,
05:01,10,Anthony Edwards,
05:31,1,シード権争い,11.000
05:31,2,箱根駅伝,166.000
05:31,3,大会新記録,
05:31,4,ボーイズグループ三昧,16.000
05:31,5,GranHermano,109.000
05:31,6,跡部財閥,
05:31,7,PayPayでお年玉,20.000
05:31,8,सावित्रीबाई फुले,16.000
05:31,9,WorldJuniors,14.000
05:31,10,Notre Dame,95.000
06:01,1,シード権争い,11.000
06:01,2,箱根駅伝,166.000
06:01,3,大会新記録,
06:01,4,ボーイズグループ三昧,16.000
06:01,5,GranHermano,109.000
06:01,6,跡部財閥,
06:01,7,PayPayでお年玉,20.000
06:01,8,सावित्रीबाई फुले,16.000
06:01,9,WorldJuniors,14.000
06:01,10,Notre Dame,95.000
06:31,1,シード権争い,11.000
06:31,2,箱根駅伝,166.000
06:31,3,大会新記録,
06:31,4,ボーイズグループ三昧,16.000
06:31,5,GranHermano,109.000
06:31,6,跡部財閥,
06:31,7,PayPayでお年玉,20.000
06:31,8,सावित्रीबाई फुले,16.000
06:31,9,WorldJuniors,14.000
06:31,10,Notre Dame,95.000
07:01,1,シード権争い,16.000
07:01,2,箱根駅伝,182.000
07:01,3,大会新記録,
07:01,4,ボーイズグループ三昧,30.000
07:01,5,PayPayでお年玉,30.000
07:01,6,सावित्रीबाई फुले,25.000
07:01,7,青学優勝,12.000
07:01,8,跡部財閥,13.000
07:01,9,青山学院大学,28.000
07:01,10,Pat Riley,
07:31,1,シード権争い,16.000
07:31,2,箱根駅伝,182.000
07:31,3,大会新記録,
07:31,4,ボーイズグループ三昧,30.000
07:31,5,PayPayでお年玉,30.000
07:31,6,सावित्रीबाई फुले,25.000
07:31,7,青学優勝,12.000
07:31,8,跡部財閥,13.000
07:31,9,青山学院大学,28.000
07:31,10,Pat Riley,
08:01,1,土曜はカニする,19.000
08:01,2,箱根駅伝,183.000
08:01,3,シード権争い,16.000
08:01,4,照史くん,
08:01,5,Valentino,33.000
08:01,6,ボーイズグループ三昧,39.000
08:01,7,सावित्रीबाई फुले,33.000
08:01,8,AUSvIND,38.000
08:01,9,PayPayでお年玉,37.000
08:01,10,跡部財閥,15.000
08:31,1,土曜はカニする,19.000
08:31,2,箱根駅伝,183.000
08:31,3,シード権争い,16.000
08:31,4,照史くん,
08:31,5,Valentino,33.000
08:31,6,ボーイズグループ三昧,39.000
08:31,7,सावित्रीबाई फुले,33.000
08:31,8,AUSvIND,38.000
08:31,9,PayPayでお年玉,37.000
