hora,posicio,trend,volum
00:01,1,مرشحكم_محمد_الجعيد_22,
00:01,2,ميلان,897.000
00:01,3,السوبر_الايطالي_بالرياض,
00:01,4,صوت_للعقاري_سالم_القحطاني10,
00:01,5,Milan,118.000
00:01,6,Canada,667.000
00:01,7,LaIslaDeLasTentaciones1,14.000
00:01,8,Trudeau,988.000
00:01,9,SupercoppaItaliana,10.000
00:01,10,LINEO WORLDWIDE,
00:31,1,مرشحكم_محمد_الجعيد_22,
00:31,2,ميلان,897.000
00:31,3,السوبر_الايطالي_بالرياض,
00:31,4,صوت_للعقاري_سالم_القحطاني10,
00:31,5,Milan,118.000
00:31,6,Canada,667.000
00:31,7,LaIslaDeLasTentaciones1,14.000
00:31,8,Trudeau,988.000
00:31,9,SupercoppaItaliana,10.000
00:31,10,LINEO WORLDWIDE,
01:01,1,ميلان,899.000
01:01,2,LaIslaDeLasTentaciones1,28.000
01:01,3,مرشحكم_محمد_الجعيد_22,
01:01,4,صوت_للعقاري_سالم_القحطاني10,
01:01,5,Canada,696.000
01:01,6,السوبر_الايطالي_بالرياض,10.000
01:01,7,Milan,128.000
01:01,8,Disney Channel,43.000
01:01,9,Trudeau,1.000.000
01:01,10,AffariTuoi,13.000
01:31,1,ファミマで苺一会,
01:31,2,LaIslaDeLasTentaciones1,40.000
01:31,3,صوت_للعقاري_سالم_القحطاني10,
01:31,4,Canada,720.000
01:31,5,ميلان,897.000
01:31,6,مرشحكم_محمد_الجعيد_22,
01:31,7,Disney Channel,59.000
01:31,8,Milan,134.000
01:31,9,السوبر_الايطالي_بالرياض,11.000
01:31,10,Trudeau,1.100.000
02:01,1,ファミマで苺一会,
02:01,2,LaIslaDeLasTentaciones1,40.000
02:01,3,صوت_للعقاري_سالم_القحطاني10,
02:01,4,Canada,720.000
02:01,5,ميلان,897.000
02:01,6,مرشحكم_محمد_الجعيد_22,
02:01,7,Disney Channel,59.000
02:01,8,Milan,134.000
02:01,9,السوبر_الايطالي_بالرياض,11.000
02:01,10,Trudeau,1.100.000
02:31,1,ファミマで苺一会,29.000
02:31,2,WWEonNetflix,43.000
02:31,3,nadiedicenada,
02:31,4,Canada,740.000
02:31,5,LaIslaDeLasTentaciones1,44.000
02:31,6,مرشحكم_محمد_الجعيد_22,
02:31,7,Greenland,50.000
02:31,8,ميلان,895.000
02:31,9,Trudeau,1.100.000
02:31,10,Reward Program,1.900.000
03:01,1,ファミマで苺一会,29.000
03:01,2,WWEonNetflix,43.000
03:01,3,nadiedicenada,
03:01,4,Canada,740.000
03:01,5,LaIslaDeLasTentaciones1,44.000
03:01,6,مرشحكم_محمد_الجعيد_22,
03:01,7,Greenland,50.000
03:01,8,ميلان,895.000
03:01,9,Trudeau,1.100.000
03:01,10,Reward Program,1.900.000
03:31,1,ファミマで苺一会,29.000
03:31,2,WWEonNetflix,43.000
03:31,3,nadiedicenada,
03:31,4,Canada,740.000
03:31,5,LaIslaDeLasTentaciones1,44.000
03:31,6,مرشحكم_محمد_الجعيد_22,
03:31,7,Greenland,50.000
03:31,8,ميلان,895.000
03:31,9,Trudeau,1.100.000
03:31,10,Reward Program,1.900.000
04:01,1,WWEonNetflix,72.000
04:01,2,ファミマで苺一会,44.000
04:01,3,Roman,75.000
04:01,4,The Rock,92.000
04:01,5,nadiedicenada,
04:01,6,Canada,745.000
04:01,7,Reward Program,1.900.000
04:01,8,Greenland,57.000
04:01,9,Fresh News for $XRP Holders,277.000
04:01,10,CongratsGulf5M,14.000
04:31,1,WWERaw,158.000
04:31,2,ファミマで苺一会,55.000
04:31,3,Rhea,43.000
04:31,4,Roman,83.000
04:31,5,The Rock,106.000
04:31,6,John Cena,45.000
04:31,7,nadiedicenada,11.000
04:31,8,Travis Scott,
04:31,9,Gable,
04:31,10,はま寿司の豪華旨ねた祭り第2弾,
05:01,1,WWEonNetflix,72.000
05:01,2,ファミマで苺一会,44.000
05:01,3,Roman,75.000
05:01,4,The Rock,92.000
05:01,5,nadiedicenada,
05:01,6,Canada,745.000
05:01,7,Reward Program,1.900.000
05:01,8,Greenland,57.000
05:01,9,Fresh News for $XRP Holders,277.000
05:01,10,CongratsGulf5M,14.000
05:31,1,WWERaw,158.000
05:31,2,ファミマで苺一会,55.000
05:31,3,Rhea,43.000
05:31,4,Roman,83.000
05:31,5,The Rock,106.000
05:31,6,John Cena,45.000
05:31,7,nadiedicenada,11.000
05:31,8,Travis Scott,
05:31,9,Gable,
05:31,10,はま寿司の豪華旨ねた祭り第2弾,
06:01,1,WWERaw,252.000
06:01,2,ファミマで苺一会,82.000
06:01,3,Hogan,78.000
06:01,4,RTX5000,
06:01,5,UsutLahanSawitIlegal,
06:01,6,Rhea,58.000
06:01,7,Travis Scott,21.000
06:01,8,TGAT,360.000
06:01,9,はま寿司の豪華旨ねた祭り第2弾,
06:01,10,Seth,52.000
06:31,1,WWERaw,252.000
06:31,2,ファミマで苺一会,82.000
06:31,3,Hogan,78.000
06:31,4,RTX5000,
06:31,5,UsutLahanSawitIlegal,
06:31,6,Rhea,58.000
06:31,7,Travis Scott,21.000
06:31,8,TGAT,360.000
06:31,9,はま寿司の豪華旨ねた祭り第2弾,
06:31,10,Seth,52.000
07:01,1,ファミマで苺一会,88.000
07:01,2,WWERaw,262.000
07:01,3,Hogan,84.000
07:01,4,RTX5000,
07:01,5,TGAT,430.000
