hora,posicio,trend,volum
00:01,1,OfficialZuckerbergToken,
00:01,2,Epstein,92.000
00:01,3,الكذب_صناعه_الاخوان,
00:01,4,Maguire,11.000
00:01,5,GHGala5,12.000
00:01,6,احلام_موسم_الرياض,
00:01,7,$SORKIN,
00:01,8,Rangers,55.000
00:01,9,نرفض_العنف_ضد_الحيوانات,
00:01,10,Alaska,63.000
00:31,1,OfficialZuckerbergToken,
00:31,2,Epstein,92.000
00:31,3,الكذب_صناعه_الاخوان,
00:31,4,Maguire,11.000
00:31,5,GHGala5,12.000
00:31,6,احلام_موسم_الرياض,
00:31,7,$SORKIN,
00:31,8,Rangers,55.000
00:31,9,نرفض_العنف_ضد_الحيوانات,
00:31,10,Alaska,63.000
01:01,1,OfficialZuckerbergToken,
01:01,2,Epstein,92.000
01:01,3,الكذب_صناعه_الاخوان,
01:01,4,Maguire,11.000
01:01,5,GHGala5,12.000
01:01,6,احلام_موسم_الرياض,
01:01,7,$SORKIN,
01:01,8,Rangers,55.000
01:01,9,نرفض_العنف_ضد_الحيوانات,
01:01,10,Alaska,63.000
01:31,1,GHGala5,24.000
01:31,2,Epstein,101.000
01:31,3,OfficialZuckerbergToken,
01:31,4,الكذب_صناعه_الاخوان,
01:31,5,金曜日はエヴァンゲリオンバーガー,
01:31,6,$SORKIN,
01:31,7,Oscar,881.000
01:31,8,RINO,79.000
01:31,9,Rangers,59.000
01:31,10,SixTONES_YOUNGOLD,
02:01,1,GHGala5,24.000
02:01,2,Epstein,101.000
02:01,3,OfficialZuckerbergToken,
02:01,4,الكذب_صناعه_الاخوان,
02:01,5,金曜日はエヴァンゲリオンバーガー,
02:01,6,$SORKIN,
02:01,7,Oscar,881.000
02:01,8,RINO,79.000
02:01,9,Rangers,59.000
02:01,10,SixTONES_YOUNGOLD,
02:31,1,Epstein,109.000
02:31,2,$SORKIN,
02:31,3,GHGala5,31.000
02:31,4,مودرن_سبورت,
02:31,5,金曜日はエヴァンゲリオンバーガー,
02:31,6,SixTONES_YOUNGOLD,
02:31,7,OfficialZuckerbergToken,
02:31,8,Oscar,907.000
02:31,9,RINO,82.000
02:31,10,CBDC,39.000
03:01,1,Epstein,109.000
03:01,2,$SORKIN,
03:01,3,GHGala5,31.000
03:01,4,مودرن_سبورت,
03:01,5,金曜日はエヴァンゲリオンバーガー,
03:01,6,SixTONES_YOUNGOLD,
03:01,7,OfficialZuckerbergToken,
03:01,8,Oscar,907.000
03:01,9,RINO,82.000
03:01,10,CBDC,39.000
03:31,1,Epstein,109.000
03:31,2,$SORKIN,
03:31,3,GHGala5,31.000
03:31,4,مودرن_سبورت,
03:31,5,金曜日はエヴァンゲリオンバーガー,
03:31,6,SixTONES_YOUNGOLD,
03:31,7,OfficialZuckerbergToken,
03:31,8,Oscar,907.000
03:31,9,RINO,82.000
03:31,10,CBDC,39.000
04:01,1,BEFIRST交換,
04:01,2,GranHernano,
