hora,posicio,trend,volum
00:01,1,PSGMCI,28.000
00:01,2,Rodrygo,40.000
00:01,3,GalaxyAI,86.000
00:01,4,السيتي,
00:01,5,باريس,699.000
00:01,6,Happy Anniversary,102.000
00:01,7,GalaxyS25Series,
00:01,8,HOPE_ON_THE_STAGE_TOUR_CDMX,15.000
00:01,9,Joao Neves,
00:01,10,الاتحاد_الشباب,87.000
00:31,1,PSGMCI,28.000
00:31,2,Rodrygo,40.000
00:31,3,GalaxyAI,86.000
00:31,4,السيتي,
00:31,5,باريس,699.000
00:31,6,Happy Anniversary,102.000
00:31,7,GalaxyS25Series,
00:31,8,HOPE_ON_THE_STAGE_TOUR_CDMX,15.000
00:31,9,Joao Neves,
00:31,10,الاتحاد_الشباب,87.000
01:01,1,Happy Anniversary,128.000
01:01,2,السيتي,
01:01,3,TheTraitorsUK,10.000
01:01,4,PSGMCI,43.000
01:01,5,Bayern,78.000
01:01,6,HOPE_ON_THE_STAGE_TOUR_CDMX,25.000
01:01,7,Diniz,
01:01,8,Man City,74.000
01:01,9,PSGCITY,
01:01,10,hobi,118.000
01:31,1,Happy Anniversary,128.000
01:31,2,السيتي,
01:31,3,TheTraitorsUK,10.000
01:31,4,PSGMCI,43.000
01:31,5,Bayern,78.000
01:31,6,HOPE_ON_THE_STAGE_TOUR_CDMX,25.000
01:31,7,Diniz,
01:31,8,Man City,74.000
01:31,9,PSGCITY,
01:31,10,hobi,118.000
02:01,1,Diniz,17.000
02:01,2,Happy Anniversary,138.000
02:01,3,Pedro Raul,
02:01,4,선물 100원,
02:01,5,Cássio,
02:01,6,Carlinhos,
02:01,7,TheTraitorsUK,11.000
02:01,8,hobi,117.000
02:01,9,الحلو,
02:01,10,السيتي,
02:31,1,Diniz,20.000
02:31,2,AEWDynamite,
02:31,3,선물 100원,
02:31,4,Happy Anniversary,146.000
02:31,5,Palacios,12.000
02:31,6,Ander Herrera,
02:31,7,Ospreay,
02:31,8,Pedro Raul,
02:31,9,Haití,80.000
02:31,10,Cássio,
03:01,1,Diniz,20.000
03:01,2,AEWDynamite,
03:01,3,선물 100원,
03:01,4,Happy Anniversary,146.000
03:01,5,Palacios,12.000
03:01,6,Ander Herrera,
03:01,7,Ospreay,
03:01,8,Pedro Raul,
03:01,9,Haití,80.000
03:01,10,Cássio,
03:31,1,AEWDynamite,20.000
03:31,2,선물 100원 이벤트,
03:31,3,Janson,
03:31,4,Diniz,21.000
03:31,5,Fabra,
03:31,6,Guilherme,15.000
03:31,7,Happy Anniversary,151.000
03:31,8,Ander Herrera,
03:31,9,ContentWithOne,
03:31,10,Private Party,
04:01,1,AEWDynamite,20.000
04:01,2,선물 100원 이벤트,
04:01,3,Janson,
04:01,4,Diniz,21.000
04:01,5,Fabra,
04:01,6,Guilherme,15.000
04:01,7,Happy Anniversary,151.000
04:01,8,Ander Herrera,
04:01,9,ContentWithOne,
04:01,10,Private Party,
04:31,1,AEWDynamite,28.000
04:31,2,선물 100원 이벤트,
04:31,3,النفسيه_محتاجه_قهوه,
04:31,4,WALKTHELINE_IN_BULACAN,
04:31,5,สมรสเท่าเทียม,60.000
04:31,6,Janson,
04:31,7,Ulises,26.000
04:31,8,Giuliano,29.000
04:31,9,ContentWithOne,16.000
04:31,10,Hayner,
05:01,1,AEWDynamite,28.000
05:01,2,선물 100원 이벤트,
05:01,3,النفسيه_محتاجه_قهوه,
05:01,4,WALKTHELINE_IN_BULACAN,
05:01,5,สมรสเท่าเทียม,60.000
05:01,6,Janson,
05:01,7,Ulises,26.000
05:01,8,Giuliano,29.000
05:01,9,ContentWithOne,16.000
05:01,10,Hayner,
05:31,1,AEWDynamite,28.000
05:31,2,선물 100원 이벤트,
05:31,3,النفسيه_محتاجه_قهوه,
05:31,4,WALKTHELINE_IN_BULACAN,
05:31,5,สมรสเท่าเทียม,60.000
05:31,6,Janson,
05:31,7,Ulises,26.000
05:31,8,Giuliano,29.000
05:31,9,ContentWithOne,16.000
05:31,10,Hayner,
06:01,1,中居くん,70.000
06:01,2,SMAP,23.000
06:01,3,中居引退,78.000
06:01,4,芸能活動,
06:01,5,引退発表,50.000
06:01,6,선물 100원 이벤트,
06:01,7,WALKTHELINE_IN_BULACAN,
06:01,8,สมรสเท่าเทียม,91.000
06:01,9,終わり方,
06:01,10,会員サイト,
06:31,1,中居くん,70.000
06:31,2,SMAP,23.000
06:31,3,中居引退,78.000
06:31,4,芸能活動,
06:31,5,引退発表,50.000
06:31,6,선물 100원 이벤트,
06:31,7,WALKTHELINE_IN_BULACAN,
06:31,8,สมรสเท่าเทียม,91.000
06:31,9,終わり方,
06:31,10,会員サイト,
07:01,1,中居くん,86.000
07:01,2,SMAP,28.000
07:01,3,تاق_ترند_5θريال_θ54285θθ69,
07:01,4,中居正広,151.000
07:01,5,中居引退,109.000
07:01,6,芸能活動,
07:01,7,สมรสเท่าเทียม,132.000
07:01,8,引退発表,63.000
07:01,9,MarriageEqualityTHxENGLOT,224.000
07:01,10,終わり方,
07:31,1,中居くん,97.000
07:31,2,SMAP,31.000
07:31,3,中居正広,163.000
07:31,4,تاق_ترند_5θريال_θ54285θθ69,
07:31,5,中居引退,129.000
07:31,6,สมรสเท่าเทียม,173.000
07:31,7,NetajiSubhasChandraBose,12.000
07:31,8,芸能活動,
07:31,9,नेताजी सुभाष चंद्र बोस,33.000
07:31,10,RailwayLevel1_1Lakh_PostDo,412.000
08:01,1,中居くん,97.000
08:01,2,SMAP,31.000
08:01,3,中居正広,163.000
08:01,4,تاق_ترند_5θريال_θ54285θθ69,
08:01,5,中居引退,129.000
08:01,6,สมรสเท่าเทียม,173.000
08:01,7,NetajiSubhasChandraBose,12.000
08:01,8,芸能活動,
08:01,9,नेताजी सुभाष चंद्र बोस,33.000
08:01,10,RailwayLevel1_1Lakh_PostDo,412.000
08:31,1,中居くん,109.000
08:31,2,SMAP,36.000
08:31,3,中居正広,175.000
08:31,4,RailwayLevel1_1Lakh_PostDo,870.000
08:31,5,تاق_ترند_5θريال_θ54285θθ69,
08:31,6,NetajiSubhasChandraBose,16.000
08:31,7,สมรสเท่าเทียม,215.000
08:31,8,中居引退,149.000
08:31,9,नेताजी सुभाष चंद्र बोस,41.000
08:31,10,示談の意味,
09:01,1,中居くん,109.000
09:01,2,SMAP,36.000
09:01,3,中居正広,175.000
09:01,4,RailwayLevel1_1Lakh_PostDo,870.000
09:01,5,تاق_ترند_5θريال_θ54285θθ69,
09:01,6,NetajiSubhasChandraBose,16.000
09:01,7,สมรสเท่าเทียม,215.000
09:01,8,中居引退,149.000
09:01,9,नेताजी सुभाष चंद्र बोस,41.000
09:01,10,示談の意味,
09:31,1,中居くん,120.000
09:31,2,SMAP,41.000
09:31,3,中居正広,189.000
09:31,4,RailwayLevel1_1Lakh_PostDo,1.300.000
09:31,5,芸能界引退,69.000
09:31,6,NetajiSubhasChandraBose,21.000
09:31,7,สมรสเท่าเทียม,259.000
09:31,8,링크 미리보기,
09:31,9,नेताजी सुभाष चंद्र बोस,50.000
09:31,10,中居引退,172.000
10:01,1,中居くん,120.000
10:01,2,SMAP,41.000
10:01,3,中居正広,189.000
10:01,4,RailwayLevel1_1Lakh_PostDo,1.300.000
10:01,5,芸能界引退,69.000
10:01,6,NetajiSubhasChandraBose,21.000
10:01,7,สมรสเท่าเทียม,259.000
10:01,8,링크 미리보기,
10:01,9,नेताजी सुभाष चंद्र बोस,50.000
10:01,10,中居引退,172.000
10:31,1,中居くん,120.000
10:31,2,SMAP,41.000
10:31,3,中居正広,189.000
10:31,4,RailwayLevel1_1Lakh_PostDo,1.300.000
10:31,5,芸能界引退,69.000
10:31,6,NetajiSubhasChandraBose,21.000
10:31,7,สมรสเท่าเทียม,259.000
10:31,8,링크 미리보기,
10:31,9,नेताजी सुभाष चंद्र बोस,50.000
10:31,10,中居引退,172.000
11:01,1,中居くん,129.000
11:01,2,SMAP,46.000
11:01,3,RailwayLevel1_1Lakh_PostDo,1.500.000
11:01,4,中居正広,197.000
11:01,5,عايشها_بالبركه,
11:01,6,بطلت_اشتكي_وبقيت_اتريق,
11:01,7,中居さん,90.000
11:01,8,يومياتي_المعفنه,
11:01,9,링크 미리보기,
11:01,10,首都高バトル,18.000
11:31,1,中居くん,143.000
11:31,2,رفع_هشتاقك_تررند_ΘちΘ3Θ46347,
