Date,Title,Description,URL,Author
2024-03-07,"AG&P LNG buys 49% stake in Vietnam’s LNG import terminal, eyes start-up in Q3","UAE-based AG&P LNG has acquired a 49% share in Vietnam’s 3 mtpa Hai Lihn LNG terminal in Vung Tau in South Vietnam, which is expected to start up later this year amid Vietnam’s push to expand LNG import capacity.",https://terminal.kpler.com/insight/news/ag-and-p-lng-buys-49-stake-in-vietnam-s-lng-import-terminal-eyes-start-up-in-q3,JS
2024-03-07,ArcelorMittal Nippon Steel seeks 0.5 mtpa of LNG for India over 5-10 year period,Steelmaker ArcelorMittal Nippon Steel has issued a tender to buy 0.5 mtpa of LNG for delivery to India over a five- or 10-year period. The tender closes on Mar. 15.,https://terminal.kpler.com/insight/news/arcelor-mittal-nippon-steel-seeks-0-5-mtpa-of-lng-for-india-over-5-10-year-period,CK
