Date,Title,Description,URL,Author
2024-03-05,Hanwha Ocean signs preliminary deal to build 12 LNG tankers for Middle Eastern client,"Korean shipbuilder Hanwha Ocean signed a deal for an initial order of 12 “ultra-large” LNG carriers with an unnamed company based in the Middle East, which might be linked with QatarEnergy’s continued fleet buildout.",https://terminal.kpler.com/insight/news/hanwha-ocean-signs-preliminary-deal-to-build-12-lng-tankers-for-middle-eastern-client,JS
2024-03-05,"EU-27’s February LNG imports stay flat amid soft demand, robust gas storage levels","LNG imports into the EU-27 were flat in February compared with January, as relatively mild weather, lower demand and high underground gas stocks continued to diminish the bloc’s need for LNG imports.",https://terminal.kpler.com/insight/news/eu-27-s-february-lng-imports-stay-flat-amid-soft-demand-robust-gas-storage-levels,JS
2024-03-05,"Thailand’s power firm Hin Kong receives first LNG cargo, marking its debut as an LNG importer","Licensed Thai LNG shipper Hin Kong Power has received its first LNG cargo at the PTT-operated 7.5 mtpa Map Ta Phut Terminal 2 in Thailand’s southern Rayong province, marking the firm’s debut as an LNG importer and the first LNG import into Thailand by a private firm.",https://terminal.kpler.com/insight/news/thailand-s-power-firm-hin-kong-receives-first-lng-cargo-marking-its-debut-as-an-lng-importer,CK
