Date,Title,Description,URL,Author
2024-03-26,SEFE to become sole owner of WIGA gas grid operator in Germany,"German state-owned energy firm Securing Energy For Europe (SEFE) will take full ownership of the WIGA gas transmission network in Germany, consisting of the NEL and GASCADE pipeline operators, by purchasing the Wintershall Dea's stake in joint venture.",https://terminal.kpler.com/insight/news/sefe-to-become-sole-owner-of-wiga-gas-grid-operator-in-germany,JS
2024-03-26,Enbridge and partners form JV to connect Permian gas supply to LNG export market in US Gulf Coast,Canada-headquartered pipeline operator Enbridge will form a joint venture with I Squared Capital and pipeline firms WhiteWater and MPLX to ensure better connection of the Permian Basin supplies to the US Gulf Coast’s tailor to the growing LNG export demand.,https://terminal.kpler.com/insight/news/enbridge-and-partners-form-jv-to-connect-permian-gas-supply-to-lng-export-market-in-us-gulf-coast,JS
2024-03-26,"Alaska LNG targets front-end engineering in 3Q 2024, FID in 2025",Project developer Alaska Gasline Development Corporation (AGDC) could begin the front-end engineering design (FEED) stage of its proposed 20 mtpa Alaska LNG in Nikiski in the third quarter of this year after it finalises the financing of the work.,https://terminal.kpler.com/insight/news/alaska-lng-targets-front-end-engineering-in-3-q-2024-fid-in-2025,JS
2024-03-26,AG&P LNG-led group wins 20-year deal to develop LNG import terminals in Sulawesi-Maluku,"A consortium led by LNG terminals and infrastructure developer AG&P LNG has won a 20-year contract from Indonesia’s state-owned PLN Energi Primer Indonesia to build, own and operate seven LNG import terminals in Indonesia’s Sulawesi-Maluku area that will serve seven power plants, with these terminals expected to be commissioned in the first half of 2026.",https://terminal.kpler.com/insight/news/ag-and-p-lng-led-group-wins-20-year-deal-to-develop-lng-import-terminals-in-sulawesi-maluku,CK
2024-03-26,Saibu Gas issues tender to build third tank at Hibiki LNG import terminal,"Japanese utility Saibu Gas has issued a tender for the construction of a third LNG storage tank, with this aimed at increasing the capacity at its 2.4 mtpa Hibiki LNG import terminal in Japan’s southwestern island of Kyushu.",https://terminal.kpler.com/insight/news/saibu-gas-issues-tender-to-build-third-tank-at-hibiki-lng-import-terminal,CK
2024-03-26,Thailand’s PTT seeks two May LNG cargoes,Thailand’s state-owned energy firm PTT is seeking two LNG cargoes for delivery in May to its Map Ta Phut LNG terminal in Rayong through a tender that closes today.,https://terminal.kpler.com/insight/news/thailand-s-ptt-seeks-two-may-lng-cargoes,CK
