Date,Title,Description,URL,Author
2024-11-07,New Fortress Energy expects to start-up Nicaragua LNG terminal in Q1 2025,"New Fortress Energy, or NFE, expects to put its 5 mtpa Puerto Sandino LNG import terminal in Nicaragua in the first quarter of 2025, as it floats interest in sale of its assets.",https://terminal.kpler.com/insight/news/new-fortress-energy-expects-to-start-up-nicaragua-lng-terminal-in-q1-2025,JS
2024-11-07,New Fortress Energy to weigh debottlenecking at Altamira FLNG to increase capacity,"LNG project developer New Fortress Energy, or NFE, to consider debottlenecking operations at its 1.4 mtpa Altamira floating LNG export project in Mexico which will allow an up to 10% increase it the facility’s nameplate liquefaction capacity.",https://terminal.kpler.com/insight/news/new-fortress-energy-to-weigh-debottlenecking-at-altamira-flng-to-increase-capacity,JS
2024-11-07,Singapore’s market regulator signs LNG supply partnership with PetroChina,Singapore’s Energy Market Authority has signed a memorandum of understanding with PetroChina to collaborate on strengthening Singapore’s expertise and knowledge on LNG supply and management.,https://terminal.kpler.com/insight/news/singapore-s-market-regulator-signs-lng-supply-partnership-with-petro-china,JS
2024-11-07,Panama registry to revoke registration of four sanctioned LNG ships connected with Arctic LNG 2,"The Panama Maritime Authority, or PMA, has started the process of cancelling the Panamanian registration of four LNG tankers North Air, North Mountain, North Way and North Sky that have recently come under sanctions for their support of Russia’s sanctioned 19.8 mtpa Arctic LNG 2 project and their involvement in sanction-evading activity.",https://terminal.kpler.com/insight/news/panama-registry-to-revoke-registration-of-four-sanctioned-lng-ships-connected-with-arctic-lng-2,JS
2024-11-07,Petronas lifts force majeure on gas supply to MLNG Dua at Bintulu,"Malaysia’s state-owned Petronas has lifted the force majeure notice on gas supply to the MLNG Dua project which is part of the 29.3 mtpa Bintulu LNG export complex in Sarawak, after almost two years.",https://terminal.kpler.com/insight/news/petronas-lifts-force-majeure-on-gas-supply-to-mlng-dua-at-bintulu,JS
2024-11-07,Trump’s election win could alleviate challenges for Russia’s sanctioned Arctic LNG 2 project,"Russia's 19.8 mtpa Arctic LNG 2 project which suspended operations on Oct. 11 due to escalating Western sanctions, could find some relief when President-elect Donald Trump assumes the US presidency in January next year.",https://terminal.kpler.com/insight/news/trump-s-election-win-could-alleviate-challenges-for-russia-s-sanctioned-arctic-lng-2-project,CK
2024-11-07,Sempra targets commercial operations start for Energia Costa Azul’s Phase 1 in Spring 2026,"US LNG project developer Sempra Infrastructure is targeting the start of commercial operations at the 3.25 mtpa first phase of its Energia Costa Azul plant in Baja Californa, Mexico in the spring of 2026, with the Gasoducto Rosarito expansion pipeline that will deliver feed gas to the project expected to reach commercial operations during this quarter.",https://terminal.kpler.com/insight/news/sempra-targets-commercial-operations-start-for-energia-costa-azul-s-phase-1-in-spring-2026,CK
2024-11-07,Venture Global gets approval to introduce gas into fuel gas and flare systems at Plaquemines LNG,"US project developer Venture Global has secured authorization from the Federal Energy Regulatory Commission to introduce hazardous fluid into the high-pressure and low-pressure fuel gas and warm flare systems of its 20 mtpa Plaquemines LNG plant in Louisiana, taking it one step closer to LNG production.",https://terminal.kpler.com/insight/news/venture-global-gets-approval-to-introduce-gas-into-fuel-gas-and-flare-systems-at-plaquemines-lng,CK
