Date,Title,Description,URL,Author
2024-11-19,Venture Bayou LNG tanker berths at Plaquemines LNG to re-export LNG received as cooldown cargo,"The 174,000 m3 Venture Bayou arrived at Venture Global’s 25 mtpa Plaquemines LNG plant in Louisiana and is likely to re-export the cooldown cargo that it received to help with commissioning at the end of August.",https://terminal.kpler.com/insight/news/venture-bayou-berths-at-plaquemines-lng-to-re-export-cooldown-cargo,JS
2024-11-19,"Ukraine denies involvement in talks to extend gas transit deal with Russia, Azerbaijan",Ukraine’s Ministry of Energy has denied reports that it was engaged in talks on extending the transit contract with Russia or discussions involving gas from Azerbaijan.,https://terminal.kpler.com/insight/news/ukraine-denies-involvement-in-talks-to-extend-gas-transit-deal-with-russia-azerbaijan,JS
2024-11-19,Egypt’s anticipated first-quarter 2025 LNG tender seen delayed due to FSRU issues,"Egypt’s LNG tender to secure LNG supplies for the first quarter of 2025, which was anticipated to be issued in early December, is now expected to be pushed back due to send-out issues at the Hoegh Galleon floating storage regasification unit installed at the country’s Ain Sukhna LNG import terminal, according to industry participantsni",https://terminal.kpler.com/insight/news/egypt-s-anticipated-first-quarter-2025-lng-tender-seen-delayed-due-to-fsru-issues,CK
