hora,posicio,trend,volum
00:10,1,Kabine,80.045
00:10,2,Rafael Cabral,
00:10,3,T-Rex,
00:10,4,Hakan Fidan,74.067
00:10,5,Hazard,122.653
00:10,6,ميسي,75.254
00:10,7,الاستديو23,18.470
00:10,8,TheVoice,11.351
00:10,9,TheBursinHappyBirthday,61.541
00:10,10,KislasizBedelliAskerlik,
00:40,1,Rafael Cabral,
00:40,2,T-Rex,
00:40,3,Hulk,26.152
00:40,4,Kabine,82.059
00:40,5,Hakan Fidan,77.506
00:40,6,KıslasızBedelliAskerlik,
00:40,7,ميسي,78.231
00:40,8,الاستديو23,19.950
00:40,9,Hazard,125.561
00:40,10,TheBursinHappyBirthday,78.479
01:10,1,Rafael Cabral,
01:10,2,T-Rex,
01:10,3,Hulk,27.701
01:10,4,Kabine,83.391
01:10,5,ميسي,80.190
01:10,6,Hakan Fidan,78.291
01:10,7,KıslasızBedelliAskerlik,
01:10,8,الاستديو23,21.372
01:10,9,Hazard,127.631
01:10,10,TheBursinHappyBirthday,90.065
01:40,1,precure,22.291
01:40,2,Fábio Santos,
01:40,3,Rafael Cabral,
01:40,4,T-Rex,
01:40,5,Hulk,29.484
01:40,6,UFCVegas74,
01:40,7,Giuliano,
01:40,8,ميسي,82.366
01:40,9,ひろプリ,10.076
01:40,10,KıslasızBedelliAskerlik,
02:10,1,precure,69.854
02:10,2,キュアバタフライ,29.542
02:10,3,プリキュア,36.746
02:10,4,Cruzeiro,49.722
02:10,5,Rafael Cabral,
02:10,6,ひろプリ,26.275
02:10,7,Fábio Santos,
02:10,8,T-Rex,10.466
02:10,9,あげはさん,
02:10,10,あげはちゃん,
02:40,1,仮面ライダーギーツ,36.169
02:40,2,precure,88.170
02:40,3,キュアバタフライ,45.522
02:40,4,プリキュア,46.065
02:40,5,Cruzeiro,52.866
02:40,6,T-Rex,11.403
02:40,7,nitiasa,27.285
02:40,8,Rafael Cabral,
02:40,9,ひろプリ,37.509
02:40,10,ギーツIX,
03:10,1,キングオージャー,39.573
03:10,2,仮面ライダーギーツ,44.477
03:10,3,ジェラミー,14.839
03:10,4,キュアバタフライ,54.507
03:10,5,precure,99.581
03:10,6,プリキュア,50.928
03:10,7,ヒメノ様,
03:10,8,Cruzeiro,53.631
03:10,9,もっふんといっしょ,11.802
03:10,10,nitiasa,47.002
03:40,1,キングオージャー,49.802
03:40,2,仮面ライダーギーツ,51.437
03:40,3,ジェラミー,18.258
03:40,4,キュアバタフライ,60.896
03:40,5,precure,106.818
03:40,6,プリキュア,54.181
03:40,7,ヒメノ様,
03:40,8,もっふんといっしょ,17.767
03:40,9,JJK1 IS COMING,41.108
03:40,10,T-Rex,12.847
04:10,1,キングオージャー,55.941
04:10,2,キュアバタフライ,65.079
04:10,3,仮面ライダーギーツ,56.307
04:10,4,ジェラミー,20.020
04:10,5,JJK1 IS COMING,61.426
04:10,6,precure,112.376
04:10,7,プリキュア,56.572
04:10,8,JUNGKOOK IS COMING,64.643
04:10,9,ヒメノ様,
04:10,10,ガーシー,14.882
04:40,1,JJK1 IS COMING,84.540
04:40,2,キングオージャー,60.764
04:40,3,キュアバタフライ,69.704
04:40,4,仮面ライダーギーツ,60.659
04:40,5,ガーシー,20.399
04:40,6,ジェラミー,21.246
04:40,7,JUNGKOOK IS COMING,86.104
04:40,8,プリキュア,58.901
04:40,9,precure,117.699
04:40,10,T-Rex,14.019
05:10,1,Jim Miller,
05:10,2,UFCVegas74,18.988
05:10,3,BuildThe1stConcert,26.684
05:10,4,JJK1 IS COMING,104.431
05:10,5,ガーシー,24.461
05:10,6,JUNGKOOK,830.213
05:10,7,キュアバタフライ,72.174
05:10,8,キングオージャー,63.634
05:10,9,仮面ライダーギーツ,63.162
05:10,10,Clemson,
05:40,1,BuildThe1stConcert,74.884
05:40,2,UFCVegas74,21.652
05:40,3,ガーシー,28.992
05:40,4,JJK1 IS COMING,120.003
05:40,5,Jim Miller,
05:40,6,JUNGKOOK,863.931
05:40,7,Panthers,19.316
05:40,8,キュアバタフライ,76.338
05:40,9,安田記念,137.688
05:40,10,Clemson,
06:10,1,BuildThe1stConcert,104.179
06:10,2,UFCVegas74,23.270
06:10,3,ガーシー,32.081
06:10,4,JJK1 IS COMING,132.251
06:10,5,たすけてくださいで自分の本性が分かる,
06:10,6,安田記念,143.226
06:10,7,MarBELLElous ASAPSunday,25.023
06:10,8,Jim Miller,
06:10,9,ボンドガール,
06:10,10,JUNGKOOK,845.230
06:40,1,UFCVegas74,28.594
06:40,2,asukatalk,
06:40,3,BuildThe1stConcert,127.403
06:40,4,Albazi,
06:40,5,安田記念,149.858
06:40,6,たすけてくださいで自分の本性が分かる,
06:40,7,ガーシー,34.832
06:40,8,JJK1 IS COMING,143.973
06:40,9,MarBELLElous ASAPSunday,32.934
06:40,10,GanjarLariSantaidiGlodok,
07:10,1,asukatalk,
07:10,2,UFCVegas74,29.503
07:10,3,BuildThe1stConcert,148.407
07:10,4,安田記念,155.341
07:10,5,たすけてくださいで自分の本性が分かる,
07:10,6,リア突WEST,
07:10,7,Albazi,
07:10,8,MarBELLElous ASAPSunday,40.942
07:10,9,ガーシー,37.076
07:10,10,JJK1 IS COMING,153.725
07:40,1,Lazada66xGeminiFourth,69.817
07:40,2,BuildThe1stConcert,168.904
07:40,3,安田記念,161.967
07:40,4,asukatalk,
07:40,5,たすけてくださいで自分の本性が分かる,
07:40,6,UFCVegas74,30.245
07:40,7,MarBELLElous ASAPSunday,54.981
07:40,8,ガーシー,38.950
07:40,9,Albazi,
07:40,10,JJK1 IS COMING,163.203
08:10,1,ななにー,11.691
08:10,2,安田記念,170.253
08:10,3,Lazada66xGeminiFourth,96.572
08:10,4,BuildThe1stConcert,186.824
08:10,5,たすけてくださいで自分の本性が分かる,
08:10,6,吾郎さん,
08:10,7,asukatalk,
08:10,8,佐々木朗希,10.265
08:10,9,吾郎ちゃん,
08:10,10,MarBELLElous ASAPSunday,66.013
08:40,1,安田記念,188.025
08:40,2,ななにー,21.811
08:40,3,シュネルマイスター,22.166
08:40,4,ソングライン,35.610
08:40,5,セリフォス,16.024
08:40,6,ジャックドール,
08:40,7,ソウルラッシュ,10.813
08:40,8,たすけてくださいで自分の本性が分かる,
08:40,9,佐々木朗希,12.361
08:40,10,BuildThe1stConcert,200.293
09:10,1,ソングライン,82.903
09:10,2,安田記念,203.881
09:10,3,セリフォス,28.607
09:10,4,ジャックドール,
09:10,5,ガイアフォース,16.392
09:10,6,シュネルマイスター,32.548
09:10,7,ななにー,30.748
09:10,8,たすけてくださいで自分の本性が分かる,10.308
09:10,9,ソウルラッシュ,11.925
09:10,10,佐々木朗希,13.679
09:40,1,ソングライン,92.857
09:40,2,安田記念,211.804
09:40,3,セリフォス,31.717
09:40,4,ガイアフォース,18.716
09:40,5,佐々木朗希,16.767
09:40,6,ジャックドール,
09:40,7,ななにー,36.665
09:40,8,シュネルマイスター,36.220
09:40,9,マダックス,
09:40,10,才木くん,
10:10,1,ソングライン,97.269
10:10,2,安田記念,210.907
10:10,3,シャディク,
10:10,4,セリフォス,32.627
10:10,5,佐々木朗希,17.967
10:10,6,ガイアフォース,18.775
10:10,7,宮城くん,15.810
10:10,8,njDOMINION,18.306
10:10,9,ジャックドール,
10:10,10,ななにー,41.069
10:40,1,水星の魔女,181.818
10:40,2,ソングライン,100.741
10:40,3,シャディク,26.214
10:40,4,エンドカード,25.324
10:40,5,ガンダム,66.865
10:40,6,安田記念,215.111
10:40,7,ラウダくん,
10:40,8,死亡フラグ,
10:40,9,njDOMINION,22.278
10:40,10,ペトラちゃん,
11:10,1,水星の魔女,253.529
11:10,2,シャディク,41.939
11:10,3,ソングライン,103.002
11:10,4,ガンダム,81.857
11:10,5,エンドカード,31.459
11:10,6,njDOMINION,31.807
11:10,7,安田記念,213.177
11:10,8,ガーシー,70.160
11:10,9,ラウダくん,12.367
11:10,10,ペトラちゃん,
11:40,1,水星の魔女,288.129
11:40,2,シャディク,51.532
11:40,3,ガンダム,91.113
11:40,4,ソングライン,105.618
11:40,5,エンドカード,35.484
11:40,6,njDOMINION,36.175
11:40,7,ガーシー,79.626
11:40,8,安田記念,215.838
11:40,9,ラウダくん,14.626
11:40,10,シノアリスセルラン1位目指せ,
12:10,1,水星の魔女,312.231
12:10,2,ガンダム,95.472
12:10,3,シャディク,57.696
12:10,4,ソングライン,107.155
12:10,5,エンドカード,38.918
12:10,6,ガーシー,86.887
12:10,7,njDOMINION,40.036
12:10,8,シノアリスセルラン1位目指せ,15.950
12:10,9,ラウダくん,16.218
12:10,10,ななにー,69.746
12:40,1,水星の魔女,333.644
12:40,2,ガンダム,100.793
12:40,3,シャディク,62.899
12:40,4,Benzema,123.430
12:40,5,njDOMINION,46.308
12:40,6,بنزيما,35.396
12:40,7,ガーシー,92.444
12:40,8,ソングライン,108.932
12:40,9,サンライズ,18.851
12:40,10,エンドカード,41.162
13:10,1,水星の魔女,353.187
13:10,2,Benzema,165.203
13:10,3,ガンダム,104.723
13:10,4,بنزيما,46.075
13:10,5,どうする家康,29.741
13:10,6,シャディク,67.433
13:10,7,サンライズ,25.821
13:10,8,njDOMINION,52.297
13:10,9,マクロス,34.500
13:10,10,ガーシー,97.203
13:40,1,どうする家康,63.870
13:40,2,水星の魔女,369.153
13:40,3,Benzema,203.830
13:40,4,بنزيما,53.620
13:40,5,ガンダム,109.798
13:40,6,サンライズ,31.490
13:40,7,シャディク,71.114
13:40,8,マクロス,40.760
13:40,9,njDOMINION,56.870
13:40,10,鉄腕DASH,15.989
14:10,1,どうする家康,101.919
14:10,2,Benzema,232.094
14:10,3,水星の魔女,387.175
14:10,4,بنزيما,58.877
14:10,5,強右衛門,30.295
14:10,6,ビストロジョーに全員集合,
14:10,7,ガンダム,113.037
14:10,8,サンライズ,35.108
14:10,9,岡崎体育,13.756
14:10,10,マクロス,44.942
14:40,1,どうする家康,119.980
14:40,2,Benzema,258.512
14:40,3,ストロベリームーン,50.067
14:40,4,بنزيما,64.016
14:40,5,水星の魔女,93.851
14:40,6,ラストマン,44.604
14:40,7,強右衛門,38.369
14:40,8,ガンダム,117.303
14:40,9,ビストロジョーに全員集合,
14:40,10,サンライズ,38.558
15:10,1,どうする家康,130.559
15:10,2,ストロベリームーン,54.386
15:10,3,ラストマン,62.516
15:10,4,Benzema,282.729
