hora,posicio,trend,volum
00:10,1,taylor,798.791
00:10,2,ChineseBabyDoge,45.563
00:10,3,XboxFreeCodeFriday,
00:10,4,Bordeaux,27.146
00:10,5,Rodez,14.115
00:10,6,راموس,
00:10,7,WIEDSC,
00:10,8,TCMS10,
00:10,9,sabrina,86.527
00:10,10,Sergio Ramos,20.391
00:40,1,taylor,822.462
00:40,2,XboxFreeCodeFriday,
00:40,3,TCMS10,
00:40,4,ChineseBabyDoge,45.586
00:40,5,Bordeaux,28.008
00:40,6,Rodez,14.670
00:40,7,راموس,
00:40,8,Sergio Ramos,22.017
00:40,9,الاستديو22,13.103
00:40,10,WIEDSC,
01:10,1,taylor,828.452
01:10,2,TCMS10,
01:10,3,XboxFreeCodeFriday,
01:10,4,Bordeaux,28.453
01:10,5,ChineseBabyDoge,45.592
01:10,6,راموس,
01:10,7,الاستديو22,15.281
01:10,8,Rodez,15.075
01:10,9,Sergio Ramos,22.989
01:10,10,WIEDSC,
01:40,1,taylor,852.780
01:40,2,TCMS10,
01:40,3,ChineseBabyDoge,45.622
01:40,4,XboxFreeCodeFriday,
01:40,5,الاستديو22,16.944
01:40,6,Bordeaux,28.882
01:40,7,راموس,
01:40,8,サタプラ,
01:40,9,Rodez,15.415
01:40,10,Magadonians,
02:10,1,taylor,858.024
02:10,2,SmackDown,16.830
02:10,3,TCMS10,
02:10,4,الاستديو22,18.061
02:10,5,金沢経由,
02:10,6,サタプラ,
02:10,7,旅サラダ,
02:10,8,通行止め,54.508
02:10,9,راموس,
02:10,10,Bordeaux,29.063
02:40,1,SmackDown,23.503
02:40,2,taylor,878.261
02:40,3,日本グミ協会,10.243
02:40,4,土曜はナニする,
02:40,5,Pretty Deadly,
02:40,6,クリアカード,17.067
02:40,7,旅サラダ,
02:40,8,قمر_الليله,
02:40,9,金沢経由,
02:40,10,通行止め,56.743
03:10,1,SmackDown,32.751
03:10,2,taylor,882.544
03:10,3,日本グミ協会,12.418
03:10,4,土曜はナニする,
03:10,5,Peñarol,
03:10,6,クリアカード,18.271
03:10,7,ワルイコあつまれ,
03:10,8,Pretty Deadly,
03:10,9,قمر_الليله,
03:10,10,通行止め,58.620
03:40,1,SmackDown,44.045
03:40,2,日本グミ協会,14.895
03:40,3,taylor,901.295
03:40,4,Peñarol,
03:40,5,LA Knight,
03:40,6,ワルイコあつまれ,
03:40,7,OPLive,
03:40,8,土曜はナニする,
03:40,9,La Luz,47.234
03:40,10,クリアカード,19.394
04:10,1,SmackDown,67.104
04:10,2,taylor,886.189
04:10,3,日本グミ協会,15.370
04:10,4,Roman1000,
04:10,5,Peñarol,
04:10,6,OPLive,
04:10,7,LA Knight,
04:10,8,台風一過,
04:10,9,ワルイコあつまれ,10.297
04:10,10,クリアカード,19.907
04:40,1,SmackDown,73.980
04:40,2,taylor,926.398
04:40,3,AEWRampage,
04:40,4,日本グミ協会,15.844
04:40,5,Talleres,13.217
04:40,6,Roman1000,
04:40,7,OPLive,
04:40,8,台風一過,
04:40,9,Severino,
04:40,10,Sevy,
05:10,1,SmackDown,77.523
05:10,2,BangBangCon2023,20.119
05:10,3,quackityspace,
05:10,4,Talleres,14.795
05:10,5,AEWRampage,10.036
05:10,6,taylor,931.161
05:10,7,10thBTSAnniversary,56.126
05:10,8,台風一過,
05:10,9,Sevy,
05:10,10,Severino,
05:40,1,BangBangCon2023,42.532
05:40,2,SmackDown,80.014
05:40,3,BTSFesta2023,106.841
05:40,4,quackityspace,
05:40,5,Whalien 52,
05:40,6,カミオト,17.195
05:40,7,10thBTSAnniversary,67.584
05:40,8,シュトラウス,
05:40,9,LOVE MAZE,14.711
05:40,10,クリアカード,22.541
06:10,1,BangBangCon2023,64.476
06:10,2,イベントマッチ,12.961
06:10,3,SmackDown,81.739
06:10,4,カミオト,27.512
06:10,5,BTSFesta2023,119.658
06:10,6,THE LAKES,15.272
06:10,7,hobi,49.808
06:10,8,quackityspace,
06:10,9,TrainAccident,73.587
06:10,10,シュトラウス,
06:40,1,BangBangCon2023,88.834
06:40,2,Pied Piper,25.864
06:40,3,イベントマッチ,14.902
06:40,4,カミオト,37.167
06:40,5,BTSFesta2023,134.294
06:40,6,TrainAccident,82.399
06:40,7,hobi,55.297
06:40,8,THE LAKES,18.115
06:40,9,SmackDown,83.787
06:40,10,VoleiNoSporTV,10.314
07:10,1,BangBangCon2023,110.526
07:10,2,イベントマッチ,16.293
07:10,3,Pied Piper,35.990
07:10,4,TrainAccident,91.073
07:10,5,カミオト,45.990
07:10,6,VoleiNoSporTV,13.758
07:10,7,BTSFesta2023,147.369
07:10,8,hobi,58.781
07:10,9,THE LAKES,19.546
07:10,10,WOODZ_WORLD_TOUR_IN_BKK,
07:40,1,BangBangCon2023,127.271
07:40,2,イベントマッチ,17.284
07:40,3,TrainAccident,101.471
07:40,4,VoleiNoSporTV,18.342
07:40,5,Pied Piper,41.693
07:40,6,カミオト,52.784
07:40,7,BTSFesta2023,158.631
07:40,8,Magic Shop,155.997
07:40,9,hobi,64.529
07:40,10,台風一過,11.571
08:10,1,BANGBANGCON23,63.984
08:10,2,TrainAccident,112.234
08:10,3,イベントマッチ,18.516
08:10,4,jungkook,429.889
08:10,5,VoleiNoSporTV,21.515
08:10,6,バウアー,
08:10,7,BTSFesta2023,171.439
08:10,8,カミオト,58.505
08:10,9,台風一過,12.275
08:10,10,Pied Piper,45.750
08:40,1,BANGBANGCON23,73.127
08:40,2,TrainAccident,122.598
08:40,3,イベントマッチ,20.675
08:40,4,バウアー,11.069
08:40,5,鳴尾記念,57.609
08:40,6,jungkook,451.054
08:40,7,台風一過,13.122
08:40,8,VoleiNoSporTV,21.732
08:40,9,カミオト,64.106
08:40,10,BTSFesta2023,176.754
09:10,1,BangBangCon2023,185.189
09:10,2,TrainAccident,131.844
09:10,3,グリフィン,
09:10,4,バウアー,14.452
09:10,5,ボッケリーニ,
09:10,6,鳴尾記念,61.366
09:10,7,イベントマッチ,19.654
09:10,8,フェーングロッテン,
09:10,9,jungkook,461.083
09:10,10,台風一過,14.499
09:40,1,TrainAccident,141.383
09:40,2,バウアー,16.986
09:40,3,BangBangCon2023,195.719
09:40,4,グリフィン,11.162
09:40,5,ボッケリーニ,11.262
09:40,6,鳴尾記念,62.576
09:40,7,イベントマッチ,20.227
09:40,8,台風一過,15.735
09:40,9,フェーングロッテン,
09:40,10,名古屋駅,60.197
10:10,1,バウアー,21.881
10:10,2,TrainAccident,150.433
10:10,3,BangBangCon2023,212.668
10:10,4,スクイズ,
10:10,5,横浜優勝,
10:10,6,グリフィン,10.592
10:10,7,ボッケリーニ,12.462
10:10,8,名古屋駅,63.832
10:10,9,鳴尾記念,62.372
10:10,10,イベントマッチ,19.497
10:40,1,TrainAccident,158.954
10:40,2,バウアー,24.649
10:40,3,BangBangCon2023,219.876
10:40,4,スクイズ,
10:40,5,グリフィン,11.677
10:40,6,横浜優勝,
10:40,7,こいほー,
10:40,8,すわほー,
10:40,9,名古屋駅,68.357
10:40,10,台風一過,17.362
11:10,1,TrainAccident,166.839
11:10,2,ShowMeYourTrophy,20.805
11:10,3,バウアー,25.625
11:10,4,BangBangCon2023,224.334
11:10,5,グリフィン,12.293
11:10,6,スクイズ,
11:10,7,มิวมาคุย,
11:10,8,横浜優勝,
11:10,9,こいほー,
11:10,10,すわほー,
11:40,1,ShowMeYourTrophy,47.992
11:40,2,TrainAccident,174.341
11:40,3,มิวมาคุย,17.714
11:40,4,バウアー,26.813
11:40,5,FACupFinal,22.678
11:40,6,グリフィン,12.840
11:40,7,BangBangCon2023,228.226
11:40,8,こいほー,
11:40,9,すわほー,
11:40,10,横浜優勝,
12:10,1,ShowMeYourTrophy,83.900
12:10,2,TrainAccident,180.979
12:10,3,มิวมาคุย,28.686
12:10,4,FACupFinal,23.927
12:10,5,バウアー,27.482
12:10,6,Lights Up for EXO,55.039
12:10,7,TheODDofLOVE_SeoulDay1,52.925
12:10,8,すわほー,
12:10,9,こいほー,
12:10,10,名古屋駅,79.227
12:40,1,ShowMeYourTrophy,97.367
12:40,2,FACupFinal,25.636
12:40,3,OdishaTrainAccident,50.663
12:40,4,ドッキリGP,
12:40,5,มิวมาคุย,32.178
12:40,6,Lights Up for EXO,73.770
