hora,posicio,trend,volum
00:10,1,GRDN,
00:10,2,TrumpIndicted,
00:10,3,SVGala15,56.220
00:10,4,SummerGameFest,130.413
00:10,5,ロックの日,27.362
00:10,6,Persona 3,61.277
00:10,7,Calleri,13.645
00:10,8,Tolima,11.964
00:10,9,Atlus,36.661
00:10,10,Caio Paulista,
00:40,1,Wesley,13.080
00:40,2,GRDN,
00:40,3,TrumpIndicted,14.890
00:40,4,ロックの日,29.525
00:40,5,SVGala15,58.895
00:40,6,OUÇA MEIO TERMO,11.369
00:40,7,Persona 3,67.683
00:40,8,SummerGameFest,132.922
00:40,9,Atlus,39.909
00:40,10,Tolima,12.938
01:10,1,Wesley,24.532
01:10,2,TrumpIndicted,21.524
01:10,3,GRDN,
01:10,4,ロックの日,31.321
01:10,5,SAPATO IS BACK,47.576
01:10,6,SHAWN,29.291
01:10,7,OUÇA MEIO TERMO,14.290
01:10,8,SVGala15,60.109
01:10,9,ペルソナ,15.123
01:10,10,Persona 3,72.448
01:40,1,TrumpIndicted,27.143
01:40,2,Wesley,25.352
01:40,3,GRDN,
01:40,4,SHAWN,32.757
01:40,5,SAPATO IS BACK,75.928
01:40,6,ロックの日,33.129
01:40,7,ペルソナ,17.288
01:40,8,Racing,73.094
01:40,9,Cracker Barrel,
01:40,10,Everton Ribeiro,
02:10,1,TrumpIndictment,13.357
02:10,2,Wesley,33.015
02:10,3,Sampaoli,10.437
02:10,4,Racing,74.403
02:10,5,shawn,33.900
02:10,6,Vidal,10.422
02:10,7,SAPATO IS BACK,94.025
02:10,8,Cracker Barrel,10.142
02:10,9,Victor Hugo,15.496
02:10,10,GRDN,
02:40,1,Trump,1.541.790
02:40,2,Wesley,35.221
02:40,3,Cracker Barrel,12.797
02:40,4,Sampaoli,12.600
02:40,5,Racing,78.069
02:40,6,VoleiNoSporTV,17.297
02:40,7,ペルソナ,21.363
02:40,8,なにわ全滅,
02:40,9,shawn,35.506
02:40,10,SAPATO IS BACK,106.106
03:10,1,Trump,1.777.658
03:10,2,Mets,50.251
03:10,3,なにわ全滅,
03:10,4,ペルソナ,23.617
03:10,5,Cracker Barrel,14.792
03:10,6,Wesley,35.949
03:10,7,TAKE TWO OUT TODAY,162.198
03:10,8,ロックの日,38.067
