hora,posicio,trend,volum
00:10,1,Tucker,60.653
00:10,2,TierraDeNadie14,57.881
00:10,3,Twitch,397.565
00:10,4,Peñarol,
00:10,5,Messi,321.964
00:10,6,deGrom,14.098
00:10,7,MasterChef,18.076
00:10,8,ميسي,181.422
00:10,9,Saudi,301.626
00:10,10,朝ドラらんまん,12.661
00:40,1,Tucker,71.241
00:40,2,TierraDeNadie14,60.929
00:40,3,Langoni,
00:40,4,Twitch,411.230
00:40,5,Peñarol,
00:40,6,VamosColoColo,
00:40,7,Marcelo Ebrard,15.424
00:40,8,Messi,329.250
00:40,9,deGrom,14.748
00:40,10,Chris Christie,31.805
01:10,1,Tucker,79.007
01:10,2,VamosColoColo,
01:10,3,Canada,257.371
01:10,4,Langoni,
01:10,5,Twitch,408.880
01:10,6,Peñarol,
01:10,7,RHONJ,
01:10,8,Marcelo Ebrard,18.058
01:10,9,TierraDeNadie14,62.523
01:10,10,Christie,50.613
01:40,1,Tucker,89.348
01:40,2,Nathan Silva,
01:40,3,Arana,10.291
01:40,4,VamosColoColo,
01:40,5,Advincula,
01:40,6,Canada,265.200
01:40,7,CHELO,
01:40,8,Pizarro,
01:40,9,RHONJ,
01:40,10,Langoni,11.336
02:10,1,Advincula,29.044
02:10,2,Tucker,98.762
02:10,3,VamosColoColo,
02:10,4,Nathan Silva,
02:10,5,Arana,11.120
02:10,6,Fabra,
02:10,7,Medina,16.614
02:10,8,Chelo,
02:10,9,LLLTrailer,27.801
02:10,10,Canada,266.242
02:40,1,Advincula,39.391
02:40,2,Tucker,109.799
02:40,3,LLLTrailer,61.351
02:40,4,VamosColoColo,
02:40,5,Nathan Silva,
02:40,6,Arana,11.877
02:40,7,NAMO COMING SOON,62.364
02:40,8,Medina,17.749
02:40,9,Fabra,
02:40,10,Odair,
03:10,1,Advincula,43.314
03:10,2,Tucker,118.805
03:10,3,LLLTrailer,75.659
03:10,4,VamosColoColo,
03:10,5,PrabowoMemalukanJokowi,
03:10,6,Nathan Silva,
03:10,7,NAMO COMING SOON,75.536
03:10,8,Arana,12.226
03:10,9,Odair,
03:10,10,दहेज_मुक्त_विवाह,128.807
03:40,1,Advincula,45.464
03:40,2,ロッキン,11.867
03:40,3,Tucker,126.793
03:40,4,LLLTrailer,87.983
03:40,5,PrabowoMemalukanJokowi,
03:40,6,せと打って出てきたものがお前に不足,
03:40,7,Nathan Silva,
03:40,8,दहेज_मुक्त_विवाह,150.963
03:40,9,VamosColoColo,
03:40,10,NAMO COMING SOON,87.110
04:10,1,ロッキン,22.894
04:10,2,Advincula,46.929
04:10,3,せと打って出てきたものがお前に不足,
04:10,4,Tucker,132.980
04:10,5,LLLTrailer,95.841
04:10,6,Lucas Fernandes,
04:10,7,Nathan Silva,
04:10,8,Lucas Perri,
04:10,9,दहेज_मुक्त_विवाह,172.086
04:10,10,PrabowoMemalukanJokowi,
04:40,1,ロッキン,28.372
04:40,2,Advincula,47.856
04:40,3,せと打って出てきたものがお前に不足,
04:40,4,Tucker,138.787
04:40,5,LLLTrailer,106.551
04:40,6,Lucas Fernandes,
04:40,7,दहेज_मुक्त_विवाह,189.556
04:40,8,Nathan Silva,
04:40,9,Lucas Perri,
04:40,10,Marriage In 17 Minutes,162.615
05:10,1,ロッキン,31.502
05:10,2,Advincula,48.493
05:10,3,せと打って出てきたものがお前に不足,
05:10,4,Tucker,143.897
05:10,5,LLLTrailer,112.502
05:10,6,दहेज_मुक्त_विवाह,201.449
05:10,7,Lucas Fernandes,
05:10,8,Nathan Silva,
05:10,9,Marriage In 17 Minutes,173.523
05:10,10,AIでvtuberデビューさせてみた,
05:40,1,ロッキン,33.843
05:40,2,せと打って出てきたものがお前に不足,
05:40,3,Advincula,48.928
05:40,4,Tucker,149.504
05:40,5,LLLTrailer,119.662
05:40,6,AIでvtuberデビューさせてみた,
05:40,7,दहेज_मुक्त_विवाह,213.832
05:40,8,WorldFoodSafetyDay,
