hora,posicio,trend,volum
00:10,1,DROPS,97.652
00:10,2,Trump,2.080.679
00:10,3,VaiNaFe,29.496
00:10,4,Clara,72.590
00:10,5,Wilson,57.612
00:10,6,Guaviare,23.370
00:10,7,EtherRockEth,
00:10,8,Emefiele,55.654
00:10,9,Boris,231.710
00:10,10,ビッグラン,11.345
00:40,1,Wilson,76.245
00:40,2,SmackDown,19.615
00:40,3,DROPS,228.345
00:40,4,Guaviare,39.510
00:40,5,Trump,2.112.551
00:40,6,VaiNaFe,32.011
00:40,7,ビッグラン,12.057
00:40,8,Clara,75.908
00:40,9,土曜はナニする,
00:40,10,Emefiele,57.091
01:10,1,Wilson,89.723
01:10,2,SmackDown,33.060
01:10,3,ビッグラン,12.913
01:10,4,Guaviare,50.007
01:10,5,Trump,2.220.208
01:10,6,DROPS,284.159
01:10,7,VaiNaFe,32.656
01:10,8,Clara,76.024
01:10,9,土曜はナニする,
01:10,10,カミオト,38.611
01:40,1,Wilson,100.430
01:40,2,SmackDown,45.473
01:40,3,ビッグラン,13.807
01:40,4,Aaron Gordon,
01:40,5,Guaviare,56.586
01:40,6,Trump,2.568.202
01:40,7,DROPS,406.001
01:40,8,ワルイコあつまれ,
01:40,9,OPLive,
01:40,10,VaiNaFe,33.957
02:10,1,SmackDown,53.967
02:10,2,Wilson,109.601
02:10,3,ビッグラン,14.704
02:10,4,Aaron Gordon,
02:10,5,Guaviare,60.676
02:10,6,Trump,2.729.011
02:10,7,Strus,
02:10,8,DROPS,444.970
02:10,9,OPLive,
02:10,10,グラブルEXフェス2023,
02:40,1,Aaron Gordon,
02:40,2,Wilson,115.933
02:40,3,SmackDown,57.148
02:40,4,ビッグラン,15.765
02:40,5,Kevin Love,
02:40,6,Strus,
02:40,7,Guaviare,62.817
02:40,8,グラブルEXフェス2023,
02:40,9,MerawatJiwaNusantara,
02:40,10,OPLive,
03:10,1,Bruce Brown,
03:10,2,Aaron Gordon,
03:10,3,Wilson,120.875
03:10,4,ビッグラン,16.657
03:10,5,SmackDown,58.493
03:10,6,Adebayo,
03:10,7,Kevin Love,
03:10,8,Scott Foster,
03:10,9,I ALMOST DO,18.754
03:10,10,Strus,
03:40,1,Bruce Brown,12.841
03:40,2,NBAFinals,43.636
03:40,3,Jokic,55.083
03:40,4,Denver,63.204
03:40,5,ビッグラン,17.463
03:40,6,Wilson,126.866
03:40,7,SmackDown,60.177
03:40,8,Adebayo,
03:40,9,Strus,
03:40,10,I ALMOST DO,21.921
04:10,1,Bruce Brown,13.866
04:10,2,ビッグラン,18.237
04:10,3,Aaron Gordon,13.620
04:10,4,NBAFinals,45.347
04:10,5,Jokic,57.621
04:10,6,Denver,66.189
04:10,7,Wilson,130.951
04:10,8,SmackDown,61.316
04:10,9,Adebayo,
04:10,10,I ALMOST DO,23.603
04:40,1,ビッグラン,18.911
04:40,2,Bruce Brown,14.467
04:40,3,Aaron Gordon,14.262
04:40,4,NBAFinals,46.315
04:40,5,Jokic,59.904
04:40,6,Denver,67.710
04:40,7,Wilson,134.677
04:40,8,SmackDown,62.703
04:40,9,ElAmorInvencible,21.129
04:40,10,CutiePie2YouFMInKorea,28.362
05:10,1,ビッグラン,19.437
05:10,2,Bruce Brown,14.925
05:10,3,Aaron Gordon,14.903
05:10,4,NBAFinals,47.376
05:10,5,Jokic,61.317
05:10,6,Denver,69.130
05:10,7,Wilson,137.412
05:10,8,ElAmorInvencible,23.305
05:10,9,unicornspotted,
05:10,10,CutiePie2YouFMInKorea,41.723
