hora,posicio,trend,volum
00:10,1,TemptationIsland,82.936
00:10,2,RumbleByMoe,
00:10,3,يوم_عرفه,155.979
00:10,4,Ibai,
00:10,5,Amouranth,21.158
00:10,6,Whitney,43.718
00:10,7,Doyin,13.184
00:10,8,Manitolojist Açıldı,
00:10,9,Manitolojist İyiymiş,
00:10,10,Adekunle,27.801
00:40,1,TemptationIsland,94.826
00:40,2,RumbleByMoe,
00:40,3,يوم_عرفه,166.344
00:40,4,Ibai,11.426
00:40,5,Amouranth,24.660
00:40,6,Doyin,15.676
00:40,7,Whitney,44.412
00:40,8,Manitolojist Açıldı,
00:40,9,conquis24ETB,
00:40,10,Adekunle,30.474
01:10,1,TemptationIsland,100.978
01:10,2,RumbleByMoe,
01:10,3,يوم_عرفه,174.889
01:10,4,محمد_بن_سلمان,16.786
01:10,5,Amouranth,26.652
01:10,6,Ibai,12.244
01:10,7,Doyin,17.086
01:10,8,Manitolojist Açıldı,
01:10,9,ラウール誕生祭2023,56.156
01:10,10,Adekunle,32.100
01:40,1,يوم_عرفه,186.258
01:40,2,TemptationIsland,102.268
01:40,3,RumbleByMoe,
01:40,4,محمد_بن_سلمان,19.445
01:40,5,Lumiar,
01:40,6,Amouranth,28.673
01:40,7,Ibai,13.160
01:40,8,しそんじゅん,
01:40,9,ラウール誕生祭2023,58.492
01:40,10,Roier,42.395
02:10,1,يوم_عرفه,195.799
02:10,2,TemptationIsland,102.825
02:10,3,محمد_بن_سلمان,20.814
02:10,4,RumbleByMoe,
02:10,5,Lumiar,
02:10,6,Roier,51.214
02:10,7,Amouranth,29.982
02:10,8,Ibai,13.599
02:10,9,ラウール誕生祭2023,60.069
02:10,10,しそんじゅん,
02:40,1,يوم_عرفه,210.301
02:40,2,محمد_بن_سلمان,22.132
02:40,3,TemptationIsland,103.132
02:40,4,RumbleByMoe,
02:40,5,Martinica,
02:40,6,Cuiabá,
02:40,7,NHLAwards,
02:40,8,Lumiar,
02:40,9,Roier,61.420
02:40,10,Amouranth,31.382
03:10,1,يوم_عرفه,227.187
03:10,2,WWERaw,21.718
03:10,3,Cuiabá,
03:10,4,ラヴィット,18.953
03:10,5,ClaimtoFame,
03:10,6,Deyverson,
03:10,7,محمد_بن_سلمان,23.136
03:10,8,Figueiredo,
03:10,9,Roier,67.776
03:10,10,Alex Teixeira,
03:40,1,يوم_عرفه,247.419
03:40,2,WWERaw,31.695
03:40,3,TheBachelorette,
03:40,4,Alex Teixeira,
03:40,5,Cuiabá,11.374
03:40,6,Jair,35.917
03:40,7,ローソンしあわせドーン,
03:40,8,Figueiredo,
03:40,9,اليوم الفضيل,10.258
03:40,10,ClaimtoFame,
04:10,1,يوم_عرفه,268.066
04:10,2,WWERaw,40.687
04:10,3,TheBachelorette,11.088
04:10,4,Cuiabá,14.693
04:10,5,Jair,39.185
04:10,6,ローソンしあわせドーン,
04:10,7,Alex Teixeira,
04:10,8,اليوم الفضيل,11.659
04:10,9,Toronto,101.306
04:10,10,ساعه_استجابه_بيوم_الامنيات,
04:40,1,يوم_عرفه,286.653
04:40,2,WWERaw,50.199
04:40,3,TheBachelorette,14.060
04:40,4,ساعه_استجابه_بيوم_الامنيات,
04:40,5,Jair,41.222
04:40,6,Cuiabá,16.099
04:40,7,اليوم الفضيل,13.087
