hora,posicio,trend,volum
00:10,1,EltonJohn,31.099
00:10,2,Botafogo,102.274
00:10,3,Glastonbury,67.231
00:10,4,Veiga,22.475
00:10,5,Brandon Flowers,
00:10,6,LoDePedro,25.391
00:10,7,Whitney,26.764
00:10,8,Castilla,27.960
00:10,9,Román,117.363
00:10,10,Eldense,25.763
00:40,1,EltonJohn,35.272
00:40,2,Botafogo,109.344
00:40,3,Glastonbury,71.897
00:40,4,BAMA,
00:40,5,Clemente,11.010
00:40,6,Veiga,23.041
00:40,7,BETAwards,31.047
00:40,8,LoDePedro,30.675
00:40,9,Román,130.125
00:40,10,Brandon Flowers,
01:10,1,EltonJohn,37.057
01:10,2,Botafogo,113.234
01:10,3,Flamengo,117.654
01:10,4,Glastonbury,70.699
01:10,5,BAMA,
01:10,6,Paredes,26.963
01:10,7,BETAwards,39.820
01:10,8,Clemente,11.885
01:10,9,Veiga,23.273
01:10,10,Román,136.052
01:40,1,Flamengo,131.073
01:40,2,EltonJohn,37.910
01:40,3,Botafogo,117.458
01:40,4,MosesCoin,
01:40,5,Paredes,39.875
01:40,6,Glastonbury,72.002
01:40,7,BETAwards,49.655
01:40,8,BAMA,
01:40,9,Román,150.616
01:40,10,Clemente,12.625
02:10,1,BETAwards,64.658
02:10,2,Flamengo,137.393
02:10,3,MosesCoin,
02:10,4,ForbiddenDoor,35.580
02:10,5,EltonJohn,38.324
02:10,6,Botafogo,120.896
02:10,7,Paredes,44.730
02:10,8,Román,164.623
02:10,9,Glastonbury,71.373
02:10,10,Clemente,12.939
02:40,1,BETAwards,96.725
02:40,2,ForbiddenDoor,45.745
02:40,3,Coco Jones,
02:40,4,MosesCoin,
02:40,5,Flamengo,142.242
02:40,6,Paredes,47.483
02:40,7,Botafogo,124.828
02:40,8,EltonJohn,38.670
02:40,9,Román,175.344
02:40,10,Glastonbury,72.062
03:10,1,BETAwards,126.626
03:10,2,Quavo,
03:10,3,ForbiddenDoor,58.557
03:10,4,Coco Jones,14.923
03:10,5,Flamengo,143.260
03:10,6,Paredes,48.325
03:10,7,Botafogo,127.501
03:10,8,Román,179.400
03:10,9,EltonJohn,38.927
03:10,10,MosesCoin,
03:40,1,BETAwards,173.437
03:40,2,Quavo,24.203
03:40,3,ForbiddenDoor,71.444
03:40,4,Trina,
03:40,5,Coco Jones,18.366
03:40,6,Jeezy,
03:40,7,Latto,33.013
03:40,8,يوم_الترويه,32.787
03:40,9,Flamengo,146.203
03:40,10,Boosie,
04:10,1,BETAwards,205.113
04:10,2,Quavo,31.889
04:10,3,ForbiddenDoor,81.624
04:10,4,Trina,
04:10,5,Coco Jones,21.199
04:10,6,يوم_الترويه,37.405
04:10,7,Boosie,12.875
04:10,8,6JulyNuNew1stSingle,40.551
04:10,9,Honduras,29.080
04:10,10,Latto,38.916
04:40,1,BETAwards,241.098
04:40,2,Patti,18.630
04:40,3,Quavo,35.703
04:40,4,ForbiddenDoor,94.819
04:40,5,يوم_الترويه,41.933
04:40,6,Trina,10.783
04:40,7,Honduras,32.256
04:40,8,Coco Jones,23.032
04:40,9,6JulyNuNew1stSingle,59.046
04:40,10,Boosie,14.790
05:10,1,BETAwards,269.057
05:10,2,ForbiddenDoor,114.014
05:10,3,Patti,21.044
05:10,4,Quavo,38.510
05:10,5,Busta,18.764
05:10,6,Ospreay,17.318
05:10,7,يوم_الترويه,46.288
05:10,8,Honduras,34.002
05:10,9,AEWxNJPW,50.667
05:10,10,Trina,11.119
05:40,1,BETAwards,296.450
05:40,2,ForbiddenDoor,133.172
05:40,3,Busta,31.883
05:40,4,Patti,22.832
05:40,5,Quavo,40.708
05:40,6,يوم_الترويه,49.934
05:40,7,Ospreay,20.750
05:40,8,Ferka,21.767
05:40,9,GranHermanoCHV,53.599
05:40,10,Honduras,35.089
06:10,1,BETAwards,323.263
06:10,2,ForbiddenDoor,146.659
06:10,3,Busta,35.370
06:10,4,LaCasaDeLosFamososMx,58.816
06:10,5,Ferka,31.296
06:10,6,Patti,23.972
06:10,7,Quavo,42.625
06:10,8,GranHermanoCHV,61.951
06:10,9,يوم_الترويه,53.211
06:10,10,Ospreay,22.566
06:40,1,BETAwards,336.801
06:40,2,LaCasaDeLosFamososMx,85.946
06:40,3,Ferka,53.029
06:40,4,ForbiddenDoor,152.615
06:40,5,Busta,37.039
06:40,6,GranHermanoCHV,70.318
06:40,7,Patti,24.838
06:40,8,يوم_الترويه,55.862
06:40,9,Quavo,44.455
06:40,10,Ospreay,24.262
07:10,1,LaCasaDeLosFamososMx,101.018
07:10,2,Ferka,66.101
07:10,3,BetAwards2023,97.704
07:10,4,GranHermanoCHV,77.041
07:10,5,ForbiddenDoor,155.701
