hora,posicio,trend,volum
00:10,1,Richarlison,22.426
00:10,2,Alavés,15.296
00:10,3,CanadianGP,95.715
00:10,4,TUDUM,74.202
00:10,5,Ferrari,41.849
00:10,6,Leclerc,32.585
00:10,7,Sainz,26.395
00:10,8,Guiné,22.833
00:10,9,Vini Jr,35.336
00:10,10,Checo,14.925
00:40,1,Richarlison,24.071
00:40,2,TUDUM,96.984
00:40,3,Ronaldo,282.853
00:40,4,Levante,19.978
00:40,5,CanadianGP,99.816
00:40,6,Ferrari,43.386
00:40,7,Leclerc,34.222
00:40,8,Sainz,27.324
00:40,9,Speed,182.295
00:40,10,Guiné,23.998
01:10,1,One Piece,119.260
01:10,2,Richarlison,25.009
01:10,3,TUDUM,125.038
01:10,4,Ronaldo,315.382
01:10,5,Levante,20.598
01:10,6,Speed,198.372
01:10,7,CanadianGP,100.889
01:10,8,Ferrari,43.750
01:10,9,Sainz,28.366
01:10,10,Leclerc,35.013
01:40,1,One Piece,139.493
01:40,2,TUDUM,142.307
01:40,3,Richarlison,25.916
01:40,4,precure,21.433
01:40,5,Ronaldo,341.496
01:40,6,Levante,21.378
01:40,7,Luffy,27.301
01:40,8,Alavés,23.805
01:40,9,Speed,210.091
01:40,10,Buggy,
02:10,1,One Piece,153.250
02:10,2,AEWCollision,21.736
02:10,3,precure,44.424
02:10,4,TUDUM,153.656
02:10,5,Richarlison,26.497
02:10,6,Ronaldo,356.229
02:10,7,Luffy,29.617
02:10,8,UFCVegas75,
02:10,9,Keith Peterson,
02:10,10,Levante,21.587
02:40,1,AEWCollision,40.647
02:40,2,仮面ライダーギーツ,32.924
02:40,3,One Piece,167.515
02:40,4,precure,49.559
02:40,5,ジャマト,
02:40,6,nitiasa,24.906
02:40,7,キングオージャー,10.208
02:40,8,Luffy,31.899
02:40,9,CM Punk,16.583
02:40,10,タイクーン,11.791
03:10,1,AEWCollision,53.722
03:10,2,仮面ライダーギーツ,40.374
03:10,3,One Piece,176.645
03:10,4,キングオージャー,27.859
03:10,5,UFCVegas75,
03:10,6,Andrade,16.302
03:10,7,precure,51.049
03:10,8,ジャマト,
03:10,9,タイクーン,16.078
03:10,10,Luffy,32.853
03:40,1,AEWCollision,63.490
03:40,2,仮面ライダーギーツ,46.266
03:40,3,One Piece,188.471
03:40,4,キングオージャー,33.353
03:40,5,UFCVegas75,11.768
03:40,6,Aliendro,
03:40,7,Andrade,17.219
03:40,8,precure,53.055
03:40,9,タイクーン,18.945
03:40,10,ジャマト,
04:10,1,AEWCollision,73.926
04:10,2,仮面ライダーギーツ,50.051
04:10,3,One Piece,194.359
04:10,4,キングオージャー,35.803
04:10,5,Aliendro,11.386
04:10,6,UFCVegas75,13.261
04:10,7,父の日,77.945
04:10,8,Andrade,17.441
04:10,9,タイクーン,20.634
04:10,10,Hotez,10.233
04:40,1,AEWCollision,77.882
04:40,2,仮面ライダーギーツ,52.736
04:40,3,One Piece,204.667
04:40,4,Aliendro,13.916
04:40,5,キングオージャー,37.804
04:40,6,UFCVegas75,14.640
04:40,7,父の日,83.894
04:40,8,Hotez,12.393
04:40,9,Andrade,18.219
04:40,10,タイクーン,21.873
05:10,1,AEWCollision,80.128
05:10,2,父の日,89.741
05:10,3,One Piece,210.821
05:10,4,THE STORY OF US,32.325
05:10,5,UFCVegas75,17.822
05:10,6,仮面ライダーギーツ,54.895
05:10,7,マーベラス,
05:10,8,Aliendro,15.086
05:10,9,マベサン,
05:10,10,キングオージャー,39.232
05:40,1,マーベラス,
05:40,2,AEWCollision,82.128
05:40,3,マベサン,
05:40,4,父の日,99.019
05:40,5,FathersDay,71.937
05:40,6,THE STORY OF US,36.519
05:40,7,One Piece,218.997
05:40,8,UFCVegas75,19.475
05:40,9,仮面ライダーギーツ,56.879
05:40,10,Millonarios,30.859
06:10,1,マーベラス,
06:10,2,FathersDay,78.752
06:10,3,チャンミ,
06:10,4,AEWCollision,83.859
06:10,5,マベサン,
06:10,6,父の日,103.758
06:10,7,THE STORY OF US,38.529
06:10,8,NOCTYXOutfitRelay,49.086
06:10,9,タイシン,
06:10,10,One Piece,224.223
06:40,1,FathersDay,85.778
06:40,2,チャンミ,
06:40,3,マーベラス,
