hora,posicio,trend,volum
00:10,1,West Ham,243.042
00:10,2,Messi,1.569.305
00:10,3,خلف_بن_هذال,18.349
00:10,4,Chris Paul,41.042
00:10,5,AlfredoDelMazo,31.330
00:10,6,Canada,519.811
00:10,7,Wanderson,
00:10,8,BEFIRST巨人軍ありがとう,11.319
00:10,9,New York,379.434
00:10,10,Miami,807.104
00:40,1,Corinthians,143.693
00:40,2,West Ham,114.324
00:40,3,Messi,1.568.997
00:40,4,خلف_بن_هذال,19.047
00:40,5,AEWDynamite,12.537
00:40,6,AlfredoDelMazo,38.428
00:40,7,Canada,534.962
00:40,8,Chris Paul,43.123
00:40,9,BEFIRST巨人軍ありがとう,12.116
00:40,10,Wanderson,
01:10,1,Corinthians,149.454
01:10,2,Felipe Melo,
01:10,3,AEWDynamite,21.025
01:10,4,West Ham,250.043
01:10,5,Messi,1.570.295
01:10,6,AlfredoDelMazo,43.772
01:10,7,خلف_بن_هذال,19.608
01:10,8,River,176.509
01:10,9,Canada,534.145
01:10,10,Reggie Jackson,
01:40,1,Corinthians,155.727
01:40,2,Felipe Melo,12.042
01:40,3,AEWDynamite,28.615
01:40,4,PumpRules,13.024
01:40,5,River,187.026
01:40,6,AlfredoDelMazo,48.070
01:40,7,Messi,1.547.326
01:40,8,West Ham,119.232
01:40,9,خلف_بن_هذال,20.037
01:40,10,Canada,547.668
02:10,1,Corinthians,158.356
02:10,2,PumpRules,22.102
02:10,3,River,188.859
02:10,4,Felipe Melo,13.639
02:10,5,AEWDynamite,34.115
02:10,6,AlfredoDelMazo,52.451
02:10,7,ディズニードライバー,
02:10,8,Messi,1.472.749
02:10,9,Canada,545.252
02:10,10,De La Cruz,45.053
02:40,1,River,217.635
02:40,2,Christian Braun,
02:40,3,Felipe Melo,19.187
02:40,4,PumpRules,29.826
02:40,5,Corinthians,163.544
02:40,6,AEWDynamite,35.835
02:40,7,Cano,22.208
02:40,8,Aliendro,
02:40,9,ディズニードライバー,
02:40,10,AlfredoDelMazo,55.397
03:10,1,River,239.303
03:10,2,Jokic,64.376
03:10,3,Felipe Melo,28.738
03:10,4,Christian Braun,11.303
03:10,5,PumpRules,33.912
03:10,6,NBAFinals,54.367
03:10,7,Aliendro,18.704
03:10,8,Corinthians,165.378
03:10,9,Cano,24.067
03:10,10,ディズニードライバー,11.314
03:40,1,River,254.334
03:40,2,Jokic,80.899
03:40,3,Felipe Melo,33.874
03:40,4,Christian Braun,12.809
03:40,5,PumpRules,36.624
03:40,6,NBAFinals,49.228
03:40,7,ディズニードライバー,18.335
03:40,8,ともよちゃん,
03:40,9,Aliendro,22.626
03:40,10,Corinthians,169.083
04:10,1,River,257.747
04:10,2,Jokic,88.031
04:10,3,Felipe Melo,36.226
04:10,4,ディズニードライバー,24.773
04:10,5,Christian Braun,13.690
04:10,6,ともよちゃん,
04:10,7,PumpRules,38.736
04:10,8,NBAFinals,48.916
04:10,9,Aliendro,24.492
04:10,10,黒沢ともよさん,
04:40,1,River,265.202
04:40,2,Jokic,93.647
04:40,3,ともよちゃん,
04:40,4,ディズニードライバー,28.367
04:40,5,Felipe Melo,38.041
04:40,6,Christian Braun,14.315
04:40,7,PumpRules,40.384
04:40,8,PockyAlmond,
04:40,9,Pocky Rasa Baru,
04:40,10,NBAFinals,50.735
05:10,1,River,264.846
05:10,2,Jokic,97.937
05:10,3,ともよちゃん,
05:10,4,ディズニードライバー,30.940
05:10,5,PockyAlmond,
05:10,6,Pocky Rasa Baru,
05:10,7,Christian Braun,14.769
05:10,8,Felipe Melo,39.103
05:10,9,PumpRules,41.633
05:10,10,文系脳理系脳診断,
05:40,1,River,269.126
05:40,2,Jokic,101.431
05:40,3,PockyAlmond,
05:40,4,ともよちゃん,
05:40,5,ディズニードライバー,33.022
05:40,6,Pocky Rasa Baru,
05:40,7,文系脳理系脳診断,
05:40,8,PumpRules,43.024
05:40,9,Christian Braun,15.098
05:40,10,Felipe Melo,39.812
06:10,1,Jokic,104.655
06:10,2,River,268.238
06:10,3,ともよちゃん,
06:10,4,PockyAlmond,
06:10,5,文系脳理系脳診断,
06:10,6,ディズニードライバー,34.878
06:10,7,Pocky Rasa Baru,
06:10,8,GanjarUntukSemua,
