hora,posicio,trend,volum
00:10,1,Arda,97.062
00:10,2,FRAGRE,39.937
00:10,3,ولي_العهد_في_حفل_EXPO,48.593
00:10,4,Juneteenth,608.049
00:10,5,Saka,111.946
00:10,6,Kraven,46.109
00:10,7,Whitney,32.242
00:10,8,QueenRadio,15.725
00:10,9,Último Concierto,
00:10,10,Titanic,68.946
00:40,1,Arda,101.180
00:40,2,FRAGRE,40.356
00:40,3,Juneteenth,624.901
00:40,4,ولي_العهد_في_حفل_EXPO,51.402
00:40,5,saka,115.324
00:40,6,Kraven,47.886
00:40,7,QueenRadio,18.494
00:40,8,MasterChef,
00:40,9,Último Concierto,
00:40,10,Titanic,73.378
01:10,1,SkemDemic,
01:10,2,Arda,103.462
01:10,3,Juneteenth,637.006
01:10,4,FRAGRE,40.677
01:10,5,ولي_العهد_في_حفل_EXPO,53.113
01:10,6,Kraven,49.259
01:10,7,MasterChef,10.728
01:10,8,Saka,117.658
01:10,9,Titanic,77.552
01:10,10,Último Concierto,
01:40,1,SkemDemic,
01:40,2,ラヴィット,17.971
01:40,3,Juneteenth,655.000
01:40,4,Arda,105.044
01:40,5,FRAGRE,40.914
01:40,6,Titanic,81.582
01:40,7,Kraven,51.334
01:40,8,MasterChef,12.194
01:40,9,Último Concierto,
01:40,10,ولي_العهد_في_حفل_EXPO,55.081
02:10,1,SkemDemic,
02:10,2,ラヴィット,18.337
02:10,3,WWERaw,12.468
02:10,4,Juneteenth,665.573
02:10,5,MasterChef,14.216
02:10,6,Titanic,85.349
02:10,7,Arda,105.762
02:10,8,LOEWETAEYONG,49.167
02:10,9,マック値上げ,
02:10,10,Último Concierto,
02:40,1,WWERaw,25.460
02:40,2,Ciampa,
02:40,3,SkemDemic,
02:40,4,ラヴィット,20.015
02:40,5,Juneteenth,682.111
02:40,6,Titanic,89.430
02:40,7,LOEWETAEYONG,68.688
02:40,8,マック値上げ,
02:40,9,MasterChef,14.469
02:40,10,Último Concierto,
03:10,1,WWERaw,35.814
03:10,2,Ciampa,
03:10,3,ラヴィット,21.367
03:10,4,SkemDemic,
03:10,5,Juneteenth,694.024
03:10,6,Titanic,93.708
03:10,7,LOEWETAEYONG,92.397
03:10,8,マック値上げ,
03:10,9,Votto,12.259
03:10,10,TAEYONGLoeweGBA,72.556
03:40,1,WWERaw,45.922
03:40,2,LA Knight,
03:40,3,Logan Paul,
03:40,4,Ciampa,
03:40,5,ラヴィット,22.449
03:40,6,Juneteenth,709.240
03:40,7,Titanic,98.766
03:40,8,LOEWETAEYONG,110.700
03:40,9,SkemDemic,
03:40,10,TAEYONGLoeweGBA,84.260
04:10,1,WWERaw,55.461
04:10,2,TrueStoryOfJagannath,51.730
04:10,3,LA Knight,
04:10,4,Logan Paul,
04:10,5,Titanic,103.147
04:10,6,Ciampa,
04:10,7,Juneteenth,705.625
04:10,8,DienteANacional,27.846
04:10,9,ラヴィット,22.206
04:10,10,LOEWETAEYONG,126.860
04:40,1,WWERaw,63.144
04:40,2,TrueStoryOfJagannath,99.873
04:40,3,Titanic,108.705
04:40,4,LA Knight,
04:40,5,Logan Paul,
04:40,6,DienteANacional,31.308
04:40,7,Juneteenth,734.196
04:40,8,Sant Rampal Ji Maharaj,215.559
04:40,9,Ciampa,
04:40,10,鬼おろし肉ぶっかけのここが好き,
05:10,1,WWERaw,69.217
05:10,2,TrueStoryOfJagannath,129.887
05:10,3,asukatalk,
05:10,4,ElGranChefFamosos,
05:10,5,Titanic,113.627
05:10,6,鬼おろし肉ぶっかけのここが好き,
05:10,7,Sant Rampal Ji Maharaj,232.806
05:10,8,LA Knight,
05:10,9,Logan Paul,
05:10,10,サマパラ,
05:40,1,WWERaw,72.269
05:40,2,asukatalk,
05:40,3,TrueStoryOfJagannath,154.463
05:40,4,サマパラ,
05:40,5,Titanic,118.581
05:40,6,はま寿司の大切りどでかネタ祭り第二弾,11.030
05:40,7,鬼おろし肉ぶっかけのここが好き,
05:40,8,Sant Rampal Ji Maharaj,256.288
05:40,9,トーマス,33.013
05:40,10,飛鳥ちゃん,
06:10,1,asukatalk,
06:10,2,WWERaw,74.041
06:10,3,TrueStoryOfJagannath,175.162
06:10,4,ぼっち・ざ・ファミマ,
06:10,5,サマパラ,
06:10,6,はま寿司の大切りどでかネタ祭り第二弾,13.072
06:10,7,トーマス,36.519
06:10,8,Titanic,123.364
06:10,9,Sant Rampal Ji Maharaj,269.039
06:10,10,茨城ダッシュ,
06:40,1,asukatalk,
06:40,2,ぼっち・ざ・ファミマ,
06:40,3,TrueStoryOfJagannath,192.432
06:40,4,WWERaw,75.845
06:40,5,サマパラ,
06:40,6,自分の恐怖症を言うタグ,
06:40,7,トーマス,38.773
06:40,8,茨城ダッシュ,
06:40,9,भगवान जगन्नाथ,36.185
06:40,10,Titanic,128.158
07:10,1,asukatalk,
07:10,2,ぼっち・ざ・ファミマ,
07:10,3,TrueStoryOfJagannath,207.802
07:10,4,WWERaw,76.908
07:10,5,自分の恐怖症を言うタグ,
07:10,6,भगवान जगन्नाथ,41.198
07:10,7,サマパラ,
07:10,8,茨城ダッシュ,
07:10,9,トーマス,40.392
07:10,10,Titanic,132.770
07:40,1,ぼっち・ざ・ファミマ,
07:40,2,asukatalk,
07:40,3,TrueStoryOfJagannath,222.441
07:40,4,भगवान जगन्नाथ,46.739
07:40,5,自分の恐怖症を言うタグ,
07:40,6,サマパラ,
07:40,7,WWERaw,78.474
07:40,8,irumo,
07:40,9,トーマス,41.858
07:40,10,茨城ダッシュ,
08:10,1,ぼっち・ざ・ファミマ,
08:10,2,TrueStoryOfJagannath,234.886
08:10,3,asukatalk,
08:10,4,भगवान जगन्नाथ,51.980
08:10,5,自分の恐怖症を言うタグ,
08:10,6,irumo,
08:10,7,サマパラ,
08:10,8,トーマス,43.151
08:10,9,えんぺん制限,
08:10,10,茨城ダッシュ,
08:40,1,ぼっち・ざ・ファミマ,
08:40,2,RathYatra,17.098
08:40,3,भगवान जगन्नाथ,57.378
08:40,4,甜花ちゃん,
08:40,5,自分の恐怖症を言うタグ,
08:40,6,irumo,
08:40,7,جلسه_الافتتاح,
08:40,8,ErickBahagiakanIndonesia,
08:40,9,トーマス,44.604
08:40,10,サマパラ,
09:10,1,ぼっち・ざ・ファミマ,
09:10,2,جلسه_الافتتاح,
09:10,3,RathYatra,18.866
09:10,4,甜花ちゃん,
09:10,5,भगवान जगन्नाथ,61.308
09:10,6,RockyAurRaniKiiPremKahaani,10.005
09:10,7,自分の恐怖症を言うタグ,
09:10,8,irumo,
09:10,9,マグネシウム風呂,
09:10,10,トーマス,45.908
09:40,1,جلسه_الافتتاح,
09:40,2,ぼっち・ざ・ファミマ,
09:40,3,RathYatra,20.811
09:40,4,甜花ちゃん,
09:40,5,RockyAurRaniKiiPremKahaani,11.673
