hora,posicio,trend,volum
00:10,1,Harden,53.539
00:10,2,SVFinal,32.246
00:10,3,Kady,21.426
00:10,4,Mitch,35.736
00:10,5,Clippers,19.255
00:10,6,bbcqt,21.204
00:10,7,Supreme Court,489.696
00:10,8,Affirmative Action,611.714
00:10,9,BBNaijaReunion,38.091
00:10,10,Asraf,32.479
00:40,1,Harden,58.651
00:40,2,SVFinal,40.644
00:40,3,Kady,21.920
00:40,4,bbcqt,27.375
00:40,5,Valdez,11.499
00:40,6,BBNaijaReunion,50.452
00:40,7,Mitch,36.490
00:40,8,Clippers,20.346
00:40,9,Supreme Court,509.048
00:40,10,Affirmative Action,635.990
01:10,1,Harden,62.231
01:10,2,SVFinal,50.464
01:10,3,Valdez,16.359
01:10,4,bbcqt,31.831
01:10,5,Kady,22.343
01:10,6,BBNaijaReunion,57.132
01:10,7,Medina,13.960
01:10,8,Clippers,21.256
01:10,9,Supreme Court,526.777
01:10,10,emeutes,499.155
01:40,1,Harden,66.370
01:40,2,SVFinal,61.849
01:40,3,Valdez,17.078
01:40,4,Medina,15.763
01:40,5,emeutes,530.716
01:40,6,bbcqt,33.927
01:40,7,タキさん,
01:40,8,VamosColoColo,
01:40,9,朝ドラらんまん,19.946
01:40,10,松坂慶子さん,
02:10,1,SVFinal,74.459
02:10,2,Harden,69.291
02:10,3,Vazquez,15.262
02:10,4,VamosColoColo,
02:10,5,Medina,17.059
02:10,6,emeutes,560.480
02:10,7,Valdez,17.198
02:10,8,松坂慶子さん,
02:10,9,Bosco,32.565
02:10,10,タキさん,
02:40,1,SVFinal,78.431
02:40,2,Harden,71.896
02:40,3,Vazquez,16.895
02:40,4,VamosColoColo,
02:40,5,Medina,18.324
02:40,6,emeutes,597.609
02:40,7,松坂慶子さん,
02:40,8,Valdez,17.580
02:40,9,Bosco,34.635
02:40,10,タキさん,
03:10,1,BACK TO DECEMBER,27.927
03:10,2,Harden,73.762
03:10,3,SVFinal,80.542
