hora,posicio,trend,volum
00:10,1,Father's Day,1.762.294
00:10,2,Beal,103.554
00:10,3,Carvajal,20.680
00:10,4,Suns,90.740
00:10,5,Modric,46.549
00:10,6,Croacia,40.412
00:10,7,Croacia,40.412
00:10,8,Ayton,16.393
00:10,9,Laporte,11.755
00:10,10,UEFANationsLeague,13.239
00:40,1,Father's Day,1.804.629
00:40,2,Beal,110.459
00:40,3,Suns,96.792
00:40,4,Modric,52.801
00:40,5,Carvajal,22.815
00:40,6,Croacia,42.797
00:40,7,España,275.862
00:40,8,Ayton,17.572
00:40,9,Laporte,12.380
00:40,10,UEFANationsLeague,14.279
01:10,1,Father's Day,1.835.542
01:10,2,Beal,112.772
01:10,3,Suns,100.145
01:10,4,Modric,55.969
01:10,5,Ayton,18.111
01:10,6,Croacia,44.011
01:10,7,España,275.905
01:10,8,Carvajal,23.024
01:10,9,Laporte,13.241
01:10,10,UEFANationsLeague,14.724
01:40,1,Father's Day,1.879.355
01:40,2,Beal,117.912
01:40,3,Suns,104.075
01:40,4,Ayton,18.983
01:40,5,Modric,59.031
01:40,6,Croacia,45.129
01:40,7,Carvajal,23.822
01:40,8,España,281.013
01:40,9,Wizards,67.382
01:40,10,Laporte,14.017
02:10,1,Father's Day,1.905.334
02:10,2,Beal,119.398
02:10,3,Suns,106.149
02:10,4,Ayton,19.351
02:10,5,Modric,60.630
02:10,6,Croacia,45.589
02:10,7,Carvajal,24.273
02:10,8,España,279.688
02:10,9,Wizards,68.675
02:10,10,Chris Paul,34.182
02:40,1,Father's Day,1.942.684
02:40,2,Beal,122.814
02:40,3,Suns,108.886
02:40,4,Ayton,19.988
02:40,5,Modric,62.101
02:40,6,Croacia,46.286
02:40,7,Wizards,70.183
02:40,8,Carvajal,24.712
02:40,9,España,282.653
02:40,10,Rory,25.490
03:10,1,Father's Day,1.917.223
03:10,2,Rory,27.665
03:10,3,Beal,123.455
03:10,4,Suns,110.412
03:10,5,USOpen2023,
03:10,6,Ayton,20.413
03:10,7,Wyndham Clark,
03:10,8,Modric,63.099
03:10,9,TitãsNoMultishow,
03:10,10,Croacia,46.625
03:40,1,Father's Day,1.998.233
03:40,2,Rory,29.987
03:40,3,RHOA,14.049
03:40,4,USOpen2023,
03:40,5,summerhousemv,
03:40,6,Chris Richards,
03:40,7,Beal,126.273
03:40,8,Suns,112.805
03:40,9,USMNT,
03:40,10,Wyndham Clark,
04:10,1,Wyndham Clark,11.782
04:10,2,USOpen2023,
04:10,3,Rory,31.514
04:10,4,Father's Day,2.009.135
04:10,5,Balogun,13.502
04:10,6,USMNT,
04:10,7,dreamspace,
04:10,8,Gio Reyna,
04:10,9,summerhousemv,
04:10,10,RHOA,14.746
04:40,1,Wyndham Clark,14.634
04:40,2,Balogun,15.612
04:40,3,USOpen2023,
04:40,4,Father's Day,1.995.973
04:40,5,Rory,32.987
04:40,6,USMNT,
04:40,7,dreamspace,
04:40,8,GranHermanoCHV,
04:40,9,Gio Reyna,
04:40,10,RHOA,15.680
05:10,1,GranHermanoCHV,11.522
05:10,2,USMNT,11.524
05:10,3,Wyndham Clark,15.383
05:10,4,Balogun,17.435
05:10,5,Father's Day,2.006.161
05:10,6,USOpen2023,
05:10,7,Rory,32.778
05:10,8,dreamspace,
05:10,9,HappyBirthdayRahulGandhi,12.488
05:10,10,Gio Reyna,
05:40,1,GranHermanoCHV,25.940
05:40,2,USMNT,12.814
05:40,3,確定ガチャ,
05:40,4,七夕は黒ラベルで,
05:40,5,Wyndham Clark,16.314
05:40,6,IndonesiaTerkoneksi,
05:40,7,Balogun,18.755
05:40,8,HappyBirthdayRahulGandhi,16.036
05:40,9,Satelit SATRIA,
05:40,10,Father's Day,2.034.640
06:10,1,GranHermanoCHV,37.232
06:10,2,トレード,23.931
06:10,3,七夕は黒ラベルで,
06:10,4,確定ガチャ,10.214
06:10,5,LaCasaDeLosFamososMx,32.673
06:10,6,HappyBirthdayRahulGandhi,20.784
06:10,7,IndonesiaTerkoneksi,
06:10,8,Satelit SATRIA,
06:10,9,マーベラス,17.383
06:10,10,山本拓実,
06:40,1,GranHermanoCHV,52.615
06:40,2,トレード,29.848
06:40,3,LaCasaDeLosFamososMx,41.924
06:40,4,HappyBirthdayRahulGandhi,25.325
06:40,5,七夕は黒ラベルで,
06:40,6,確定ガチャ,11.126
06:40,7,慰安旅行,
06:40,8,IndonesiaTerkoneksi,
06:40,9,Sofía,47.938
06:40,10,Satelit SATRIA,
07:10,1,GranHermanoCHV,61.603
07:10,2,トレード,32.982
07:10,3,LaCasaDeLosFamososMx,50.226
07:10,4,HappyBirthdayRahulGandhi,30.345
07:10,5,Sofía,52.300
07:10,6,七夕は黒ラベルで,
07:10,7,慰安旅行,
07:10,8,IndonesiaTerkoneksi,
07:10,9,確定ガチャ,11.710
07:10,10,Satelit SATRIA,
07:40,1,GranHermanoCHV,65.925
07:40,2,トレード,37.387
07:40,3,LaCasaDeLosFamososMx,54.235
07:40,4,HappyBirthdayRahulGandhi,34.309
07:40,5,郡道先生,
07:40,6,IndonesiaTerkoneksi,
07:40,7,EBASyariahBSI,
07:40,8,Sofía,54.391
07:40,9,卒業配信,
07:40,10,Satelit SATRIA,
08:10,1,GranHermanoCHV,68.508
08:10,2,トレード,40.482
08:10,3,郡道先生,
08:10,4,HappyBirthdayRahulGandhi,38.718
08:10,5,MileApoHouseAmbassadorDIOR,49.346
08:10,6,LaCasaDeLosFamososMx,56.446
08:10,7,卒業配信,
08:10,8,ベルーナ,
08:10,9,七夕は黒ラベルで,
08:10,10,慰安旅行,11.335
08:40,1,GranHermanoCHV,71.337
08:40,2,トレード,43.262
08:40,3,郡道先生,
08:40,4,MileApoHouseAmbassadorDIOR,76.932
08:40,5,HappyBirthdayRahulGandhi,43.370
08:40,6,卒業配信,
08:40,7,LaCasaDeLosFamososMx,58.628
08:40,8,MondayMotivation,
08:40,9,ベルーナ,
08:40,10,慰安旅行,12.299
09:10,1,SOOBIN,34.022
09:10,2,GranHermanoCHV,74.524
09:10,3,トレード,44.656
09:10,4,郡道先生,10.130
