hora,posicio,trend,volum
00:10,1,Mbappe,205.598
00:10,2,LoveIsland,116.314
00:10,3,CastMyNft,
00:10,4,ARB Аirdrop,191.503
00:10,5,RaptorLaunch,
00:10,6,BTS10thAnniversary,1.181.725
00:10,7,10yearswithBTS,1.131.793
00:10,8,Jack Grealish,68.251
00:10,9,SÃO JOÃO DOCSHOES DOAMOR,50.458
00:10,10,Mitch,33.935
00:40,1,Mbappe,235.143
00:40,2,CapcomShowcase,15.759
00:40,3,ARB Аirdrop,191.521
00:40,4,BTS10thAnniversary,1.198.505
00:40,5,LoveIsland,119.020
00:40,6,CastMyNft,
00:40,7,RaptorLaunch,
00:40,8,SÃO JOÃO DOCSHOES DOAMOR,62.481
00:40,9,Jack Grealish,72.796
00:40,10,Ace Attorney,12.317
01:10,1,Mbappe,253.648
01:10,2,CapcomShowcase,20.750
01:10,3,BTS10thAnniversary,1.208.055
01:10,4,ARB Аirdrop,191.548
01:10,5,Ace Attorney,20.960
01:10,6,LoveIsland,118.146
01:10,7,CastMyNft,
01:10,8,Solari,
01:10,9,Apollo Justice,12.164
01:10,10,SÃO JOÃO DOCSHOES DOAMOR,69.331
01:40,1,Mbappe,268.873
01:40,2,VaiNaFe,19.414
01:40,3,CapcomShowcase,22.953
01:40,4,徳永助教授,
01:40,5,BTS10thAnniversary,1.225.728
01:40,6,ARB Аirdrop,191.568
01:40,7,Solari,
01:40,8,Banfield,
01:40,9,Beltrán,12.080
01:40,10,Ace Attorney,25.746
02:10,1,Mbappe,279.241
02:10,2,WWERaw,
02:10,3,BTS10thAnniversary,1.236.605
02:10,4,徳永助教授,
02:10,5,Demichelis,
02:10,6,CapcomShowcase,24.686
02:10,7,VaiNaFe,22.349
02:10,8,Banfield,
02:10,9,Solari,
02:10,10,Grassley,84.032
02:40,1,WWERaw,18.768
02:40,2,Mbappe,287.735
02:40,3,Demichelis,
02:40,4,Rondon,
02:40,5,BTS10thAnniversary,1.255.051
02:40,6,徳永助教授,
02:40,7,Banfield,10.846
02:40,8,CapcomShowcase,25.953
02:40,9,VaiNaFe,24.223
02:40,10,TENLEEatYSLBerlin,600.525
03:10,1,WWERaw,24.614
03:10,2,DeAndre Jordan,
03:10,3,Mbappe,291.030
03:10,4,Jeff Green,
03:10,5,Demichelis,
03:10,6,BTS10thAnniversary,1.268.266
03:10,7,Rondon,10.371
03:10,8,TENLEEatYSLBerlin,645.168
03:10,9,徳永助教授,
03:10,10,Banfield,11.482
03:40,1,WWERaw,32.162
03:40,2,DeAndre Jordan,
03:40,3,Mbappe,296.496
03:40,4,Adebayo,
03:40,5,Jeff Green,
03:40,6,ローソン感謝還元チャレンジ,
03:40,7,BTS10thAnniversary,1.289.550
03:40,8,TENLEEatYSLBerlin,693.050
03:40,9,Pat Sajak,
03:40,10,MIAvsDEN,
04:10,1,WWERaw,39.391
04:10,2,DeAndre Jordan,
04:10,3,Lowry,
04:10,4,Mbappe,297.007
04:10,5,19thSunshineGEMINIDay,18.069
04:10,6,ローソン感謝還元チャレンジ,
04:10,7,Adebayo,
04:10,8,BTS10thAnniversary,1.291.539
04:10,9,ParoDeColectivos,
04:10,10,Pat Sajak,10.451
04:40,1,NBAFinals,53.786
04:40,2,Jimmy Butler,19.738
04:40,3,Lowry,11.877
04:40,4,WWERaw,47.870
04:40,5,Denver,81.035
04:40,6,Denver,81.035
04:40,7,Zeller,
04:40,8,Treat Williams,
04:40,9,19thSunshineGEMINIDay,27.260
04:40,10,Adebayo,
05:10,1,Jokic,92.523
05:10,2,NBAFinals,78.647
05:10,3,Jimmy Butler,50.805
05:10,4,Denver,144.364
05:10,5,Lowry,15.743
05:10,6,Joker,51.158
05:10,7,WWERaw,54.160
05:10,8,Aaron Gordon,
05:10,9,MIAvsDEN,
05:10,10,DeAndre Jordan,
05:40,1,Jokic,199.534
05:40,2,NBAFinals,88.502
05:40,3,Denver,186.168
05:40,4,Denver,186.168
05:40,5,Jimmy Butler,63.477
05:40,6,Joker,59.678
05:40,7,Aaron Gordon,11.221
05:40,8,DeAndre Jordan,11.443
05:40,9,Lowry,16.549
05:40,10,Adam Silver,
06:10,1,Jokic,242.009
06:10,2,NBAFinals,96.640
06:10,3,Denver,207.288
06:10,4,Denver,207.288
06:10,5,Jimmy Butler,68.260
06:10,6,Joker,61.881
06:10,7,Aaron Gordon,12.397
06:10,8,DeAndre Jordan,12.609
06:10,9,デンドロビウム,16.110
06:10,10,Lowry,16.913
06:40,1,Jokic,271.958
06:40,2,NBAFinals,101.597
06:40,3,Denver,219.920
06:40,4,Nuggets,377.534
06:40,5,Jimmy Butler,71.084
06:40,6,Jamal Murray,41.479
06:40,7,Joker,64.753
06:40,8,デンドロビウム,18.288
06:40,9,Treat Williams,24.395
06:40,10,DeAndre Jordan,13.206
07:10,1,Jokic,290.944
07:10,2,NBAFinals,104.916
07:10,3,Denver,229.257
07:10,4,Jimmy Butler,72.843
07:10,5,Heat,268.459
07:10,6,Jamal Murray,44.845
07:10,7,Joker,66.127
07:10,8,デンドロビウム,19.781
07:10,9,遊戯王のパック名,
07:10,10,水樹奈々の楽曲,
07:40,1,Jokic,304.486
07:40,2,NBAFinals,108.262
07:40,3,Denver,236.735
07:40,4,Jimmy Butler,74.332
07:40,5,Heat,273.041
07:40,6,Jamal Murray,47.432
07:40,7,Joker,68.033
07:40,8,デンドロビウム,21.219
07:40,9,遊戯王のパック名,
07:40,10,水樹奈々の楽曲,
08:10,1,Jokic,316.553
08:10,2,NBAFinals,110.704
08:10,3,Denver,242.871
08:10,4,Jimmy Butler,75.324
08:10,5,Heat,272.371
08:10,6,遊戯王のパック名,
08:10,7,水樹奈々の楽曲,
08:10,8,Treat Williams,30.361
08:10,9,デンドロビウム,22.874
08:10,10,Jamal Murray,49.151
08:40,1,Jokic,327.466
08:40,2,NBAFinals,112.902
08:40,3,Denver,249.624
08:40,4,Jimmy Butler,76.242
08:40,5,SemangatBaruGanjar,
08:40,6,遊戯王のパック名,
08:40,7,水樹奈々の楽曲,
08:40,8,Heat,275.845
08:40,9,デンドロビウム,24.165
08:40,10,Treat Williams,31.811
09:10,1,Jokic,335.865
09:10,2,NBAFinals,114.846
09:10,3,GuerlainTHxMile,14.707
09:10,4,Denver,252.536
09:10,5,SemangatBaruGanjar,
09:10,6,CHANGBINxFERRAGAMO,19.476
09:10,7,Jimmy Butler,76.954
09:10,8,水樹奈々の楽曲,
09:10,9,遊戯王のパック名,
09:10,10,JackDorsey,20.563
09:40,1,Jokic,344.447
09:40,2,GuerlainTHxMile,71.950
09:40,3,NBAFinals,117.307
09:40,4,SemangatBaruGanjar,
09:40,5,CHANGBINxFERRAGAMO,26.908
09:40,6,Denver,258.302
09:40,7,JackDorsey,23.243
09:40,8,遊戯王のパック名,
09:40,9,水樹奈々の楽曲,
09:40,10,Jimmy Butler,77.713
10:10,1,GuerlainTHxMile,125.089
10:10,2,Jokic,379.123
10:10,3,CHANGBINxFERRAGAMO,31.346
10:10,4,SemangatBaruGanjar,
10:10,5,NBAFinals,118.781
10:10,6,JackDorsey,26.263
10:10,7,Denver,261.594
10:10,8,遊戯王のパック名,
10:10,9,水樹奈々の楽曲,
10:10,10,Treat Williams,36.106
10:40,1,GuerlainTHxMile,173.776
10:40,2,Nottingham,13.444
10:40,3,Jokic,400.523
10:40,4,CHANGBINxFERRAGAMO,34.800
10:40,5,DV8ContestxGULF,34.433
10:40,6,SemangatBaruGanjar,
10:40,7,JackDorsey,28.725
10:40,8,影の王マウント,
10:40,9,遊戯王のパック名,
10:40,10,Treat Williams,37.200
11:10,1,GuerlainTHxMile,216.159
11:10,2,Nottingham,18.835
11:10,3,ETBundesliga,
11:10,4,DV8ContestxGULF,50.304
11:10,5,Liga Terbaik ASEAN,
11:10,6,CHANGBINxFERRAGAMO,37.463
11:10,7,JackDorsey,31.019
11:10,8,Jokic,406.017
11:10,9,影の王マウント,
11:10,10,Akpabio,21.449
11:40,1,Nottingham,24.080
11:40,2,GuerlainTHxMile,253.854
11:40,3,ノーアウト満塁,
11:40,4,CurrysROGALLY,
11:40,5,ETBundesliga,
11:40,6,Liga Terbaik ASEAN,
11:40,7,神域リーグ2023,
11:40,8,DV8ContestxGULF,62.724
11:40,9,影の王マウント,
11:40,10,Jokic,411.572
12:10,1,Nottingham,28.511
12:10,2,ノーアウト満塁,
12:10,3,GuerlainTHxMile,281.296
12:10,4,Congratulations Hilda,
12:10,5,山本由伸,
12:10,6,CurrysROGALLY,
12:10,7,ジンくん,16.376
12:10,8,Reebok,
12:10,9,異次元の少子化対策,
12:10,10,神域リーグ2023,
12:40,1,Congratulations Hilda,12.911
12:40,2,Nottingham,32.117
12:40,3,アルハイゼン,22.280
12:40,4,山本由伸,
12:40,5,GuerlainTHxMile,304.416
12:40,6,ノーアウト満塁,
12:40,7,メンデス,
12:40,8,CurrysROGALLY,
12:40,9,異次元の少子化対策,
12:40,10,ジンくん,17.825
13:10,1,Hilda,129.488
13:10,2,ビシエド,
13:10,3,Nottingham,34.930
13:10,4,アルハイゼン,24.163
13:10,5,山本由伸,
13:10,6,うたコン,12.700
13:10,7,メンデス,
13:10,8,スクイズ,
13:10,9,異次元の少子化対策,
13:10,10,GuerlainTHxMile,323.941
13:40,1,どらほー,
13:40,2,Hilda,157.151
13:40,3,うたコン,23.849
13:40,4,山本由伸,
13:40,5,ビシエド,
13:40,6,アルハイゼン,26.227
13:40,7,Nottingham,37.899
13:40,8,バナナサンド,
13:40,9,餃子パーティー,
13:40,10,日向坂ちゃんねる,
14:10,1,どらほー,
14:10,2,うたコン,31.008
14:10,3,Hilda,174.856
14:10,4,おりほー,
14:10,5,山本由伸,10.150
14:10,6,アルハイゼン,27.435
14:10,7,ビシエド,11.088
14:10,8,日向坂ちゃんねる,10.698
14:10,9,Nottingham,40.571
14:10,10,餃子パーティー,
14:40,1,どらほー,
14:40,2,NAVI,23.411
14:40,3,Hilda,189.651
14:40,4,うたコン,34.244
14:40,5,マツコの知らない世界,
14:40,6,おりほー,
14:40,7,横浜優勝,
14:40,8,ごっちおめでとう,
14:40,9,unknown,16.012
14:40,10,nhk_jsclub,
15:10,1,unknown,25.603
15:10,2,NAVI,25.148
15:10,3,日向坂ちゃんねる,22.269
15:10,4,どらほー,
15:10,5,マツコの知らない世界,
15:10,6,Hilda,200.587
15:10,7,王様に捧ぐ薬指,14.916
15:10,8,うたコン,36.574
15:10,9,横浜優勝,
15:10,10,おりほー,
15:40,1,王様に捧ぐ薬指,28.078
15:40,2,unknown,29.493
15:40,3,NAVI,26.174
15:40,4,日向坂ちゃんねる,23.130
15:40,5,どらほー,10.154
15:40,6,マツコの知らない世界,
15:40,7,Hilda,211.007
15:40,8,王ささ,17.356
15:40,9,横浜優勝,
15:40,10,おりほー,
16:10,1,王様に捧ぐ薬指,48.333
16:10,2,unknown,31.396
16:10,3,王ささ,25.189
16:10,4,NAVI,25.977
16:10,5,日向坂ちゃんねる,23.467
16:10,6,アヒルのダンス,
16:10,7,Hilda,218.753
16:10,8,どらほー,10.433
16:10,9,アルハイゼン,31.986
16:10,10,横浜優勝,
16:40,1,王様に捧ぐ薬指,57.070
16:40,2,ホスト相続しちゃいました,24.041
16:40,3,unknown,32.756
16:40,4,王ささ,30.074
16:40,5,アヒルのダンス,
16:40,6,NAVI,26.621
16:40,7,Hilda,227.051
16:40,8,アルハイゼン,33.071
16:40,9,どらほー,10.623
16:40,10,Martes 13,53.049
17:10,1,王様に捧ぐ薬指,59.756
17:10,2,태일이_마주치면_생일축하해_해줘,44.406
17:10,3,MiLadyPepeBSC,
17:10,4,Our_universe_Tzuyu,32.207
17:10,5,祝24歳_私たちのHERO尾崎匠海,12.742
17:10,6,Martes 13,55.548
17:10,7,키스데이,13.031
17:10,8,NAVI,26.581
17:10,9,ジュンギュ,
17:10,10,樋口円香のセリフ,
17:40,1,태일이_마주치면_생일축하해_해줘,64.832
17:40,2,OurLoveyDoveyTAEILDay,65.200
17:40,3,王様に捧ぐ薬指,61.240
17:40,4,Our_universe_Tzuyu,48.409
17:40,5,祝24歳_私たちのHERO尾崎匠海,26.072
17:40,6,키스데이,15.414
17:40,7,TREASURE SUBUNIT JUNKYU,145.106
17:40,8,ジュンギュ,
17:40,9,ツウィちゃん,
17:40,10,Martes 13,58.492
18:10,1,Chainswitch,
18:10,2,태일이_마주치면_생일축하해_해줘,73.003
18:10,3,OurLoveyDoveyTAEILDay,74.157
18:10,4,Our_universe_Tzuyu,56.235
18:10,5,王様に捧ぐ薬指,62.159
18:10,6,키스데이,17.037
18:10,7,TREASURE SUBUNIT JUNKYU,207.441
18:10,8,Martes 13,60.576
18:10,9,ツウィちゃん,
18:10,10,ジュンギュ,
18:40,1,태일이_마주치면_생일축하해_해줘,78.518
18:40,2,Chainswitch,
18:40,3,OurLoveyDoveyTAEILDay,80.331
18:40,4,OLIVIA,49.257
18:40,5,Our_universe_Tzuyu,60.689
18:40,6,王様に捧ぐ薬指,62.760
18:40,7,키스데이,18.234
18:40,8,Avatar 5,
18:40,9,Diggs,
18:40,10,TREASURE SUBUNIT JUNKYU,237.014
19:10,1,MathCoin,
19:10,2,olivia,56.468
19:10,3,태일이_마주치면_생일축하해_해줘,82.205
19:10,4,Chainswitch,
19:10,5,OurLoveyDoveyTAEILDay,83.952
19:10,6,Our_universe_Tzuyu,64.155
19:10,7,Diggs,
19:10,8,Avatar 5,
19:10,9,키스데이,19.000
19:10,10,Christy,
19:40,1,MathCoin,
19:40,2,olivia,61.818
19:40,3,TSxCapitalOne,
19:40,4,태일이_마주치면_생일축하해_해줘,84.128
19:40,5,星野源ANN,12.290
19:40,6,TrumpArraignment,57.105
19:40,7,Diggs,
19:40,8,Christy,
19:40,9,Avatar 5,
19:40,10,키스데이,19.698
20:10,1,olivia,63.986
20:10,2,TrumpArraignment,63.579
20:10,3,MathCoin,
20:10,4,星野源ANN,17.127
20:10,5,TSxCapitalOne,10.179
20:10,6,태일이_마주치면_생일축하해_해줘,85.606
20:10,7,Diggs,10.758
20:10,8,Avatar 5,10.285
20:10,9,Christy,10.638
20:10,10,키스데이,20.069
20:40,1,olivia,67.246
20:40,2,TrumpArraignment,69.266
20:40,3,星野源ANN,17.473
20:40,4,MathCoin,
20:40,5,TSxCapitalOne,11.026
20:40,6,Alina Habba,
20:40,7,enterdiscordgiveaway,
20:40,8,Diggs,11.626
20:40,9,Christy,11.499
20:40,10,Avatar 5,11.267
21:10,1,enterdiscordgiveaway,
21:10,2,olivia,68.647
21:10,3,TrumpArraignmentDay,
21:10,4,Alina Habba,
21:10,5,TSxCapitalOne,11.644
21:10,6,星野源ANN,17.935
21:10,7,MathCoin,
21:10,8,Diggs,13.054
21:10,9,White House,97.670
21:10,10,Avatar 5,12.508
21:40,1,TrumpArraignmentDay,
21:40,2,enterdiscordgiveaway,10.599
21:40,3,KohLanta,
21:40,4,olivia,71.052
21:40,5,Santander,11.190
21:40,6,Alina Habba,12.101
21:40,7,TSxCapitalOne,12.242
21:40,8,Diggs,13.951
21:40,9,MathCoin,
21:40,10,Andrea Mitchell,
22:10,1,Cormac McCarthy,15.923
22:10,2,KohLanta,
22:10,3,TrumpArraignmentDay,
22:10,4,Blood Meridian,
22:10,5,enterdiscordgiveaway,12.918
22:10,6,The Road,126.880
22:10,7,olivia,71.481
22:10,8,Santander,12.523
22:10,9,Tania,11.822
22:10,10,White House,100.177
22:40,1,KohLanta,18.812
22:40,2,Cormac McCarthy,25.371
22:40,3,Blood Meridian,
22:40,4,Tania,16.989
22:40,5,The Road,131.641
22:40,6,LoveIsland,86.003
22:40,7,TrumpArraignmentDay,11.672
22:40,8,enterdiscordgiveaway,14.916
